timestamp,x,y,z
1529297092471183,-28.9375,11.1875,37.5
1529297092486129,-39.75,15.3125,54.1875
1529297092512057,-46.875,22.25,71.6875
1529297092531007,-50.625,26.875,89.9375
1529297092584862,-46.4375,33.9375,109.375
1529297092585860,-33.0,39.625,127.75
1529297092592841,-23.25,44.4375,144.875
1529297092607801,-11.125,50.25,161.438
1529297092628745,2.9375,56.9375,176.813
1529297092658666,15.25,59.1875,189.813
1529297092679611,15.625,67.5,204.125
1529297092696564,15.0625,72.1875,215.0
1529297092719503,8.25,75.75,220.188
1529297092740446,-17.3125,81.625,226.25
1529297092756405,-20.625,89.75,236.563
1529297092779383,-14.6875,92.625,248.625
1529297092800286,-3.125,96.25,252.0
1529297092816246,12.75,96.75,252.063
1529297092839184,16.375,97.0625,254.063
1529297092860128,24.375,96.4375,251.313
1529297092883066,39.1875,96.6875,245.938
1529297092899023,39.4375,90.25,231.188
1529297092919967,36.375,84.9375,214.438
1529297092926962,44.5625,78.25,190.188
1529297092948890,60.25,73.125,157.563
1529297092964861,52.75,63.125,120.875
1529297092995764,31.375,43.375,84.8125
1529297093009732,6.125,19.0625,48.375
1529297093024688,-18.5,1.4375,14.8125
1529297093046628,-10.125,-13.125,-4.0
1529297093069566,20.625,-29.75,-18.5
1529297093084527,44.125,-53.1875,-17.4375
1529297093106468,74.6875,-70.625,-9.8125
1529297093129407,103.93799999999999,-79.25,-1.3125
1529297093144372,129.125,-84.0625,-1.0625
1529297093167350,171.938,-92.75,6.875
1529297093189246,179.438,-109.0,30.75
1529297093204566,140.938,-120.56299999999999,59.9375
1529297093227358,103.125,-118.0,73.8125
1529297093249342,92.0,-112.06299999999999,77.3125
1529297093264260,92.8125,-110.18799999999999,55.3125
1529297093287211,79.125,-104.625,15.9375
1529297093309141,77.0,-90.4375,3.8125
1529297093324460,97.0,-79.8125,5.8125
1529297093347440,92.3125,-79.0,12.4375
1529297093369516,57.6875,-73.8125,20.25
1529297093384496,26.8125,-40.9375,34.9375
1529297093407611,-19.1875,8.625,13.8125
1529297093429633,-49.375,15.9375,-13.1875
1529297093444595,0.625,7.875,-26.625
1529297093466582,30.5625,-0.125,-1.4375
1529297093489939,38.375,-2.1875,19.25
1529297093505026,1.875,-3.25,23.75
1529297093527043,-17.3125,11.3125,20.6875
1529297093550076,-30.125,27.125,3.8125
1529297093565989,-48.75,42.375,-13.5
1529297093586959,-64.875,51.625,-26.6875
1529297093608880,-80.0625,43.25,-36.5625
1529297093625834,-97.875,28.9375,-37.125
1529297093657771,-107.875,17.625,-43.125
1529297093669890,-118.93799999999999,9.875,-65.25
1529297093685836,-130.375,6.9375,-95.4375
1529297093706928,-138.625,-3.3125,-127.06299999999999
1529297093737990,-145.313,-13.9375,-149.5
1529297093745825,-133.75,-26.75,-175.813
1529297093767529,-125.31299999999999,-31.125,-197.25
1529297093789837,-117.375,-33.5,-210.5
1529297093805667,-107.68799999999999,-41.0,-218.938
1529297093828952,-112.625,-55.0625,-234.25
1529297093849752,-118.06299999999999,-67.625,-249.875
1529297093865679,-110.625,-82.0,-263.875
1529297093886660,-92.5,-95.125,-269.313
1529297093909921,-77.625,-103.68799999999999,-263.75
1529297093927956,-52.8125,-103.68799999999999,-247.25
1529297093947214,-12.625,-107.18799999999999,-227.75
1529297093969316,21.625,-121.18799999999999,-224.75
1529297093987135,30.875,-130.188,-233.75
1529297094007206,20.3125,-139.438,-242.438
1529297094029713,22.75,-138.75,-237.063
1529297094047868,62.4375,-130.75,-218.125
1529297094067013,78.125,-118.56299999999999,-196.438
1529297094089797,74.0625,-96.9375,-176.5
1529297094107748,84.8125,-67.0625,-145.0
1529297094126708,15.0,-30.25,-109.18799999999999
1529297094149636,-97.125,2.4375,-51.8125
1529297094167609,-157.938,-10.1875,-4.0625
1529297094186538,-146.625,-10.9375,15.0
1529297094209484,-103.31299999999999,2.1875,26.9375
