timestamp,roll,pitch,yaw
1528873714632581,1.42727,-0.541306,-1.65076
1528873714648537,1.43421,-0.466465,-1.6813
1528873714669481,1.43265,-0.394895,-1.71135
1528873714695426,1.42018,-0.328349,-1.73988
1528873714706383,1.40554,-0.267692,-1.7646
1528873714732313,1.3831,-0.214019,-1.78389
1528873714752259,1.35677,-0.166267,-1.80049
1528873714792153,1.33534,-0.124764,-1.81539
1528873714799135,1.31617,-0.0910702,-1.82767
1528873714837033,1.2985,-0.0664632,-1.83752
1528873714856981,1.28147,-0.0483104,-1.84559
1528873714880916,1.26783,-0.0360261,-1.85474
1528873714901860,1.25984,-0.0301868,-1.86409
1528873714923802,1.24926,-0.0280851,-1.87433
1528873714939758,1.2383,-0.0306606,-1.88538
1528873714961699,1.23018,-0.0372256,-1.89715
1528873714987632,1.22087,-0.0454955,-1.90926
1528873714999598,1.20924,-0.0546152,-1.92124
1528873715021539,1.1933,-0.066039,-1.93569
1528873715044478,1.1779,-0.0824164,-1.93218
1528873715059439,1.17889,-0.098586,-1.91959
1528873715083374,1.20139,-0.104068,-1.91379
1528873715096340,1.21404,-0.103834,-1.91377
1528873715104346,1.21222,-0.10825,-1.9151
1528873715141220,1.21563,-0.104517,-1.90862
1528873715164186,1.21603,-0.0931319,-1.89923
1528873715187096,1.20939,-0.0797752,-1.88797
1528873715202057,1.19937,-0.0633293,-1.87484
1528873715223998,1.18724,-0.0434332,-1.8595
1528873715246937,1.17374,-0.0228367,-1.83945
1528873715261897,1.16104,-0.00440545,-1.81413
1528873715291817,1.14856,0.0109216,-1.78499
1528873715313759,1.14022,0.022867,-1.75173
1528873715328719,1.13653,0.0286352,-1.7157
1528873715343695,1.13253,0.0297962,-1.67708
1528873715366617,1.12545,0.0253732,-1.6343
1528873715389575,1.11814,0.0145294,-1.58851
1528873715404542,1.11637,-0.0019272,-1.54151
1528873715426475,1.11933,-0.0227864,-1.49548
1528873715449452,1.11886,-0.0476342,-1.45206
1528873715464374,1.11785,-0.0755044,-1.41047
1528873715486321,1.12005,-0.106703,-1.37301
1528873715509255,1.12279,-0.136739,-1.34207
1528873715524265,1.13567,-0.159921,-1.32074
1528873715547225,1.15724,-0.177531,-1.30807
1528873715569093,1.17522,-0.190196,-1.30079
1528873715584053,1.18159,-0.196979,-1.29675
1528873715613974,1.18404,-0.196954,-1.29674
1528873715636946,1.18648,-0.193013,-1.29958
1528873715666847,1.18855,-0.180761,-1.30696
1528873715703736,1.19312,-0.167373,-1.31367
1528873715726672,1.1944,-0.162771,-1.31598
1528873715771606,1.19283,-0.156501,-1.31815
1528873715794492,1.19253,-0.154707,-1.31886
1528873715846462,1.19117,-0.155426,-1.32326
1528873715884407,1.19601,-0.157433,-1.32696
1528873715906283,1.19775,-0.158128,-1.32832
1528873715951445,1.19737,-0.160695,-1.33064
1528873716012282,1.20311,-0.164123,-1.33596
1528873716026489,1.20461,-0.167598,-1.33772
1528873716064407,1.20141,-0.179967,-1.34306
1528873716086344,1.20076,-0.189259,-1.34614
1528873716124736,1.20407,-0.216561,-1.35362
1528873716146455,1.20798,-0.23496,-1.35764
1528873716184357,1.21862,-0.280853,-1.36132
1528873716206299,1.2225,-0.309777,-1.36164
1528873716244694,1.22773,-0.378239,-1.36167
1528873716266784,1.23197,-0.417372,-1.36171
1528873716304432,1.2431,-0.502547,-1.36523
1528873716326636,1.24837,-0.548057,-1.36613
1528873716365072,1.26206,-0.640241,-1.36129
1528873716387045,1.26652,-0.687974,-1.35734
1528873716424705,1.26824,-0.784961,-1.35011
1528873716447471,1.2691,-0.832104,-1.34623
1528873716469332,1.27173,-0.879404,-1.34257
1528873716506873,1.27572,-0.974797,-1.33497
1528873716537194,1.26142,-1.06429,-1.32545
1528873716559139,1.24802,-1.1077,-1.3212
1528873716582063,1.23109,-1.14938,-1.31665
1528873716604939,1.21114,-1.18826,-1.3107
1528873716619286,1.18655,-1.221,-1.30152
