timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876485475522,6,-1,4,-7,-14,-10,-2,-6
1528876485475522,4,-1,-2,-15,1,9,9,24
1528876485523394,-19,-1,0,8,-6,-3,4,-9
1528876485523394,4,-11,-10,18,9,-6,-26,6
1528876485524391,2,5,3,-20,-6,14,18,8
1528876485524391,29,9,-5,-17,-8,-4,-3,-2
1528876485528381,6,4,-2,-21,-8,1,0,-1
1528876485528381,-10,0,5,34,18,-1,-2,-12
1528876485529379,-15,-16,-8,15,-2,-14,-18,-11
1528876485529379,-5,-7,-6,-55,-7,0,4,1
1528876485543341,-2,13,7,32,-2,-14,-23,-8
1528876485543341,7,6,-2,-22,-20,2,9,6
1528876485545335,3,-3,-3,-17,5,5,-8,-4
1528876485545335,-9,-8,-1,26,-23,-5,4,-2
1528876485551320,2,-11,-9,-11,13,0,-12,2
1528876485551320,1,9,7,9,7,8,23,7
1528876485565282,9,3,4,34,-28,-18,22,10
1528876485565282,-8,0,0,13,70,26,-19,-8
1528876485572265,0,1,5,-3,8,6,-3,2
1528876485572265,4,1,4,8,0,14,7,-2
1528876485581241,0,3,-2,-9,-15,-3,2,2
1528876485581241,-6,1,4,4,-17,-16,-4,-2
1528876485595203,3,-3,-1,5,-11,-13,-2,-16
1528876485595203,-8,-9,-6,-9,0,-6,2,25
1528876485612158,1,0,-1,2,22,-1,-18,-3
1528876485612158,-7,-3,-1,6,-27,-7,-5,-1
1528876485613156,1,-7,-18,-12,14,0,-3,4
1528876485613156,-1,-1,-1,-12,-14,-11,-2,-8
1528876485625122,-2,3,6,8,11,3,0,0
1528876485625122,-1,-2,-3,-4,-11,-3,-5,-3
1528876485632105,0,-1,4,5,-4,10,14,16
1528876485632105,-5,-9,-17,-28,-14,-16,-17,-15
1528876485642078,-2,1,3,4,-3,-3,-15,-9
1528876485642078,2,3,5,17,17,5,-2,-1
1528876485655042,2,1,-2,-12,-2,5,21,4
1528876485655042,-1,1,3,-11,-18,-10,-4,-4
1528876485664019,-3,-2,-4,-12,25,11,-12,-13
1528876485664019,0,-3,-2,4,-14,-8,-10,-1
1528876485670002,-3,0,4,-11,-9,-4,-6,-3
1528876485670002,0,2,0,-5,23,9,7,0
