timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528874658863891,-1,-2,2,5,-6,-6,-4,-3
1528874658863891,-1,0,-5,-1,-3,0,-3,0
1528874658878851,-3,-4,-6,-8,-6,-9,-2,-2
1528874658878851,-1,-2,7,-3,-12,-2,-5,-1
1528874658885871,-3,2,1,12,12,6,1,0
1528874658885871,0,-4,4,12,8,0,0,-1
1528874658900794,3,6,-3,-10,18,-2,4,3
1528874658900794,0,8,8,20,10,28,-1,-1
1528874658908770,-2,-10,-10,-19,-18,-2,2,1
1528874658908770,-2,4,6,16,3,-17,-11,-3
1528874658923731,0,8,6,-4,1,14,2,-5
1528874658923731,-1,0,0,-8,-6,-16,-6,-1
1528874658930754,-1,5,9,16,-1,-17,-5,2
1528874658930754,-3,-5,-9,-12,-11,4,14,0
1528874658945729,-2,-2,-4,-17,-7,-34,-14,-3
1528874658945729,-5,-6,-8,-8,-11,18,-13,-6
1528874658960633,3,5,11,14,14,28,15,5
1528874658960633,-2,-3,-3,3,14,9,-10,-4
1528874658968611,-4,-9,-21,-2,18,25,28,1
1528874658968611,-1,6,5,-9,-16,-29,-26,-4
1528874658983607,-6,-11,-2,11,2,-30,-31,-5
1528874658983607,0,1,3,-13,-43,-4,43,7
1528874658990559,5,4,-2,1,9,-3,31,4
1528874658990559,-1,-7,-8,-5,-13,0,3,2
1528874659005512,-8,-10,-11,-10,-15,-8,-29,-8
1528874659005512,1,3,0,-3,3,41,24,8
1528874659020524,0,-14,-10,8,-1,-35,-27,-8
1528874659020524,-3,-8,-21,-5,14,-5,-15,-6
1528874659028451,3,4,1,-6,7,39,12,5
1528874659028451,-2,3,5,-4,-9,-21,-19,-5
1528874659043411,-3,-1,3,2,-15,-13,-3,0
1528874659043411,-1,1,2,-4,-7,-20,11,-1
1528874659051452,-2,-1,14,14,-6,-13,-38,-9
1528874659051452,1,3,0,-7,8,-6,4,-2
1528874659066349,-3,-2,-7,-3,-9,-5,5,-1
1528874659066349,0,5,5,-5,3,-5,3,1
1528874659081362,2,6,9,6,-7,-7,10,1
1528874659081362,-1,-1,-5,-2,-3,-5,-10,-1
1528874659088291,-1,-5,-5,-10,5,6,4,-1
1528874659088291,-7,-32,-36,-18,-2,3,6,-1
1528874659103251,2,9,9,17,16,10,3,2
1528874659103251,-6,-6,-4,-9,-12,-8,-4,-4
1528874659111257,6,16,18,22,30,13,3,6
1528874659111257,2,9,7,4,7,-1,2,0
1528874659126191,-1,-1,0,-7,-10,-4,-3,-1
1528874659126191,0,-6,-6,2,4,2,-5,0
1528874659141149,0,2,0,-7,-4,5,16,5
1528874659141149,0,-2,2,6,3,-7,-10,-3
1528874659148130,-4,-1,-3,-8,-10,-6,-7,-6
1528874659148130,6,7,8,3,8,6,8,9
1528874659163091,1,2,4,-5,-7,-7,-8,-3
1528874659163091,0,-4,3,7,8,8,6,2
1528874659171070,-2,-10,-4,3,0,5,2,-3
1528874659171070,-1,4,6,-2,-2,-4,-3,-8
1528874659186029,2,-2,-8,3,8,6,3,0
1528874659186029,-3,0,10,1,-10,-4,-1,-3
1528874659200996,-3,-14,-17,-2,13,6,0,2
1528874659200996,-2,1,4,0,-3,-6,-10,-2
1528874659207971,-2,0,-9,-5,-3,-2,-8,1
1528874659207971,-7,-6,0,-1,3,-7,-14,-9
1528874659223929,11,12,9,-3,-4,13,43,22
1528874659223929,-1,2,6,2,-2,2,0,-3
1528874659230962,3,8,5,-9,-10,-8,-6,4
1528874659230962,-2,0,-4,-2,-6,-1,2,-5
1528874659245871,12,-2,0,0,-3,7,6,7
1528874659245871,-8,-4,-3,2,3,-7,-11,-14
1528874659260830,9,-4,-11,-9,-6,-3,8,13
1528874659260830,-17,5,-1,-3,-1,-1,-4,20
1528874659268842,-8,6,1,3,-4,-7,-13,-22
1528874659268842,-3,-22,-11,-5,2,4,2,-4
1528874659283821,-9,-5,3,1,-4,0,33,-5
1528874659283821,1,4,4,2,-3,-5,-15,-6
1528874659290751,0,1,-1,-1,-10,-20,-35,-8
1528874659290751,2,10,9,6,10,27,43,17
1528874659305857,-5,-9,-5,-1,-1,4,9,-3
1528874659305857,2,-9,-27,-12,-6,-14,-18,-7
1528874659320818,-4,3,6,-2,-4,-8,-18,-4
1528874659320818,8,-1,3,3,-1,5,13,2
1528874659329006,-3,4,-7,-5,-3,-2,0,0
1528874659329006,0,1,4,10,8,0,-1,11
1528874659343975,13,-7,-11,-5,-2,2,3,3
1528874659343975,-32,-12,-15,-2,0,-4,-8,-15
1528874659350994,5,6,6,-2,-5,1,3,-3
1528874659350994,17,18,8,1,4,2,6,4
1528874659373576,3,-2,-9,-6,-7,-6,-1,2
1528874659373576,-7,-5,14,1,-9,-13,-19,-11
1528874659380612,1,-2,3,6,20,16,-19,6
1528874659380612,12,-7,4,-6,-3,5,4,6
1528874659396515,-31,-9,-17,-6,-2,1,-3,-7
1528874659396515,6,7,4,-8,-5,-6,12,2
1528874659403654,-1,11,3,-5,-7,-10,-15,-13
1528874659403654,3,-3,-11,1,-2,-9,-10,-6
1528874659418798,11,11,16,9,5,7,13,19
1528874659418798,-8,-4,4,5,4,-3,-14,-8
1528874659433616,2,0,10,3,2,-3,-3,-3
1528874659433616,-2,-5,-4,8,3,6,5,8
1528874659455885,4,4,-7,-8,0,-1,8,-3
1528874659455885,2,-6,-6,-5,-6,-5,-14,0
1528874659470719,0,-17,-7,7,6,4,13,5
1528874659470719,-1,3,-5,-6,-2,-6,-32,-6
1528874659478816,4,3,-1,-2,-3,11,38,12
1528874659478816,-3,2,12,14,-2,-1,8,-1
1528874659493960,-3,-5,-12,-15,-1,0,-3,-3
1528874659493960,5,2,8,1,-1,2,21,10
1528874659515898,-2,-4,0,1,-6,-4,-9,-5
