timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286222183661,2,8,11,1,-38,-8,1,0
1529286222183661,3,-3,-5,-5,37,8,5,4
1529286222192641,-4,-6,-10,-11,-8,-9,-6,-4
1529286222192641,0,-3,-13,-6,10,3,-1,-1
1529286222206581,0,-1,8,1,14,2,0,1
1529286222206581,1,7,16,47,6,5,2,3
1529286222214570,-2,1,-7,-41,-40,-15,-5,-2
1529286222214570,-1,1,2,0,-5,-4,1,0
1529286222221542,-5,-13,-26,-12,3,1,-3,-7
1529286222221542,-5,0,18,8,-8,0,-1,0
1529286222236474,6,-4,-10,2,29,10,1,3
1529286222236474,2,10,4,-14,-9,-1,-1,5
1529286222243456,4,-1,-1,6,-13,4,3,5
1529286222243456,3,4,15,25,27,10,1,-1
1529286222259413,-6,-11,-8,-4,-20,-9,-3,-2
1529286222259413,-3,-4,0,-8,-11,-8,-6,-6
1529286222266394,-4,8,-15,-17,-17,-6,-5,-4
1529286222266394,-9,-25,-17,4,32,2,-1,-5
1529286222274374,9,24,47,51,5,7,6,8
1529286222274374,0,-3,0,-24,-34,-6,1,-1
1529286222281355,-2,-1,-2,-3,22,-3,-4,-2
1529286222281355,9,33,8,-16,-10,-2,-1,3
1529286222296316,-3,-7,-7,-3,1,-2,0,-3
1529286222296316,-5,-8,6,13,6,2,0,1
1529286222303331,-7,-10,-2,8,-4,-4,-3,-6
1529286222303331,6,8,-2,-13,8,2,-2,1
1529286222311275,-2,-8,-6,10,5,-1,-1,-1
1529286222311275,-5,-8,-4,3,-3,-1,2,1
1529286222326237,1,-9,-11,2,7,5,7,4
1529286222326237,-8,-9,10,14,23,3,-4,-6
1529286222334213,-19,7,7,-37,-59,-28,-16,-15
1529286222334213,41,29,-6,0,12,9,10,17
1529286222341195,1,-5,-3,0,-6,-4,-1,1
1529286222341195,10,13,5,-9,7,4,5,7
1529286222357154,-22,-13,5,28,20,7,-2,-10
1529286222357154,-18,-15,-6,-6,-7,-7,-9,-13
1529286222363138,8,9,9,-4,1,4,4,9
1529286222363138,-14,-14,-2,3,-14,-5,-2,-8
1529286222371149,17,11,-6,-2,7,4,4,11
1529286222371149,-14,-7,-1,-7,8,3,0,-4
1529286222386075,18,15,4,0,-1,-1,0,5
1529286222386075,1,-12,-8,-14,-14,-4,1,4
1529286222394053,-1,-9,-23,-28,-8,-2,-2,1
1529286222394053,9,21,35,53,21,7,4,5
1529286222401080,-10,-15,-18,-26,10,6,3,-4
1529286222401080,-11,-7,-2,-3,-28,-16,-8,-6
1529286222416993,15,8,-6,-8,5,6,4,4
1529286222416993,-4,7,21,24,7,1,-4,-3
1529286222423973,-12,-18,-14,1,-5,-4,-2,-6
1529286222423973,8,9,-2,-18,1,5,3,4
1529286222430994,3,0,4,10,3,-1,1,2
1529286222430994,-7,-8,-15,-15,-2,-4,-3,-4
1529286222445914,-1,3,15,22,1,-2,-4,0
1529286222445914,0,-2,-3,-2,4,6,0,-2
1529286222453893,-4,-8,-3,-3,-10,-4,-3,-6
1529286222453893,-8,-6,-6,-29,-10,0,-1,-2
1529286222468882,2,6,7,28,8,-1,0,-1
1529286222468882,13,12,21,32,9,2,1,5
1529286222476834,6,-1,-12,-10,2,4,3,7
1529286222476834,-2,-3,-2,8,4,-1,0,-1
1529286222483813,-6,-6,-2,-9,-14,-7,-5,-2
1529286222483813,2,1,0,0,-4,-4,0,-4
1529286222490831,-1,0,1,4,7,3,3,2
1529286222490831,1,1,-3,-24,-2,1,1,2
1529286222505756,-7,-5,3,4,-2,-2,-3,-4
1529286222505756,-6,-2,-5,-18,-4,-3,0,-1
1529286222513779,10,6,7,9,-1,1,0,2
1529286222513779,0,-3,-3,7,17,3,-1,1
1529286222520749,-1,3,4,-16,-13,-3,-3,-1
1529286222520749,-2,0,-5,-4,4,5,3,0
1529286222536711,-8,-10,4,30,-3,-4,-2,-7
1529286222536711,-10,-17,-23,-25,-8,-3,-5,-5
1529286222543695,27,32,34,16,10,6,4,12
1529286222543695,1,-2,-9,-24,-5,-2,-1,-1
1529286222550660,-7,-8,-13,-9,1,1,1,-2
1529286222550660,1,-2,8,40,6,-2,-3,0
1529286222565597,-5,-6,-12,-5,1,-5,-1,-3
1529286222565597,5,2,-6,-37,-13,8,4,4
1529286222581553,5,6,11,13,-4,-4,-2,-1
1529286222581553,-7,-5,-5,-5,-3,-5,-1,-6
1529286222582550,6,0,-6,-11,4,1,2,4
1529286222582550,-2,2,7,13,-8,-3,-1,-1
1529286222596513,-4,-5,-9,-11,0,-2,-1,-1
1529286222596513,2,3,7,9,9,5,1,3
1529286222603494,-15,-9,-8,-15,-14,-4,-2,-9
1529286222603494,12,4,3,19,8,-1,1,3
1529286222610509,-3,-10,-7,-15,4,3,-1,0
1529286222610509,2,0,2,5,-6,-5,-3,0
1529286222626432,-11,-1,9,0,-4,-3,-2,-4
1529286222626432,-2,-13,-20,-17,0,-2,-4,-2
1529286222634412,8,24,32,40,11,4,2,5
1529286222634412,10,5,-4,-3,-2,3,4,0
1529286222641391,4,0,-5,-5,3,4,3,2
1529286222641391,-8,-10,-4,5,2,-5,-2,-3
1529286222656387,4,0,-2,-21,-4,1,1,2
1529286222656387,-4,-5,-5,12,3,-2,-3,-3
1529286222663372,-14,-7,-8,-11,-13,-3,-4,-9
1529286222663372,8,11,10,12,2,0,1,3
1529286222679339,-11,-9,-8,2,3,1,-3,-5
1529286222679339,21,10,0,2,-4,1,3,10
1529286222686273,12,3,4,-1,12,3,0,2
1529286222686273,-6,-3,-11,-31,-21,-10,-6,-5
1529286222694252,-1,-1,-5,-17,-5,-2,1,-1
1529286222694252,-3,-3,1,9,-3,-5,-3,-2
1529286222701259,-5,-1,0,8,4,-1,-1,-2
1529286222701259,-4,-5,1,12,2,0,0,-3
1529286222716192,1,-2,-3,-15,-7,-5,-2,-3
1529286222716192,-2,9,19,-4,-2,0,-1,-1
1529286222723219,-1,-4,-8,-13,0,1,1,-2
1529286222723219,-11,-7,-6,-1,-4,-3,-4,-6
1529286222739165,2,4,0,6,6,1,0,2
1529286222739165,0,3,2,-18,-4,2,-1,1
1529286222746114,-7,-6,0,23,6,2,-1,-4
1529286222746114,2,4,10,0,-6,-3,-2,2
1529286222754125,10,0,-6,-14,-3,0,1,3
1529286222754125,-4,-5,-6,17,4,-1,-2,-3
1529286222761118,-3,0,3,8,1,-2,-3,-2
1529286222761118,-2,-4,-3,0,5,4,6,-1
1529286222777047,-2,-5,-5,-23,-13,-5,-10,-1
1529286222777047,-6,-3,1,2,4,2,3,-2
1529286222783012,1,-2,-5,-7,-8,4,3,3
1529286222783012,-1,0,4,13,8,1,-1,0
1529286222799969,-3,-1,1,15,1,1,-1,-4
1529286222799969,-1,-2,-7,-8,-15,-4,-1,4
1529286222814966,0,-2,-2,-3,17,-6,-8,-4
1529286222814966,1,5,11,12,10,8,5,0
1529286222816969,-4,-6,-15,-13,-2,-3,0,-1
1529286222816969,-5,-6,-8,-13,1,0,-3,-4
1529286222820912,-4,0,-1,1,-24,-13,14,0
1529286222820912,3,4,3,1,-50,-6,-15,-4
1529286222837872,-1,-2,3,23,77,16,11,15
1529286222837872,1,5,7,-1,-5,9,-4,-10
1529286222843850,-2,-1,-8,-24,4,-2,-18,-8
1529286222843850,1,-1,1,-6,-5,-2,0,1
1529286222859807,-5,-5,-6,-6,-24,-9,-12,-8
1529286222859807,-4,-4,-3,-9,-30,-7,1,3
