timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884587881488,1,8,9,14,10,-1,-1,-1
1528884587881488,-2,-1,-1,-6,-10,1,-1,-1
1528884587882486,0,4,12,-4,-14,-6,0,-1
1528884587882486,-1,0,-3,15,26,4,0,-1
1528884587888468,-2,-2,-6,-21,-36,-3,-1,-1
1528884587888468,7,7,5,19,17,0,0,1
1528884587890462,-1,-5,-6,-2,9,4,2,3
1528884587890462,-3,-9,-5,-11,-13,-4,0,-3
1528884587893455,0,1,4,3,10,0,-1,-1
1528884587893455,-7,-5,-5,-7,-9,-5,-2,-2
1528884587903429,0,-9,-16,-3,-7,-1,-1,-1
1528884587903429,2,1,-2,4,0,0,1,2
1528884587918388,6,16,10,-7,0,1,0,1
1528884587918388,0,8,11,4,-2,0,0,-3
1528884587923390,-4,-16,-1,4,6,0,-2,-2
1528884587923390,-6,-8,-4,-13,-7,-1,-1,0
1528884587935343,6,13,-10,3,2,-1,2,-1
1528884587935343,5,8,-4,-3,-2,-1,3,1
1528884587947322,2,-1,4,5,1,2,4,0
1528884587947322,-5,-9,8,0,-5,-2,1,2
1528884587953306,-18,-44,-16,-11,-9,-4,-7,-6
1528884587953306,-2,3,-15,-5,4,0,-4,0
1528884588001167,0,-1,21,5,3,0,-3,0
1528884588001167,-23,-59,-25,-9,-2,-1,-3,-6
1528884588002165,0,16,-2,-5,-2,-1,-4,-3
1528884588002165,13,28,-2,1,1,1,3,3
1528884588003162,8,12,13,11,6,2,3,3
1528884588003162,8,14,21,9,1,1,0,2
1528884588006154,-12,-42,-11,-5,-2,-2,1,-2
1528884588006154,-17,-39,-30,-14,-6,-3,-4,-6
1528884588013134,-3,25,-9,-8,-2,-2,-2,-2
1528884588013134,1,5,3,2,0,-3,-1,-2
1528884588020116,2,4,15,7,-1,1,-1,0
1528884588020116,-2,-7,-4,-2,-2,-2,-2,1
1528884588029098,-11,-12,-23,-6,-3,-1,-2,-5
1528884588029098,10,27,12,3,2,2,2,4
1528884588044052,17,20,18,7,2,2,2,3
1528884588044052,1,-6,-1,5,2,-1,-3,-1
1528884588052031,-18,-61,8,7,0,-2,-2,-3
1528884588052031,-14,9,-31,-13,-2,-3,-4,-7
1528884588058015,17,38,15,-5,0,1,0,3
1528884588058015,12,31,30,14,5,2,0,2
1528884588072975,5,-5,-8,-9,-7,-4,0,0
1528884588072975,-21,-86,-47,-10,-4,-4,-4,-2
1528884588079963,8,68,14,9,4,2,4,3
1528884588079963,19,-6,19,1,-3,-2,0,-1
1528884588089930,3,52,31,15,6,3,0,2
1528884588089930,11,15,23,4,2,0,2,3
1528884588102894,-13,-57,-40,-15,-6,-5,0,-1
1528884588102894,-33,-70,-45,-14,-4,-3,-4,-8
1528884588111875,0,-2,-15,-11,-6,-4,-2,0
1528884588111875,26,74,51,18,6,4,3,5
1528884588117855,3,-1,-38,0,3,1,-1,0
1528884588117855,0,14,54,21,6,4,1,2
1528884588132814,-9,-26,-12,-14,-6,-2,0,-2
1528884588132814,-32,-60,-35,-10,-2,-3,-6,-7
1528884588140793,6,27,13,-8,-14,-7,-4,0
1528884588140793,3,23,-19,-17,-3,0,0,-3
1528884588148772,6,17,14,10,1,0,1,1
1528884588148772,17,14,22,-5,-3,2,2,0
1528884588162735,-19,-57,-16,-1,6,1,0,-6
1528884588162735,-18,-15,-29,-10,-5,-9,-7,-2
1528884588171710,16,15,-1,-1,6,1,-1,0
1528884588171710,-11,-4,-12,5,-10,-1,0,-3
1528884588177707,-1,-5,28,-6,-6,1,-2,0
1528884588177707,10,16,2,9,4,-1,1,0
1528884588200636,-8,27,-5,-5,-2,3,2,0
1528884588200636,12,0,6,8,15,0,1,3
1528884588201632,0,-15,-13,-4,-12,-1,3,1
1528884588201632,-11,-37,-11,-8,-4,-2,1,-2
1528884588209610,14,47,9,16,2,-2,1,4
1528884588209610,2,6,8,-20,-4,1,1,-2
1528884588222575,1,3,8,7,4,-1,-1,0
1528884588222575,-7,0,1,5,4,4,2,3
1528884588231552,-15,-54,-26,0,6,-6,-3,-4
1528884588231552,6,27,0,-10,-19,-4,-4,-2
1528884588237573,-9,-7,5,-5,8,2,-4,0
1528884588237573,6,8,11,13,2,-5,-4,-2
1528884588252531,-7,-14,-6,0,8,3,-3,-5
1528884588252531,-7,10,1,-3,-12,-2,-1,0
1528884588260476,-3,-13,-13,11,11,5,0,-2
1528884588260476,15,17,-1,-21,-36,-3,-1,4
1528884588269451,9,10,22,7,-5,1,2,2
1528884588269451,-16,-10,-12,-15,4,-7,-2,1
1528884588282467,5,-1,1,19,-3,4,2,1
1528884588282467,-13,8,3,-12,12,6,0,-4
1528884588291405,0,-9,-3,0,0,-4,1,6
1528884588291405,-2,-6,-2,10,4,5,3,3
1528884588297375,-8,3,2,5,12,-4,-3,-4
1528884588297375,-1,7,-1,-14,-17,-3,0,-1
1528884588321350,-1,-17,-11,-2,-2,-1,-3,1
1528884588321350,10,10,4,13,14,8,3,2
1528884588321350,0,4,-2,-9,3,-7,-1,-1
1528884588321350,-14,-8,5,6,-12,-1,0,-2
1528884588329290,14,-4,-7,-4,12,2,2,-3
1528884588329290,6,0,-4,11,13,-3,-5,-2
1528884588343295,0,4,11,-1,-10,4,0,0
1528884588343295,20,12,-5,-7,-2,5,3,6
1528884588352228,-3,-11,-6,-8,0,-6,-6,-7
1528884588352228,2,1,0,4,3,9,5,4
1528884588358260,-3,-12,-12,-5,3,-7,-3,-1
1528884588358260,12,6,-3,-1,8,6,3,4
1528884588373212,-10,14,26,11,10,-5,1,-3
1528884588373212,16,-3,-7,-5,-9,-4,-4,-5
1528884588380192,-5,6,15,3,3,3,-2,-2
1528884588380192,-8,-8,-8,9,10,6,1,1
1528884588389132,13,-2,-17,-19,-11,-4,-1,5
1528884588389132,-15,-1,4,4,1,-5,-2,-2
1528884588403094,10,-7,-8,-5,-12,1,-1,3
1528884588403094,-1,10,5,12,48,0,2,1
1528884588412070,19,11,11,1,-45,5,-1,5
1528884588412070,-19,1,2,7,31,-3,-1,0
1528884588418075,24,-2,-9,-3,-26,-8,-2,-4
1528884588418075,4,9,13,3,-1,4,1,1
1528884588433045,-8,-6,-8,-11,-2,-2,2,1
1528884588433045,-4,-1,-2,-12,-10,-1,4,-1
1528884588439996,-10,0,8,4,-10,-5,-3,-7
1528884588439996,-11,-3,2,14,21,-43,-7,-2
1528884588449004,5,7,6,-3,-10,5,-1,-3
1528884588449004,8,2,-1,-7,-15,11,-2,2
1528884588462951,-17,-8,-12,4,24,2,9,-4
1528884588462951,-6,-5,-1,5,9,-4,-6,-8
1528884588471909,0,-7,-11,-20,-22,-7,-9,-4
1528884588471909,0,0,4,13,8,-12,-5,1
1528884588477894,3,4,1,-12,-12,-4,0,1
1528884588477894,29,1,-10,-20,-35,3,6,12
1528884588492853,-4,7,9,27,32,9,5,2
1528884588492853,-5,-4,6,16,20,3,-4,-6
1528884588499887,-23,-15,-12,-8,-4,3,-2,-3
1528884588499887,-5,-5,-1,5,0,7,-4,-5
1528884588508810,-5,-8,-11,-6,-4,-3,1,-2
1528884588508810,-20,0,4,-4,-23,-3,-3,-5
1528884588522774,43,31,23,20,28,4,5,10
1528884588522774,-6,2,9,0,-36,-2,-3,-5
1528884588531749,-1,-14,-16,-24,-1,-3,-3,-2
1528884588531749,5,3,6,3,4,1,5,3
1528884588537771,-11,-9,-12,-12,-1,0,-3,-6
1528884588537771,-24,-10,-9,2,16,7,-1,-7
1528884588552695,18,13,18,20,4,0,3,2
1528884588552695,-15,4,-2,-6,-9,-4,-3,-1
1528884588560671,12,4,-1,-2,-10,-16,1,8
1528884588560671,2,1,-3,-2,5,5,-1,-2
1528884588569647,-29,-13,-5,3,9,0,-1,-8
1528884588569647,26,-4,-7,-17,-13,-5,1,6
1528884588582652,-31,-3,9,2,-11,6,-5,-10
1528884588582652,6,5,2,7,8,8,3,3
1528884588591590,-9,-5,-2,0,8,0,0,-3
1528884588591590,5,-1,2,-5,-3,6,4,2
1528884588605602,-13,-11,-13,-10,11,1,-2,-6
1528884588605602,13,0,9,6,-19,-2,-3,1
1528884588612533,-10,-4,-10,-12,-21,29,0,-3
1528884588612533,-7,-6,-7,-3,-3,-6,-4,-7
1528884588620512,-10,-4,2,8,14,9,1,1
1528884588620512,-1,-2,-3,-16,-9,-7,-2,1
