timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306458880533,-1,2,-2,-2,-2,2,-1,0
1529306458880533,-2,-1,0,-2,-8,-10,-4,-2
1529306458888512,-2,-3,-3,-15,-10,-7,-2,-3
1529306458888512,-1,-1,-1,7,0,-1,-1,-2
1529306458895494,0,0,-1,5,11,6,1,0
1529306458895494,2,0,-1,-1,5,8,6,1
1529306458910455,-1,-3,-1,1,-3,-9,-3,-3
1529306458910455,2,3,5,2,2,5,0,2
1529306458918432,-3,-4,-10,-9,-8,-5,-1,-2
1529306458918432,-1,0,0,-9,-8,-5,-5,-1
1529306458933391,1,1,7,24,16,1,3,0
1529306458933391,-1,-4,-9,-12,5,14,3,0
1529306458940374,-3,-3,3,-1,-9,-10,-6,-5
1529306458940374,2,-1,-3,6,12,10,7,2
1529306458955371,-5,-5,-7,-10,-10,-10,-12,-6
1529306458955371,-2,-1,0,-9,-17,-16,-6,-2
1529306458963316,2,3,6,8,12,-1,3,2
1529306458963316,-1,-1,-3,-3,-4,7,3,-1
1529306458978272,0,0,-1,-3,-9,13,7,1
1529306458978272,-1,2,5,8,12,-5,-6,-2
1529306458993234,1,-1,0,-1,3,5,5,0
1529306458993234,-6,-5,-12,-20,-16,-17,-10,-6
1529306459001241,2,6,7,12,9,-8,0,3
1529306459001241,0,-3,-3,-3,-5,-1,0,-1
1529306459016203,-1,0,2,-7,-6,6,-2,1
1529306459016203,0,-1,-2,3,8,4,-2,-3
1529306459023152,-1,-3,-1,5,-13,-16,-6,-3
1529306459023152,0,-4,-5,-9,9,15,2,0
1529306459038148,1,-1,-1,7,11,8,0,-2
1529306459038148,-2,2,7,10,5,-5,-8,-4
1529306459053073,1,2,1,-5,-15,-1,6,2
1529306459053073,-3,-2,0,6,-8,-8,-14,-5
1529306459061073,-6,-5,-9,-15,-19,-34,-13,-7
1529306459061073,1,1,-5,3,4,6,2,0
1529306459076012,-1,-4,3,-11,5,12,7,1
1529306459076012,-4,-6,-4,2,-1,0,-3,-4
1529306459082994,0,0,-3,-10,-7,5,-2,0
1529306459082994,-4,0,0,-5,-18,-25,-7,-1
1529306459097980,-4,1,6,1,5,6,2,0
1529306459097980,-2,-4,-6,0,6,8,-1,-1
1529306459112915,-1,0,-7,-5,-4,7,2,-1
1529306459112915,-4,-5,-3,9,13,8,3,-1
1529306459120920,1,-1,-3,-8,-9,-12,-4,-2
