timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883024413577,0,2,-3,-17,-3,4,1,-1
1528883024413577,3,3,19,23,47,11,2,3
1528883024425543,-6,-13,-54,-22,-2,-14,-8,-3
1528883024425543,-5,-6,-5,-12,-32,-24,-10,-7
1528883024434521,-3,-11,-20,-18,-55,-26,-10,-4
1528883024434521,-2,5,1,-23,-49,-2,4,1
1528883024449480,1,5,42,25,13,28,9,4
1528883024449480,7,4,-15,49,113,28,8,9
1528883024450477,-6,-1,11,0,13,-2,-6,-5
1528883024450477,-5,-6,6,8,-23,-6,-7,-4
1528883024471420,-2,-2,1,-24,-67,-41,-12,-7
1528883024471420,-6,-2,-5,-44,-48,-7,0,-2
1528883024473416,5,5,6,17,-9,16,8,6
1528883024473416,-6,-7,-21,5,-4,-14,-4,-1
1528883024485391,1,6,10,8,97,28,11,2
1528883024485391,6,7,13,1,-47,31,1,5
1528883024494359,-1,-1,11,55,87,-5,8,-1
1528883024494359,3,1,10,-13,19,6,-1,2
1528883024509322,-3,-9,-21,-12,-94,-21,-16,-5
1528883024509322,-3,-4,-11,-9,51,-19,4,3
1528883024511315,-7,-3,-12,-21,-45,15,-2,-6
1528883024511315,0,-5,-17,-8,-63,-27,-12,-2
1528883024531261,-2,2,24,26,61,-3,-2,-3
1528883024531261,-4,-5,-3,-2,-77,-10,-8,-4
1528883024533255,2,-3,-26,-27,31,-34,-12,-3
1528883024533255,0,1,4,-1,15,33,18,7
1528883024545226,7,9,-7,-8,29,17,16,5
1528883024545226,-3,-8,-10,7,-8,2,-3,-3
1528883024554199,1,-1,-1,1,-1,-9,-2,-1
1528883024554199,-4,-1,2,-18,-30,-24,-9,-1
1528883024569160,3,7,8,-12,-74,-32,-15,3
1528883024569160,1,4,21,54,115,48,13,3
1528883024571155,2,-1,-11,-1,-3,20,1,7
1528883024571155,-2,-2,-5,-13,28,2,0,-3
1528883024592098,-4,-2,29,22,-65,-27,-22,-1
1528883024592098,2,-4,-63,-81,-59,-58,5,-2
1528883024593101,-1,4,-5,-14,-7,31,-9,0
1528883024593101,2,8,67,86,38,27,19,2
1528883024605064,-8,-12,-32,-3,44,-6,-1,-7
1528883024605064,0,1,29,0,-25,-1,-6,1
1528883024614043,-2,-10,-43,-32,-25,-9,3,0
1528883024614043,-1,-2,-1,-16,6,11,5,-1
1528883024629001,2,-1,-7,-12,17,10,1,0
1528883024629001,-7,-8,26,26,-17,-10,-4,-7
1528883024630996,-6,-9,-30,-20,-43,-37,-25,-8
1528883024630996,-2,-7,-19,-10,-2,-9,1,2
1528883024652936,3,7,16,8,20,11,10,-2
