timestamp,roll,pitch,yaw
1528450264338421,-0.605341,-1.25655,-0.241008
1528450264355374,-0.606664,-1.25647,-0.240786
1528450264375324,-0.609488,-1.25605,-0.238971
1528450264399259,-0.609436,-1.25597,-0.239093
1528450264414221,-0.609986,-1.25595,-0.238556
1528450264436158,-0.610334,-1.25548,-0.237642
1528450264459097,-0.609904,-1.2552,-0.235965
1528450264490044,-0.607989,-1.25514,-0.236323
1528450264492045,-0.60761,-1.25503,-0.236524
1528450264505975,-0.609855,-1.25512,-0.234777
1528450264526917,-0.609855,-1.25512,-0.234777
1528450264541890,-0.609801,-1.25504,-0.234899
1528450264571807,-0.609801,-1.25504,-0.234899
1528450264625652,-0.61035,-1.25502,-0.234363
1528450264626649,-0.611065,-1.25495,-0.234012
1528450264628644,-0.611175,-1.25497,-0.234042
1528450264646598,-0.613353,-1.2555,-0.233416
1528450264660586,-0.61572,-1.255,-0.231497
1528450264683548,-0.621146,-1.25453,-0.224734
1528450264705439,-0.618855,-1.25408,-0.224542
1528450264722396,-0.619703,-1.2457,-0.221269
1528450264743338,-0.629757,-1.22656,-0.20744
1528450264765279,-0.655841,-1.20359,-0.18966
1528450264788218,-0.723481,-1.17361,-0.148169
1528450264803211,-0.800466,-1.13173,-0.0996054
1528450264825121,-0.86656,-1.07725,-0.0466096
1528450264848058,-0.921364,-1.00972,0.00585615
1528450264863018,-0.964345,-0.93203,0.0535942
1528450264885956,-0.993093,-0.84458,0.0928166
1528450264907898,-1.01042,-0.750363,0.126618
1528450264922858,-1.02291,-0.648957,0.168646
1528450264945796,-1.02988,-0.541515,0.215797
1528450264961754,-1.0311,-0.430975,0.260497
1528450264982698,-1.02,-0.316336,0.307703
1528450265005636,-1.00528,-0.198041,0.360118
1528450265021595,-0.989847,-0.0814278,0.416566
1528450265043536,-0.968764,0.0312687,0.474601
1528450265065478,-0.935232,0.137989,0.531188
1528450265082432,-0.889133,0.239159,0.588686
1528450265103376,-0.838678,0.332692,0.644397
1528450265125318,-0.794297,0.41529,0.698957
1528450265144266,-0.750298,0.488719,0.755996
1528450265163215,-0.70312,0.548952,0.812974
1528450265185158,-0.654578,0.596538,0.867223
1528450265203109,-0.609711,0.635068,0.915996
1528450265223055,-0.573303,0.664744,0.958079
1528450265246021,-0.55177,0.684194,0.988508
1528450265263948,-0.539638,0.696566,1.00401
1528450265282921,-0.535511,0.708126,1.00814
1528450265305835,-0.543868,0.716542,0.996991
1528450265330803,-0.552114,0.723124,0.982563
1528450265342737,-0.564236,0.728009,0.960616
1528450265365675,-0.586155,0.728182,0.931271
1528450265383627,-0.627731,0.721224,0.892617
1528450265403574,-0.663805,0.711731,0.847708
1528450265425516,-0.691576,0.70133,0.797996
1528450265443467,-0.723637,0.689236,0.745286
1528450265466405,-0.757791,0.674473,0.692439
1528450265486384,-0.799927,0.65736,0.641217
1528450265504344,-0.840054,0.637619,0.590723
1528450265523361,-0.871169,0.614757,0.546064
1528450265545442,-0.899786,0.590999,0.501471
1528450265563394,-0.934112,0.56363,0.451499
1528450265583340,-0.957547,0.533242,0.405665
1528450265607854,-0.967335,0.504746,0.369714
1528450265636293,-0.98825,0.47382,0.339924
1528450265645291,-1.01669,0.449875,0.317796
1528450265667872,-1.03997,0.435841,0.308348
1528450265688304,-1.05505,0.430058,0.301326
1528450265705225,-1.05331,0.431682,0.295306
1528450265728410,-1.04294,0.437613,0.293861
1528450265749471,-1.04051,0.445981,0.296296
1528450265765725,-1.04018,0.455119,0.301463
1528450265788491,-1.03115,0.459961,0.308345
1528450265809233,-1.01485,0.456665,0.313731
1528450265825443,-0.995372,0.444503,0.314356
1528450265847385,-0.977319,0.427151,0.313304
1528450265869326,-0.956555,0.405766,0.313195
1528450265884881,-0.936175,0.375567,0.315718
1528450265907822,-0.91874,0.332367,0.318612
1528450265928769,-0.903606,0.279963,0.316947
1528450265945808,-0.88908,0.218595,0.309955
1528450265973734,-0.874032,0.146973,0.300027
1528450265988694,-0.858804,0.0674403,0.287036
1528450266005648,-0.845904,-0.0155437,0.271759
1528450266027750,-0.836142,-0.102569,0.257129
1528450266049004,-0.829689,-0.194928,0.24114
1528450266065607,-0.823868,-0.290273,0.222312
1528450266087549,-0.813509,-0.38556,0.204764
1528450266108531,-0.793045,-0.478262,0.187336
1528450266125524,-0.76195,-0.568566,0.16675
1528450266147466,-0.734448,-0.658293,0.144203
1528450266168412,-0.711415,-0.744937,0.120941
1528450266185363,-0.682238,-0.823771,0.097669
1528450266207612,-0.649316,-0.897322,0.0707386
1528450266229471,-0.628402,-0.968391,0.0431166
1528450266252732,-0.607356,-1.03399,0.0100955
1528450266267939,-0.570001,-1.08777,-0.0266631
1528450266288883,-0.513288,-1.13481,-0.0719583
1528450266304851,-0.45497,-1.17815,-0.123355
1528450266327779,-0.401896,-1.21646,-0.180505
1528450266349090,-0.363369,-1.24866,-0.236323
1528450266364680,-0.340221,-1.27196,-0.286279
1528450266387940,-0.330924,-1.28918,-0.324777
1528450266409147,-0.326753,-1.30089,-0.351775
1528450266424780,-0.316275,-1.30639,-0.380406
1528450266447695,-0.303807,-1.30701,-0.416057
1528450266468629,-0.324455,-1.30578,-0.42768
1528450266484587,-0.373836,-1.30022,-0.406466
1528450266507526,-0.410428,-1.29278,-0.379292
1528450266528470,-0.42442,-1.28582,-0.356322
1528450266544428,-0.426108,-1.28101,-0.340624
1528450266567401,-0.426488,-1.27814,-0.330599
1528450266590307,-0.435745,-1.27649,-0.317951
