timestamp,roll,pitch,yaw
1528880118375261,-0.100045,-1.18395,-1.96562
1528880118400194,-0.103451,-1.18108,-1.96336
1528880118420139,-0.107456,-1.17871,-1.95993
1528880118436098,-0.109884,-1.17651,-1.95635
1528880118461040,-0.110211,-1.17513,-1.95356
1528880118480977,-0.110499,-1.17439,-1.95081
1528880118533836,-0.113773,-1.17353,-1.9482
1528880118540835,-0.119415,-1.17171,-1.94398
1528880118547797,-0.125048,-1.16887,-1.93733
1528880118607638,-0.126494,-1.16062,-1.92613
1528880118646534,-0.107918,-1.14901,-1.92123
1528880118667477,-0.0947113,-1.14241,-1.92229
1528880118705376,-0.084548,-1.1168,-1.92079
1528880118721334,-0.0912723,-1.09525,-1.91249
1528880118743279,-0.103752,-1.06697,-1.90054
1528880118765216,-0.122136,-1.03156,-1.88499
1528880118774194,-0.141869,-0.991032,-1.86863
1528880118818075,-0.159935,-0.943358,-1.85235
1528880118825057,-0.179764,-0.888372,-1.83488
1528880118847995,-0.20231,-0.826768,-1.81655
1528880118884897,-0.252262,-0.683108,-1.77468
1528880118907837,-0.271588,-0.599689,-1.75198
1528880118945736,-0.300288,-0.410763,-1.70188
1528880118967675,-0.31401,-0.306839,-1.67347
1528880119005576,-0.328932,-0.0823726,-1.61191
1528880119027517,-0.328841,0.0350419,-1.57533
1528880119065415,-0.314625,0.268208,-1.4955
1528880119087357,-0.29445,0.377727,-1.44911
1528880119125254,-0.233243,0.580845,-1.34478
1528880119148193,-0.191252,0.667339,-1.29083
1528880119185095,-0.0797575,0.807595,-1.16624
1528880119208037,-0.0198402,0.860935,-1.09733
1528880119244983,0.0922549,0.933052,-0.957926
1528880119268172,0.132861,0.950555,-0.908764
1528880119306072,0.199199,0.96449,-0.823078
1528880119328020,0.211617,0.968237,-0.803927
1528880119372695,0.19656,0.96406,-0.814483
1528880119395581,0.181786,0.957527,-0.830184
1528880119441122,0.12409,0.941861,-0.901363
1528880119471084,0.112733,0.936273,-0.914482
1528880119486165,0.102672,0.931853,-0.922147
1528880119508523,0.092122,0.928741,-0.928971
1528880119523561,0.0843297,0.927166,-0.934386
1528880119538714,0.0840483,0.928012,-0.934586
1528880119560462,0.0888693,0.930269,-0.928075
1528880119583526,0.0940245,0.933614,-0.919025
1528880119598535,0.101322,0.936349,-0.906549
1528880119620553,0.110601,0.939836,-0.893783
1528880119643275,0.121114,0.942744,-0.882296
1528880119658448,0.134698,0.946099,-0.872563
1528880119680882,0.148059,0.950466,-0.867346
1528880119703546,0.159741,0.955413,-0.863244
1528880119717884,0.163658,0.959238,-0.866424
1528880119740988,0.157837,0.962369,-0.880239
1528880119762527,0.150208,0.96327,-0.89933
1528880119777747,0.145604,0.963689,-0.918286
1528880119800429,0.144682,0.963964,-0.936757
1528880119823674,0.147685,0.964552,-0.949628
1528880119845022,0.148599,0.96618,-0.962947
1528880119868317,0.152944,0.967048,-0.972192
1528880119883312,0.163318,0.968327,-0.976862
1528880119905253,0.179424,0.971911,-0.97562
1528880119928156,0.206988,0.974254,-0.96671
