timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529298296026873,0,-4,-7,-6,12,11,2,-4
1529298296026873,-1,-2,3,-3,-4,5,-5,-1
1529298296033853,0,-1,-1,-1,1,-8,-4,-6
1529298296033853,-4,0,-1,1,-9,-3,2,1
1529298296041831,4,1,0,-10,-7,-8,-5,0
1529298296041831,0,2,3,6,3,1,1,0
1529298296048812,-3,4,7,8,4,6,0,-2
1529298296048812,-2,-2,-12,-30,-12,-2,-7,-2
1529298296065768,1,3,6,21,2,0,1,2
1529298296065768,1,0,-3,5,2,3,2,4
1529298296071754,-5,-3,-6,-27,-12,-9,-1,0
1529298296071754,3,-1,4,8,10,8,3,-3
1529298296087017,-3,-3,-1,-9,-4,-1,-6,1
1529298296087017,-2,-2,-1,4,-1,-10,-1,-3
1529298296094000,1,-1,2,-1,4,7,1,-1
1529298296094000,-1,-1,-4,1,2,1,2,0
1529298296108959,-7,-1,-6,-1,1,-1,2,-1
1529298296108959,-1,-3,-3,-4,-15,-9,-4,0
1529298296117935,0,0,0,-1,-2,-3,-2,-1
1529298296117935,0,2,0,7,2,0,-3,-2
1529298296123918,-3,-5,-3,-5,-3,0,-3,-4
1529298296123918,-2,-1,-1,-2,2,-2,-2,-1
1529298296131935,2,2,1,-3,-4,-1,-2,5
1529298296131935,5,4,10,16,1,3,-1,3
1529298296146858,-1,-2,-10,-18,-10,-10,-2,-2
1529298296146858,-2,-6,1,5,1,-17,-7,-5
1529298296153840,1,-2,-4,7,8,14,7,3
1529298296153840,3,4,5,-5,0,-5,1,-1
1529298296170795,-1,4,3,-2,0,-1,-1,-2
1529298296170795,-1,-5,-10,-7,-15,5,4,1
1529298296191739,-2,-4,-3,-4,-8,-2,-1,3
1529298296191739,-9,4,-3,-15,-1,-7,-4,3
1529298296198720,10,-4,4,0,0,6,3,-6
1529298296198720,1,4,0,-4,-8,-7,-5,1
1529298296206697,-6,-1,-1,6,-6,-14,0,0
1529298296206697,3,-5,-3,-4,9,0,-1,-6
1529298296213679,-2,0,0,3,-3,-3,-3,0
1529298296213679,-6,-8,-8,-9,-2,-1,1,-4
1529298296228639,-2,4,0,12,8,17,-3,-1
1529298296228639,-3,-5,-12,-29,-20,-8,-6,4
1529298296243600,5,1,3,3,14,9,2,-6
1529298296243600,-5,1,-1,7,1,6,0,-11
