timestamp,x,y,z
1529302027725779,-50.9375,19.9375,20.75
1529302027747720,-78.5,30.8125,41.5
1529302027762727,-110.375,46.9375,64.8125
1529302027785671,-142.25,71.1875,93.5625
1529302027807588,-163.375,105.06299999999999,128.688
1529302027822522,-155.938,138.438,167.625
1529302027845459,-132.5,162.375,201.875
1529302027868400,-86.4375,183.313,230.938
1529302027890350,-37.4375,207.25,256.25
1529302027905341,0.625,232.063,285.75
1529302027928237,25.375,244.563,315.75
1529302027958157,29.3125,252.188,336.0
1529302027973119,26.875,262.063,345.68800000000005
1529302028003065,55.75,254.625,352.375
1529302028017999,104.68799999999999,257.625,355.875
1529302028032958,151.813,254.625,344.18800000000005
1529302028070856,149.5,239.5,314.438
1529302028085817,133.188,228.25,301.75
1529302028107757,132.875,206.938,294.75
1529302028130696,131.375,189.125,279.938
1529302028145663,139.313,177.125,271.5
1529302028167623,136.5,161.75,261.625
1529302028190590,125.25,150.188,248.625
1529302028205537,114.06299999999999,134.188,229.938
1529302028228436,111.43799999999999,116.68799999999999,217.563
1529302028258354,109.06299999999999,98.4375,212.25
1529302028273314,80.8125,77.0,205.5
1529302028295257,53.8125,74.6875,188.0
1529302028310463,41.5,55.4375,175.75
1529302028333410,34.75,29.875,156.188
1529302028356218,18.625,-1.6875,135.688
1529302028386427,-37.5625,-52.0,104.93799999999999
1529302028408304,-28.375,-55.8125,78.8125
1529302028430570,-12.8125,-28.0,49.25
1529302028445526,48.25,37.75,0.375
1529302028468645,74.0625,69.5625,-48.25
1529302028490437,78.5625,70.0625,-58.75
1529302028505394,72.4375,59.1875,-58.6875
1529302028528359,37.9375,54.0625,-62.3125
1529302028558253,26.5,54.875,-64.125
1529302028573462,32.4375,45.0625,-60.3125
1529302028595154,33.625,34.125,-51.25
1529302028611376,12.8125,18.75,-26.25
1529302028633295,-17.25,3.9375,13.5
1529302028656177,-42.8125,-14.4375,46.1875
1529302028678210,-55.875,-37.875,69.8125
1529302028692892,-62.6875,-56.25,86.5
1529302028716092,-58.3125,-71.1875,93.625
1529302028730476,-64.625,-74.5,89.625
1529302028753432,-49.8125,-46.8125,71.75
1529302028783112,35.625,25.6875,-0.625
1529302028798312,61.75,46.9375,-62.6875
1529302028821333,36.1875,37.6875,-72.0625
1529302028835494,36.25,20.9375,-65.25
1529302028850483,18.375,13.8125,-56.875
1529302028873395,10.5,12.125,-70.6875
1529302028895095,34.6875,-1.875,-89.875
1529302028911234,43.625,-25.125,-103.43799999999999
1529302028941302,13.875,-58.0,-115.0
1529302028963203,-14.3125,-87.0625,-123.875
1529302028978298,-26.5625,-114.125,-129.0
1529302029001254,-41.6875,-138.875,-138.188
1529302029016146,-55.5,-161.063,-150.688
1529302029031277,-63.8125,-185.188,-164.375
1529302029053137,-86.625,-204.438,-171.563
1529302029076172,-101.93799999999999,-209.563,-174.625
1529302029091139,-116.81299999999999,-219.438,-180.938
1529302029112842,-123.375,-229.75,-184.813
1529302029143873,-148.188,-241.563,-192.75
1529302029158755,-189.5,-247.438,-199.313
1529302029180894,-211.875,-251.938,-207.563
1529302029195592,-209.438,-255.375,-215.625
1529302029210589,-206.813,-247.0,-218.0
1529302029233790,-211.063,-233.063,-218.813
1529302029255767,-224.625,-223.188,-231.938
1529302029270649,-200.75,-207.688,-245.375
1529302029293192,-153.625,-193.875,-247.5
1529302029315867,-127.06299999999999,-188.688,-240.875
1529302029337854,-113.0,-180.0,-238.375
1529302029352769,-85.375,-166.813,-239.125
1529302029375765,-46.5625,-147.438,-231.125
1529302029397703,-20.9375,-141.188,-215.0
1529302029412664,-19.25,-149.313,-205.0
1529302029435602,-41.1875,-158.063,-206.625
1529302029458540,-58.25,-150.875,-222.438
1529302029473482,-19.6875,-142.0,-243.5
1529302029495388,56.0625,-133.875,-237.0
1529302029518383,112.625,-128.375,-221.813
1529302029533285,101.68799999999999,-123.31299999999999,-208.813
1529302029555280,80.125,-109.43799999999999,-185.438
1529302029578167,71.75,-83.4375,-158.438
1529302029593180,92.0,-54.125,-123.75
1529302029615123,96.25,-36.9375,-75.5
1529302029638060,90.6875,-29.9375,-32.625
