timestamp,x,y,z
1528881767611353,1.00781,-0.12548800000000002,0.255371
1528881767634294,1.00244,0.015625,0.271973
1528881767649252,1.02637,0.06835939999999999,0.313477
1528881767671193,1.04639,-0.133301,0.34668000000000004
1528881767694159,1.0332,-0.29980500000000004,0.371094
1528881767709135,0.9985350000000001,-0.397949,0.389648
1528881767731073,0.9389649999999999,-0.384277,0.38818400000000003
1528881767754008,0.891602,-0.342285,0.38818400000000003
1528881767768933,0.855469,-0.311035,0.37988299999999997
1528881767790874,0.8295899999999999,-0.32324200000000003,0.38574200000000003
1528881767813851,0.835938,-0.37206999999999996,0.391113
1528881767828800,0.8530270000000001,-0.365234,0.463379
1528881767851714,0.9287110000000001,-0.383789,0.46728500000000006
1528881767873679,1.00488,-0.5170899999999999,0.505371
1528881767888613,1.03125,-0.633789,0.666992
1528881767911553,0.8999020000000001,-0.705078,0.746582
1528881767933493,0.77832,-0.7407229999999999,0.7910159999999999
1528881767948465,0.645508,-0.9130860000000001,0.874023
1528881767971391,0.45458999999999994,-1.13477,0.9516600000000001
1528881767994331,0.26367199999999996,-1.11084,0.9160159999999999
1528881768008294,0.04980469999999999,-0.991699,0.9160159999999999
1528881768031232,-0.0976563,-0.929688,0.8662110000000001
