timestamp,x,y,z
1529289942285732,-50.8125,13.3125,80.9375
1529289942302687,-43.125,13.625,89.25
1529289942324629,-25.4375,15.5,108.18799999999999
1529289942345612,-17.9375,17.6875,132.188
1529289942362527,-5.375,18.3125,156.625
1529289942384495,7.625,14.0625,190.938
1529289942406410,21.375,17.1875,230.188
1529289942421370,41.5625,31.625,266.438
1529289942445307,43.25,57.125,302.5
1529289942466285,25.5,68.375,338.06300000000005
1529289942481212,7.625,67.5625,363.5
1529289942505147,-5.1875,59.9375,377.0
1529289942526092,6.875,49.875,384.75
1529289942542048,34.6875,37.3125,382.375
1529289942564987,68.75,28.125,360.375
1529289942587925,81.375,29.1875,329.43800000000005
1529289942601888,78.875,30.875,297.938
1529289942624826,77.25,24.625,270.188
1529289942647766,69.375,12.5,237.0
1529289942661730,40.625,-5.5,194.25
1529289942684666,12.875,-26.375,148.0
1529289942707604,-7.5,-45.5625,107.25
1529289942728550,-15.75,-56.9375,79.125
1529289942744506,-19.625,-64.375,56.8125
1529289942767445,-8.0625,-71.1875,39.125
1529289942788391,0.3125,-69.5,30.8125
1529289942805373,-2.75,-50.3125,20.375
1529289942827286,-1.0625,-19.0625,21.75
1529289942848275,7.375,9.875,36.75
1529289942871167,26.875,27.75,47.6875
1529289942887124,33.8125,39.5,51.5
1529289942910065,39.625,55.3125,48.8125
1529289942939073,49.25,70.875,48.0625
1529289942947238,47.25,87.5625,41.1875
1529289942970040,44.0,100.56299999999999,22.0625
1529289942990986,30.6875,110.18799999999999,-10.875
1529289943006968,6.9375,116.75,-51.0
1529289943029904,-13.1875,117.31299999999999,-93.1875
1529289943059187,-31.625,109.18799999999999,-112.43799999999999
1529289943067103,-40.125,113.06299999999999,-135.938
1529289943089970,-41.625,116.0,-156.25
1529289943113093,-30.875,114.375,-164.313
1529289943126656,-22.5625,103.5,-159.938
1529289943150679,-30.4375,83.25,-160.063
1529289943172749,-50.0625,54.1875,-156.125
1529289943186878,-55.25,26.375,-153.5
1529289943217979,-35.75,20.625,-138.188
1529289943232183,-20.1875,23.5625,-100.81299999999999
1529289943253173,-25.3125,10.9375,-58.125
1529289943270114,-15.4375,-20.625,-7.25
1529289943293040,9.4375,-43.0,41.9375
1529289943314201,24.3125,-47.875,77.5
1529289943336523,27.4375,-50.8125,113.06299999999999
1529289943352291,27.625,-62.25,137.063
1529289943373797,33.375,-75.875,147.938
1529289943389856,33.625,-84.625,149.5
1529289943412148,33.875,-87.375,144.875
1529289943433516,30.0625,-83.4375,133.813
1529289943449828,31.625,-80.125,121.81299999999999
1529289943472443,23.0,-81.375,103.625
1529289943495518,9.25,-82.5,82.125
1529289943510201,-5.375,-85.6875,56.375
1529289943532123,-17.0,-88.375,23.6875
1529289943554862,-39.25,-82.5,4.375
1529289943569810,-43.875,-72.875,-7.8125
1529289943592538,-41.375,-70.1875,-14.8125
1529289943613890,-45.125,-55.8125,-4.8125
1529289943630434,-28.4375,-32.6875,4.25
1529289943652337,-17.0625,-13.3125,15.1875
1529289943674091,-1.8125,7.3125,24.25
1529289943689888,13.3125,14.8125,33.5625
1529289943712371,22.9375,2.25,47.6875
1529289943734143,8.6875,-21.3125,65.1875
1529289943749950,10.3125,-48.0,64.5
1529289943773071,-11.75,-65.5625,60.875
1529289943801028,-26.0625,-65.625,41.1875
1529289943809822,-15.75,-53.0,5.6875
1529289943833137,-3.1875,-51.25,-25.625
1529289943854101,-1.875,-60.375,-56.625
1529289943869889,-4.25,-74.75,-66.0625
1529289943892818,5.3125,-89.5625,-83.6875
1529289943913812,14.1875,-97.0625,-113.93799999999999
1529289943929719,13.875,-107.375,-139.875
1529289943952704,22.375,-125.25,-151.5
1529289943973654,48.6875,-137.313,-139.375
1529289943989606,66.75,-122.375,-141.5
1529289944012498,35.0,-97.0,-161.0
1529289944034486,-14.125,-82.4375,-144.5
1529289944049445,-42.5625,-61.875,-75.125
1529289944072337,-55.5,-21.25,-21.125
1529289944095324,-84.3125,22.6875,-4.0625
1529289944109239,-113.06299999999999,54.75,5.1875
1529289944132177,-135.688,73.0625,25.75
1529289944155117,-119.5,77.0625,57.5
1529289944176061,-86.75,76.75,74.9375
1529289944193016,-52.125,79.75,77.25
1529289944214958,-37.5625,83.625,69.6875
1529289944235899,-24.125,91.625,69.1875
1529289944253170,-19.25,95.0625,72.8125
1529289944275024,-11.5,82.0625,74.4375
1529289944295970,-4.375,64.3125,67.0
1529289944312922,7.1875,53.375,55.125
1529289944335173,14.5,49.6875,36.375
1529289944356119,16.25,43.0,13.5
1529289944372545,13.25,35.75,-13.6875
1529289944395588,5.5,34.125,-32.625
1529289944415458,1.0625,34.5625,-50.5625
1529289944432605,-3.75,30.8125,-78.875
1529289944454702,1.75,19.375,-100.25
1529289944476380,-1.625,14.625,-126.18799999999999
1529289944492205,-22.9375,13.375,-148.875
1529289944498425,-45.3125,19.25,-164.938
1529289944520318,-48.1875,21.4375,-176.938
1529289944542488,-28.0625,21.1875,-192.25
1529289944558487,-15.0625,20.125,-201.188
1529289944581030,1.75,20.4375,-206.438
1529289944604060,7.1875,9.8125,-207.313
1529289944618058,4.8125,12.5,-225.063
1529289944640219,-14.625,7.375,-236.063
1529289944663013,5.8125,-1.8125,-225.563
1529289944678107,38.0,3.3125,-217.563
1529289944700348,39.8125,1.625,-219.063
1529289944723523,14.375,-4.8125,-227.938
1529289944737761,-14.3125,-8.3125,-236.688
1529289944760520,-17.625,-13.1875,-234.25
1529289944782877,-16.25,-17.9375,-213.438
1529289944798043,-31.875,-26.3125,-212.5
1529289944820108,-48.4375,-30.75,-241.875
1529289944843048,-30.8125,-36.625,-252.688
1529289944860999,-3.4375,-44.25,-241.563
1529289944881943,24.125,-46.375,-224.375
1529289944903289,34.3125,-40.0,-210.188
1529289944918063,46.4375,-38.3125,-185.875
1529289944940425,57.0625,-12.9375,-134.25
1529289944962788,52.6875,25.6875,-63.5
1529289944978388,-43.625,32.1875,-18.0
1529289945002426,-112.68799999999999,16.9375,11.6875
1529289945022563,-117.43799999999999,-4.25,24.1875
1529289945037899,-67.0625,-14.8125,26.75
