timestamp,x,y,z
1529308267527586,3.0,1.9375,0.0
1529308267544541,1.625,1.5,0.0
1529308267563490,0.875,0.75,0.25
1529308267589433,0.125,0.6875,1.125
1529308267608371,-0.625,0.75,1.125
1529308267623330,1.875,-1.5625,-1.875
1529308267649261,8.0,-5.6875,-4.875
1529308267679195,20.125,-7.5625,-8.0
1529308267689154,22.8125,-5.1875,-14.3125
1529308267709102,38.8125,-2.625,-26.3125
1529308267729047,46.625,-8.75,-30.8125
1529308267745005,37.6875,-8.8125,-46.9375
1529308267767947,7.4375,-6.5,-65.125
1529308267805842,-10.75,-9.5625,-92.9375
1529308267811827,12.0625,1.25,-133.5
1529308267826787,14.75,1.5,-161.125
1529308267849725,21.625,0.625,-210.438
1529308267863687,-15.125,-6.75,-254.0
1529308267886626,-38.75,-6.3125,-282.375
1529308267909565,-53.5,-1.5625,-314.375
1529308267924525,-74.125,3.75,-332.875
1529308267946466,-80.5,5.875,-344.875
1529308267969405,-83.125,8.0625,-349.68800000000005
1529308267984365,-92.0625,8.0625,-344.31300000000005
1529308268006308,-105.5,5.9375,-334.875
1529308268029245,-123.5,8.25,-318.063
1529308268043250,-122.75,11.1875,-289.375
1529308268067144,-93.5625,11.25,-258.5
1529308268089086,-68.875,7.625,-231.75
1529308268103083,-63.0,3.5625,-203.25
1529308268127015,-58.125,1.25,-169.313
1529308268148927,-45.625,1.6875,-135.875
1529308268163885,-36.6875,1.0,-111.0
1529308268186824,-41.125,0.5,-90.5
1529308268208765,-39.6875,-0.3125,-69.8125
1529308268223727,-24.25,-2.6875,-50.25
1529308268246665,-11.4375,-3.375,-34.0625
1529308268260679,-5.625,-3.1875,-21.0
1529308268283566,-5.25,-4.4375,-9.75
1529308268306504,-3.8125,-5.0,-0.9375
1529308268321472,-0.4375,-5.75,4.1875
