timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309731146073,-13,-8,6,3,8,2,0,-2
1529309731146073,-3,-2,7,6,-4,-5,-8,-1
1529309731154068,2,-1,-4,-5,-8,-19,-4,0
1529309731154068,0,3,-1,-1,-4,12,1,1
1529309731169030,-1,-1,0,7,12,17,8,-6
1529309731169030,-7,-8,-5,-3,-22,-3,-9,-8
1529309731175992,-5,-3,-7,-25,-25,-39,-12,-7
1529309731175992,4,5,4,-1,-2,-18,0,3
1529309731184969,5,2,-3,-1,22,32,9,1
1529309731184969,-2,-4,1,8,21,39,14,4
1529309731206911,-6,-7,-1,-9,-33,-26,-13,-3
1529309731206911,-1,2,1,4,-28,-51,-13,-7
1529309731208916,1,3,5,12,67,46,14,4
1529309731208916,-2,-2,4,13,8,34,20,4
1529309731229849,4,3,2,8,12,14,0,1
1529309731229849,-2,-3,-7,-32,-29,-11,-12,-3
1529309731231844,-8,-8,-16,-21,-71,-90,-36,-13
1529309731231844,-4,-3,-2,-2,3,-16,-2,0
1529309731244809,6,5,14,28,72,59,20,5
1529309731244809,2,5,9,11,30,41,19,6
1529309731250793,-7,-7,-10,-18,-31,-25,-10,-6
1529309731250793,-7,-9,-14,-28,-67,-57,-25,-9
1529309731267748,0,-4,-7,-16,-62,-49,-22,-8
1529309731267748,-1,0,3,12,42,40,15,4
1529309731268745,3,0,-2,-5,50,54,13,14
1529309731268745,3,4,5,10,-17,-12,1,4
1529309731289689,4,7,12,26,42,22,18,9
1529309731289689,2,2,3,4,34,33,11,-1
1529309731291683,-1,-1,-6,-11,-26,-32,-16,-4
1529309731291683,-6,-8,-8,-21,-51,-74,-38,-12
1529309731304648,-12,-9,-9,-17,-45,-17,-7,-12
1529309731304648,6,5,6,11,28,41,23,6
1529309731310632,-1,4,9,20,56,60,21,3
1529309731310632,-5,-5,-8,-12,8,0,1,-1
1529309731327588,-2,-4,-6,-18,-31,-27,-20,-6
1529309731327588,-4,-6,-12,-18,-31,-38,-14,-4
1529309731328594,0,-3,4,10,-11,-5,2,0
1529309731328594,1,0,1,5,21,30,5,-1
1529309731349529,-2,-2,-2,-1,4,0,4,-2
1529309731349529,1,1,-2,-5,-6,-5,-10,2
1529309731351524,-2,0,6,6,-15,-19,-9,-13
1529309731351524,-2,-5,-6,-13,-19,-25,2,8
1529309731363492,-3,-2,-4,-6,0,3,-2,-3
1529309731363492,4,2,0,8,10,5,-2,2
1529309731372467,3,3,1,5,18,20,7,-3
1529309731372467,0,0,5,7,22,30,15,4
1529309731387428,-1,1,0,-8,6,-4,0,0
1529309731387428,-4,-5,-4,-9,-20,-11,-5,1
1529309731389422,-11,-4,-6,-11,-24,-22,-18,-14
1529309731389422,10,6,11,13,19,20,17,4
1529309731410366,-2,-1,-1,5,3,-14,-17,2
