timestamp,x,y,z,w
1529289815172621,-0.651245,-0.136047,-0.746277,-0.0234375
1529289815187580,-0.650696,-0.137817,-0.74646,-0.0216675
1529289815212514,-0.64978,-0.139038,-0.747131,-0.0198975
1529289815233456,-0.648987,-0.139954,-0.74762,-0.0181274
1529289815248417,-0.648621,-0.140564,-0.747925,-0.0166016
1529289815272352,-0.648438,-0.140442,-0.748047,-0.0161133
1529289815317234,-0.648376,-0.139893,-0.74823,-0.0166626
1529289815323217,-0.648376,-0.139099,-0.748352,-0.0178223
1529289815363109,-0.648315,-0.138367,-0.748535,-0.0193481
1529289815383057,-0.648193,-0.138062,-0.748596,-0.0206909
1529289815404998,-0.647949,-0.138245,-0.748779,-0.0220337
1529289815434918,-0.647522,-0.137695,-0.749207,-0.0241089
1529289815458854,-0.646545,-0.137817,-0.749939,-0.0268555
1529289815487779,-0.642761,-0.142578,-0.751831,-0.0371704
1529289815510716,-0.638977,-0.151733,-0.752991,-0.0426025
1529289815525676,-0.633423,-0.168823,-0.753601,-0.0495605
1529289815547617,-0.626953,-0.189209,-0.75354,-0.0588989
1529289815573548,-0.619507,-0.210144,-0.753174,-0.0697632
1529289815585515,-0.610596,-0.230957,-0.753113,-0.0819702
1529289815607456,-0.599548,-0.251709,-0.753784,-0.0957031
1529289815630439,-0.585999,-0.27417,-0.754578,-0.110229
1529289815637378,-0.570435,-0.299683,-0.754333,-0.125732
1529289815668332,-0.553284,-0.327026,-0.752747,-0.142944
1529289815690236,-0.535217,-0.356201,-0.749023,-0.160278
1529289815705229,-0.517578,-0.385986,-0.742615,-0.178223
1529289815728169,-0.499878,-0.414368,-0.734131,-0.199036
1529289815750076,-0.480957,-0.437927,-0.725586,-0.224609
1529289815773049,-0.461609,-0.45752,-0.717163,-0.25177
1529289815794991,-0.442627,-0.474243,-0.708313,-0.278625
1529289815824913,-0.40741,-0.501526,-0.68927,-0.328003
1529289815847814,-0.391846,-0.511292,-0.679688,-0.351013
1529289815870773,-0.378357,-0.517822,-0.670898,-0.372437
1529289815885713,-0.367554,-0.522217,-0.662964,-0.39093
1529289815907655,-0.35968,-0.52533,-0.654785,-0.40741
1529289815930595,-0.355896,-0.527466,-0.647156,-0.420044
1529289815945554,-0.353638,-0.528809,-0.640808,-0.42981
1529289815967495,-0.353027,-0.529724,-0.635681,-0.436829
1529289815990433,-0.353943,-0.529724,-0.631531,-0.441956
1529289816005392,-0.355774,-0.528503,-0.628601,-0.446167
1529289816027334,-0.358521,-0.526672,-0.626526,-0.449036
1529289816050272,-0.362915,-0.525452,-0.624878,-0.44928
1529289816065234,-0.368652,-0.52533,-0.623718,-0.44635
1529289816088174,-0.374146,-0.524841,-0.623901,-0.442078
1529289816110115,-0.378845,-0.5224,-0.625061,-0.43927
1529289816125116,-0.382446,-0.519897,-0.624634,-0.439758
1529289816148011,-0.390015,-0.523926,-0.618225,-0.437439
1529289816169953,-0.383362,-0.501526,-0.635376,-0.444885
1529289816185940,-0.40802,-0.492493,-0.6521,-0.407227
1529289816207893,-0.421753,-0.497559,-0.647034,-0.394958
1529289816237808,-0.42688,-0.51062,-0.629883,-0.400574
1529289816275714,-0.427124,-0.505432,-0.637146,-0.395264
1529289816290675,-0.425171,-0.499817,-0.641113,-0.398132
1529289816335877,-0.422302,-0.502014,-0.643738,-0.394226
1529289816358324,-0.420837,-0.505249,-0.643066,-0.3927
1529289816388483,-0.413757,-0.505371,-0.646423,-0.394531
1529289816410491,-0.409668,-0.504639,-0.648193,-0.396912
1529289816447792,-0.406677,-0.505005,-0.647949,-0.399841
1529289816470751,-0.406555,-0.506531,-0.646606,-0.400208
1529289816508274,-0.406311,-0.507996,-0.644653,-0.401733
1529289816530063,-0.406921,-0.507935,-0.644287,-0.401855
1529289816568132,-0.410767,-0.508423,-0.642395,-0.400269
1529289816590645,-0.413147,-0.508667,-0.641235,-0.399414
1529289816627876,-0.418884,-0.506958,-0.641052,-0.395935
1529289816650985,-0.420715,-0.505859,-0.641724,-0.394226
1529289816673129,-0.423157,-0.505005,-0.642029,-0.392273
1529289816687653,-0.425598,-0.504211,-0.642151,-0.390381
1529289816710425,-0.427551,-0.503845,-0.642212,-0.388672
1529289816733251,-0.429321,-0.503601,-0.642334,-0.386841
1529289816748240,-0.431091,-0.502563,-0.642761,-0.385437
1529289816771145,-0.431519,-0.501038,-0.644287,-0.384338
1529289816793273,-0.431091,-0.499146,-0.646545,-0.383606
1529289816808420,-0.43042,-0.498108,-0.648438,-0.382446
1529289816830344,-0.429443,-0.498047,-0.649719,-0.381409
1529289816853457,-0.428101,-0.498779,-0.650391,-0.38092
1529289816868246,-0.427673,-0.499268,-0.65033,-0.380859
1529289816890180,-0.427979,-0.499512,-0.649658,-0.381287
1529289816913046,-0.428467,-0.499451,-0.648926,-0.382019
1529289816921103,-0.427856,-0.499146,-0.648804,-0.383301
1529289816942786,-0.427429,-0.498291,-0.648865,-0.384949
1529289816973498,-0.427307,-0.497498,-0.648743,-0.386169
1529289816987769,-0.427429,-0.497314,-0.648438,-0.386841
1529289817002540,-0.427673,-0.497925,-0.647644,-0.387085
1529289817025984,-0.427979,-0.498901,-0.646912,-0.386719
1529289817040789,-0.427795,-0.499573,-0.646973,-0.385864
1529289817062966,-0.427673,-0.500305,-0.6474,-0.384399
1529289817085950,-0.42749,-0.501648,-0.647949,-0.381958
1529289817101276,-0.427551,-0.503479,-0.648376,-0.378723
1529289817123529,-0.428162,-0.505249,-0.649109,-0.374329
1529289817153596,-0.429504,-0.506653,-0.650452,-0.368652
1529289817168493,-0.431458,-0.507141,-0.65271,-0.361633
1529289817190478,-0.433472,-0.506714,-0.656189,-0.353455
1529289817205255,-0.435059,-0.504761,-0.661682,-0.343872
1529289817227785,-0.435913,-0.499695,-0.670898,-0.332153
1529289817242562,-0.435852,-0.490967,-0.683289,-0.319824
1529289817265770,-0.435303,-0.478027,-0.698364,-0.307312
1529289817288041,-0.43634,-0.462158,-0.713928,-0.293945
1529289817302957,-0.44104,-0.445557,-0.726929,-0.280518
1529289817325736,-0.448669,-0.429993,-0.735657,-0.269775
1529289817347712,-0.457947,-0.41571,-0.74115,-0.26123
1529289817362636,-0.469788,-0.401367,-0.744751,-0.252197
1529289817385622,-0.485901,-0.384277,-0.747498,-0.240051
1529289817407563,-0.505005,-0.36084,-0.751038,-0.225525
1529289817422478,-0.525696,-0.33075,-0.755188,-0.209839
1529289817445415,-0.547485,-0.298157,-0.757629,-0.193665
1529289817468353,-0.570496,-0.264954,-0.75708,-0.176819
1529289817483316,-0.594543,-0.230103,-0.754395,-0.156677
1529289817505302,-0.616638,-0.193237,-0.751526,-0.133301
1529289817528193,-0.633606,-0.157043,-0.749084,-0.113342
1529289817543155,-0.646851,-0.135498,-0.744263,-0.0966797
1529289817565142,-0.653381,-0.127625,-0.742493,-0.0749512
1529289817588081,-0.655029,-0.130371,-0.742554,-0.0515137
1529289817603041,-0.654053,-0.139038,-0.742981,-0.03125
1529289817624937,-0.651672,-0.15448,-0.742554,-0.012207
1529289817654902,-0.649292,-0.170898,-0.74115,0.00238037
1529289817670861,-0.64978,-0.187134,-0.736755,0.00805664
1529289817708517,-0.651306,-0.19812,-0.732544,-0.00689697
1529289817723301,-0.651001,-0.188232,-0.735107,-0.0224609
1529289817745724,-0.651367,-0.175232,-0.737305,-0.0383911
1529289817767926,-0.65155,-0.164246,-0.738892,-0.0518188
1529289817783289,-0.650818,-0.158936,-0.740051,-0.0599365
1529289817805462,-0.649231,-0.160522,-0.740967,-0.0614624
1529289817827409,-0.647644,-0.164185,-0.741699,-0.0600586
1529289817842803,-0.646301,-0.166199,-0.742493,-0.059082
1529289817866104,-0.645264,-0.164795,-0.743652,-0.0600586
1529289817888196,-0.644714,-0.160034,-0.744995,-0.0622559
1529289817903175,-0.644653,-0.153625,-0.746094,-0.0648804
1529289817925414,-0.64502,-0.146973,-0.746948,-0.0668335
1529289817948605,-0.645325,-0.141785,-0.747742,-0.0671997
1529289817963011,-0.645752,-0.138489,-0.748047,-0.0662231
1529289817985181,-0.646362,-0.137207,-0.747925,-0.0641479
1529289818008365,-0.647278,-0.137695,-0.747314,-0.06073
1529289818023346,-0.648499,-0.139587,-0.746277,-0.0559692
1529289818045527,-0.649719,-0.142761,-0.745056,-0.0496826
1529289818068582,-0.650574,-0.146301,-0.74408,-0.0421143
1529289818083425,-0.650818,-0.149963,-0.74353,-0.0338135
1529289818106010,-0.650757,-0.153381,-0.743225,-0.0257568
1529289818128136,-0.650879,-0.156372,-0.742737,-0.0185547
1529289818151114,-0.651062,-0.158325,-0.742249,-0.0128174
1529289818165316,-0.651611,-0.158752,-0.74176,-0.00927734
1529289818188443,-0.652405,-0.157471,-0.741333,-0.00793457
1529289818210431,-0.652954,-0.155273,-0.741333,-0.00775146
1529289818232422,-0.653137,-0.153076,-0.741638,-0.00750732
