timestamp,x,y,z
1529289815160653,-10.0625,0.9375,3.0625
1529289815175614,-11.4375,1.125,4.1875
1529289815199549,-11,0.9375,4.4375
1529289815220491,-9.5,0.8125,4.125
1529289815235453,-8.75,0.6875,4
1529289815259421,-8.5,0.75,3.375
1529289815288309,-7.75,0.125,1.8125
1529289815325211,-6,0.25,1.125
1529289815336185,-2.375,0.25,-0.125
1529289815342167,0.8125,0.6875,-1.1875
1529289815356130,5.125,1.4375,-1.9375
1529289815380065,10.5625,1.4375,-1
1529289815402006,15.4375,0.6875,2.9375
1529289815423948,16.75,-1.625,7.5
1529289815454865,21,-4.625,14.1875
1529289815460851,35.25,-6.9375,26.8125
1529289815476806,47.5625,-8.625,51.0625
1529289815498748,53.375,-6.125,80.6875
1529289815512710,46.6875,2.3125,108.313
1529289815535650,41.5,8.625,135.688
1529289815557590,42.4375,14.5,167
1529289815574546,43.5,19.9375,196.063
1529289815595489,56.0625,25,224.625
1529289815617430,64.5,33.6875,251.375
1529289815640402,60.0625,43.1875,279.875
1529289815655364,46.875,54.1875,312.438
1529289815678302,16.3125,67.5625,334.5
1529289815693229,-25.1875,75.0625,350.5
1529289815715214,-42.125,70.0625,364.063
1529289815738110,-22.125,58.4375,365.625
1529289815753068,0.875,44.125,345.125
1529289815775009,22.8125,27.8125,320.25
1529289815797982,44.625,10.75,300.25
1529289815812944,42.3125,1.875,280.938
1529289815835888,1.75,-8.6875,256.625
1529289815857787,-35.1875,-21.5625,230.063
1529289815872794,-60.625,-28.8125,186.375
1529289815895721,-66.25,-31,135.875
1529289815926606,-67.625,-26.0625,72.625
1529289815932623,-58.625,-10.75,2.4375
1529289815955526,-49.6875,-3.375,-46.9375
1529289815977468,-39.375,-6.9375,-80
1529289815992427,-61.125,-19,-112.625
1529289816015365,-96.25,-36.375,-169.188
1529289816037307,-100.813,-63.1875,-186.188
1529289816053266,-87.5625,-67,-173.5
1529289816083187,-67.5625,-49.25,-180.938
1529289816098146,-54.0625,-38.75,-218.313
1529289816120133,-66.75,-20,-273.688
1529289816135047,-148.5,30.125,-200.688
1529289816157985,71.6875,-41.3125,123.188
1529289816172945,6.5,-22.5625,83.125
1529289816194887,65.125,8.625,-66.4375
1529289816217861,51.375,10.3125,27.625
1529289816232822,50.8125,28.3125,108.063
1529289816255771,12.0625,63.875,118
1529289816277709,7.9375,81.4375,131.688
1529289816292663,31.3125,104.125,134.625
1529289816315564,52.9375,119.5,136.688
1529289816337689,57.375,139.375,130.688
1529289816352832,58.5,153.5,112.938
1529289816376057,62.1875,159.063,88.625
1529289816399161,69.875,163.563,57.375
1529289816412724,76.5,161.875,28.625
1529289816438816,75.5,159.625,2.375
1529289816457941,67.3125,155.313,-27.125
1529289816475736,50.125,149.875,-60.875
1529289816496111,38.4375,148.813,-103.063
1529289816520901,37.6875,147.375,-148.813
1529289816536047,36.0625,139.875,-193.125
1529289816557020,16.25,110,-199.125
1529289816577939,-6.8125,99.3125,-212.5
1529289816603299,-23.75,94.875,-248
1529289816616534,-31.3125,77.125,-286.438
1529289816637922,-5.375,40.9375,-286.438
1529289816655930,-13.5,5.6875,-224.375
1529289816678079,-67.25,-9.625,-202.438
1529289816697511,-40.25,-9.1875,-140.563
1529289816715738,-0.0625,6.25,-22.625
1529289816737060,8.375,13.0625,4.0625
1529289816758230,-14.1875,8.4375,23.3125
1529289816775325,-22.5,4.4375,40.8125
1529289816796296,-13.75,12.1875,50.4375
1529289816818207,-0.375,0.6875,52.6875
1529289816836160,22.875,-3.8125,59.75
1529289816857104,27.9375,-0.5,63.5625
1529289816878213,11.25,-5.0625,59.5
1529289816896395,-15.5625,-7.1875,55.0625
1529289816919108,-29.5625,-9.875,48.25
1529289816938809,-16.375,-8.1875,43.0625
1529289816955447,6.5,-6.0625,36.6875
1529289816977387,22.9375,-4.75,29.9375
1529289816998589,27.4375,2.5625,18.75
1529289817014705,18.4375,11.0625,12.375
1529289817037640,5.4375,13.3125,12
1529289817058781,-7.3125,13,7.125
1529289817074753,-9,11.8125,-0.8125
1529289817097384,-0.0625,8.8125,-10.6875
1529289817118478,9.9375,4.6875,-21.6875
1529289817135439,17.1875,-1.5,-30.375
