timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528453386503899,0,0,2,-1,0,-1,0,0
1528453386503899,-1,1,-1,0,-1,-1,0,1
1528453386504911,-2,0,0,0,1,-2,0,0
1528453386504911,-1,1,-1,-2,0,0,-2,-2
1528453386505896,0,0,-1,0,-1,0,-1,1
1528453386505896,0,-1,-3,-1,-1,-1,-2,-1
1528453386508886,1,-1,-1,-1,0,1,-1,0
1528453386508886,-1,2,-1,0,0,-1,-2,-1
1528453386523846,0,1,-1,-2,-1,0,-1,-1
1528453386523846,0,-2,-1,-1,-2,-1,0,-1
1528453386526838,-1,1,-2,-2,-1,0,-1,0
1528453386526838,0,-2,-1,0,0,-1,1,-2
1528453386531825,0,-2,-4,-1,0,-1,-2,-1
1528453386531825,-2,0,1,0,-2,-1,-1,-2
1528453386545787,1,0,0,-1,0,0,1,-1
1528453386545787,-1,-1,0,0,-1,-1,0,0
1528453386554763,0,0,0,0,0,-3,0,-1
1528453386554763,-1,0,-1,0,0,-1,-1,0
1528453386561744,-1,-1,-1,-2,-1,-2,-1,-1
1528453386561744,-2,-3,-1,-2,-1,0,-1,-1
1528453386574721,0,-1,-1,-1,-2,-2,0,0
1528453386574721,1,0,-2,-1,-1,-1,2,0
1528453386583686,-2,-2,-1,0,-1,-1,1,-2
1528453386583686,0,0,-2,-1,-1,0,-1,-1
1528453386623580,-2,-1,-1,0,0,0,-1,-1
1528453386623580,-2,-2,-2,-2,-1,0,0,-2
1528453386624577,-1,-2,-1,-1,-1,-1,-1,-1
1528453386624577,-2,1,0,0,0,0,-1,1
1528453386625574,-2,0,0,0,-3,-1,-1,-1
1528453386625574,0,-1,-1,-1,0,0,-1,-1
1528453386628566,2,-1,0,-1,0,-1,-1,-1
1528453386628566,1,-2,-1,-2,-1,-2,0,-1
1528453386634551,0,-1,-1,-2,0,-1,-1,-1
1528453386634551,-1,0,0,0,1,-1,0,-1
1528453386643526,-1,-2,0,0,-1,-1,-1,1
1528453386643526,-1,-1,-2,-1,-2,-2,-1,0
1528453386649513,0,-2,-2,-2,0,0,-1,0
1528453386649513,0,-1,1,-1,-2,-1,-2,-1
1528453386666465,-1,-1,0,1,0,-2,0,0
1528453386666465,-2,0,-1,-1,1,-2,-2,-2
1528453386672448,1,0,0,0,-1,-1,0,2
1528453386672448,1,0,-1,-1,-2,0,1,-1
1528453386679430,-1,1,-3,-2,0,-1,0,-1
1528453386679430,0,-1,1,0,0,0,1,-1
1528453386695387,0,0,0,-1,-2,0,0,-2
1528453386695387,0,-1,-2,0,0,-2,-2,1
1528453386702369,-1,-1,-3,0,-1,0,-1,-1
1528453386702369,-2,-1,-1,0,0,0,-1,0
1528453386711345,-2,-1,0,0,-1,-1,0,-1
1528453386711345,0,0,0,0,0,-1,-1,-1
1528453386725307,0,0,0,-1,0,-1,1,-1
1528453386725307,0,-2,-1,0,0,0,-1,0
1528453386732289,0,-1,-3,0,0,-3,-2,-1
1528453386732289,-1,-1,-1,1,0,1,-1,0
1528453386740267,-1,-2,-2,0,-2,0,-1,-2
1528453386740267,-1,0,-1,-2,-1,-1,-1,-2
1528453386755227,-1,0,1,1,-1,0,0,-1
1528453386755227,-2,-1,-1,0,-2,-2,-1,-1
1528453386762209,0,0,0,-2,0,0,-1,-1
1528453386762209,0,-1,-2,0,-1,-1,-1,-1
1528453386771185,-1,-2,1,-2,-1,-1,-2,-1
1528453386771185,-1,-1,-1,0,-1,0,-2,-1
1528453386785156,-1,-1,1,1,1,-2,-2,0
1528453386785156,-1,0,-2,-1,-1,0,0,-2
1528453386800107,2,0,-1,-1,1,-1,-1,0
1528453386800107,0,-2,-1,-1,-1,-1,-2,-1
1528453386801106,-1,0,-2,-1,-2,0,1,1
1528453386801106,0,1,-1,-2,0,-1,-1,-1
1528453386815067,0,-1,-1,-1,0,0,1,0
1528453386815067,0,-1,1,-1,-2,-2,0,0
1528453386831026,0,0,0,-1,1,0,-1,0
1528453386831026,0,0,0,-1,-1,0,0,0
1528453386833020,-1,-1,0,0,0,1,-1,-1
1528453386833020,2,0,-1,-2,0,-1,-1,-2
1528453386845985,-1,1,-1,-2,-1,0,-1,-1
1528453386845985,-1,-2,-1,1,-2,-1,-2,0
1528453386851968,-2,-1,0,-1,-1,-1,-1,0
1528453386851968,-2,-1,0,0,0,-1,0,0
1528453386859947,0,-1,-1,-2,0,1,-1,-1
1528453386859947,-2,0,-1,0,0,0,0,-3
1528453386874908,-2,-1,-1,-1,1,1,-1,0
1528453386874908,-2,-1,-3,-1,0,-3,-1,0
1528453386882886,-1,0,-2,-1,-3,-1,-2,-1
1528453386882886,-2,-2,1,0,1,0,0,0
1528453386891863,0,-1,-1,-1,-2,-1,0,0
1528453386891863,-1,0,-2,-3,-1,1,0,0
1528453386905825,-1,-1,0,1,-1,-2,1,-1
1528453386905825,1,0,-2,-1,0,0,-1,1
1528453386912806,-1,-1,-2,-3,-1,-1,0,0
1528453386912806,-1,0,-2,0,1,1,1,0
1528453386919788,1,-3,0,-4,-1,-1,-1,-1
1528453386919788,-1,-1,0,2,0,-1,0,-1
1528453386934748,0,-2,-1,0,-2,-2,-1,-1
1528453386934748,-1,-1,1,-1,0,0,-1,-1
1528453386942727,-1,0,-2,-2,0,0,0,0
1528453386942727,2,-1,-1,-2,0,0,-2,-1
1528453386949707,1,0,-1,0,0,0,-2,-2
1528453386949707,-1,0,0,1,0,-1,-1,-2
1528453386965665,-1,0,0,0,-1,0,-2,-1
1528453386965665,-1,0,-1,-5,-3,-3,-2,0
1528453386972647,0,0,0,1,1,-1,-1,0
1528453386972647,0,0,0,-1,-1,-2,-1,-2
1528453386979628,-1,-1,-1,0,1,-1,-1,-1
1528453386979628,-1,-2,0,1,0,-2,0,-1
1528453386995594,0,0,1,-1,0,-1,-2,-1
1528453386995594,1,0,-1,0,0,-1,-1,0
1528453387003565,0,-1,-1,1,-1,0,0,1
1528453387003565,0,-1,0,-2,-1,2,1,1
1528453387009549,-1,-2,0,-1,-1,-1,1,0
1528453387009549,0,-3,-1,-1,0,0,-1,-2
1528453387025506,-2,0,0,0,-1,-1,-1,-2
1528453387025506,-2,-1,-2,-1,1,-1,-2,1
1528453387032487,0,0,0,-1,-2,0,0,-2
1528453387032487,0,0,1,0,-2,0,0,-1
1528453387048444,0,0,-1,0,-1,-1,0,1
1528453387048444,-1,1,-1,0,-1,-1,0,-1
1528453387054429,-1,-1,0,0,1,-1,-1,0
1528453387054429,0,-2,-1,0,-1,-1,-3,-1
1528453387063413,1,0,0,-1,1,1,-1,-3
1528453387063413,1,-1,1,-5,-1,0,-2,1
1528453387070393,1,-1,-1,0,-1,1,-2,0
1528453387070393,0,0,-1,2,-2,0,0,-1
1528453387093324,-1,0,0,0,-2,-3,0,-1
1528453387093324,-1,0,0,0,0,-1,-2,-1
1528453387095336,-2,0,0,-5,-1,-1,-1,-1
1528453387095336,0,0,-1,-1,0,0,0,0
1528453387108284,-1,-1,-2,2,-1,2,-1,-2
1528453387108284,-1,0,-2,1,1,-2,-1,-1
1528453387115265,-1,1,0,1,-1,-1,-2,-2
1528453387115265,0,1,0,-1,0,0,0,-1
1528453387123246,0,-1,-3,-2,0,-1,1,-1
1528453387123246,0,-1,0,0,-1,0,-1,-1
1528453387130226,0,0,-1,-1,2,0,0,1
1528453387130226,-2,-1,-2,0,-1,-1,-2,0
1528453387145185,-2,0,-2,-2,0,-1,0,1
1528453387145185,0,0,-1,0,-1,1,-1,-1
1528453387152167,1,-1,-2,0,-1,-1,0,0
1528453387152167,0,-1,0,-1,-2,-1,-1,0
1528453387168123,-1,0,0,-1,-1,-2,-1,-1
1528453387168123,-1,-1,-1,1,0,-1,1,0
1528453387175105,0,1,-1,0,-1,-1,0,-2
1528453387175105,0,1,1,-2,-1,0,-1,-2
1528453387182088,1,-1,0,-1,-1,-1,-1,0
1528453387182088,1,-1,0,0,0,0,-1,-1
1528453387191063,-2,0,-1,1,-1,-1,-3,0
1528453387191063,1,0,-1,0,0,1,-1,0
1528453387206033,-1,0,0,0,0,1,-1,-1
1528453387206033,1,0,1,-1,-2,-1,-2,-1
1528453387212007,1,0,2,-1,-1,-1,-1,-1
1528453387212007,-1,-1,0,0,-2,0,-1,0
1528453387227966,0,-1,0,0,0,-1,0,0
1528453387227966,0,-1,-3,-2,-1,0,-1,-1
1528453387234946,-1,0,-1,-5,-1,-1,-1,-1
1528453387234946,-1,-1,-3,2,0,-1,0,1
1528453387242924,0,-1,-2,2,1,0,-1,0
1528453387242924,-1,-1,-1,-2,-2,-2,0,-1
1528453387251900,1,-1,-2,-2,0,-1,-1,-2
1528453387251900,-3,-2,-2,-3,-2,-1,-1,-1
1528453387265864,-1,0,-1,-2,-1,-1,-2,1
1528453387265864,-2,-1,1,1,0,-2,0,1
1528453387272844,-3,-1,-1,0,-1,-2,0,-1
1528453387272844,0,-1,0,-2,0,-2,-1,-1
1528453387287809,-1,0,0,-1,-1,0,-1,-1
1528453387287809,0,-1,0,0,0,0,-1,0
1528453387296814,0,1,-1,0,0,0,0,0
1528453387296814,-1,0,-1,0,-2,0,0,0
1528453387302798,-1,-1,-1,-2,-1,-1,-1,1
1528453387302798,0,-1,-1,-2,-1,0,0,-1
1528453387317758,-1,-2,0,0,0,0,1,0
1528453387317758,0,0,-1,-2,0,-1,-1,-2
1528453387325757,-1,1,0,-1,-1,-1,-1,-1
1528453387325757,-2,-1,0,-1,-3,-1,0,0
1528453387332723,1,0,-2,1,-1,-1,0,-1
1528453387332723,1,-2,-1,-1,0,0,0,-2
1528453387356621,0,-2,-1,-1,-1,-1,-2,0
1528453387356621,-2,0,-1,-2,0,0,0,-1
1528453387357623,0,-2,0,0,0,-2,-1,0
1528453387357623,-2,0,0,-2,0,-2,-1,-1
1528453387378606,0,0,-1,1,-1,-1,0,-1
1528453387378606,0,-2,-1,1,0,-1,0,-1
1528453387380557,0,-2,-3,-5,-1,-1,-2,-1
1528453387380557,1,-1,1,2,-1,-1,0,-2
1528453387385543,-3,0,1,3,1,0,-2,-1
1528453387385543,0,0,-2,0,-1,-1,0,-1
