timestamp,roll,pitch,yaw
1528453401342277,1.50472,-1.18934,-1.62832
1528453401358236,1.50438,-1.19386,-1.62616
1528453401396133,1.50525,-1.19727,-1.62487
1528453401403120,1.50581,-1.19942,-1.62321
1528453401419073,1.50703,-1.20047,-1.62231
1528453401443043,1.50811,-1.20044,-1.62163
1528453401462956,1.50878,-1.19921,-1.62047
1528453401478914,1.51051,-1.19724,-1.62011
1528453401516812,1.51214,-1.19469,-1.61965
1528453401533766,1.51376,-1.1913,-1.6191
1528453401540747,1.51559,-1.18745,-1.61895
1528453401563685,1.51737,-1.1834,-1.61901
1528453401599591,1.51889,-1.17923,-1.61871
1528453401606572,1.52055,-1.17481,-1.61822
1528453401621532,1.5224,-1.17004,-1.61791
1528453401675390,1.52427,-1.16551,-1.61762
1528453401676386,1.52568,-1.16057,-1.61714
1528453401683374,1.52771,-1.15604,-1.61753
1528453401703312,1.52959,-1.15184,-1.61795
1528453401719270,1.5313,-1.14781,-1.61829
1528453401741392,1.53222,-1.14406,-1.61827
1528453401764169,1.53267,-1.14091,-1.61945
1528453401810028,1.53256,-1.13843,-1.62184
1528453401813020,1.53165,-1.13663,-1.62529
1528453401822993,1.52969,-1.13595,-1.62909
1528453401838951,1.52663,-1.13679,-1.63292
1528453401869868,1.52196,-1.1388,-1.63584
1528453401882859,1.51637,-1.14228,-1.63791
1528453401898791,1.51007,-1.14618,-1.63836
1528453401921756,1.50351,-1.1497,-1.63698
1528453401950654,1.4969,-1.15293,-1.63396
1528453401958631,1.49039,-1.15525,-1.62979
1528453401981608,1.48339,-1.15626,-1.62455
1528453402003511,1.47674,-1.15543,-1.61897
1528453402018472,1.47158,-1.15334,-1.61429
1528453402041410,1.46699,-1.14991,-1.60939
1528453402062353,1.46279,-1.1453,-1.60358
1528453402079308,1.45987,-1.13975,-1.59738
1528453402101250,1.45827,-1.13361,-1.59029
1528453402122193,1.45797,-1.127,-1.58299
1528453402140146,1.45934,-1.12107,-1.57593
1528453402161089,1.46138,-1.11567,-1.56802
1528453402182061,1.46411,-1.11159,-1.56033
1528453402198988,1.46663,-1.10883,-1.5524
1528453402229932,1.46888,-1.10788,-1.54535
1528453402242871,1.47035,-1.1082,-1.53935
1528453402258828,1.47106,-1.10966,-1.53447
1528453402287750,1.47205,-1.11203,-1.53056
1528453402302711,1.47382,-1.1153,-1.52779
1528453402318669,1.47584,-1.119,-1.525
1528453402341606,1.47734,-1.12314,-1.52143
1528453402362551,1.47935,-1.12766,-1.51766
1528453402379506,1.4812,-1.13234,-1.51295
1528453402401448,1.48429,-1.13748,-1.50895
1528453402422457,1.48787,-1.14266,-1.50554
1528453402438717,1.49166,-1.14797,-1.50314
1528453402461864,1.49539,-1.15368,-1.50244
1528453402491134,1.49718,-1.16026,-1.50203
1528453402513723,1.4971,-1.16707,-1.5015
1528453402521350,1.49602,-1.17372,-1.50122
1528453402542307,1.49349,-1.17997,-1.50045
1528453402566528,1.49073,-1.18575,-1.49988
1528453402581182,1.48754,-1.1908,-1.49879
1528453402603965,1.48567,-1.19488,-1.49779
1528453402619763,1.48358,-1.19764,-1.495
1528453402640295,1.48241,-1.1988,-1.49189
1528453402662988,1.48137,-1.19792,-1.4884
1528453402677457,1.48163,-1.19522,-1.48629
1528453402701174,1.48126,-1.19155,-1.4846
1528453402715364,1.4806,-1.18696,-1.48377
1528453402737065,1.48033,-1.18202,-1.48403
1528453402761308,1.48088,-1.17668,-1.48502
1528453402775281,1.48163,-1.17134,-1.48683
1528453402798130,1.4811,-1.16543,-1.48876
1528453402821157,1.47928,-1.15988,-1.49101
1528453402843832,1.47613,-1.15431,-1.49271
1528453402858033,1.4733,-1.1494,-1.4936
1528453402880528,1.47211,-1.14427,-1.49366
1528453402911442,1.47465,-1.13849,-1.49427
1528453402934164,1.47903,-1.13173,-1.49548
1528453402949124,1.48224,-1.12369,-1.49738
1528453402963279,1.48369,-1.11627,-1.50079
1528453402986030,1.4833,-1.10995,-1.50449
1528453402999968,1.4824,-1.10498,-1.50839
1528453403024132,1.48171,-1.10117,-1.51206
1528453403038868,1.48249,-1.09837,-1.51596
1528453403061365,1.48425,-1.09662,-1.51959
1528453403083276,1.48582,-1.09603,-1.5225
1528453403098222,1.48752,-1.09656,-1.52526
1528453403121556,1.4886,-1.09808,-1.52758
1528453403135205,1.4898,-1.10043,-1.53018
1528453403157445,1.49065,-1.10389,-1.53262
