timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528181647208076,0,0,-2,-2,-1,-2,-1,-1
1528181647208076,0,0,0,-1,1,-2,0,-1
1528181647209074,1,0,0,0,-1,-2,1,-1
1528181647209074,1,-1,1,0,1,0,1,-1
1528181647211068,0,-1,-1,1,-2,2,0,-1
1528181647211068,0,2,0,-1,0,1,-1,-1
1528181647211068,-2,1,0,-1,0,0,-1,0
1528181647211068,-3,1,-1,-2,0,-1,0,0
1528181647219048,0,1,-1,-2,1,0,-2,-2
1528181647219048,-2,0,0,0,0,-3,-2,-1
1528181647224033,-1,-2,-2,0,0,-3,1,0
1528181647224033,0,-2,-1,0,-2,0,0,0
1528181647239000,-1,0,1,0,-2,-1,0,-2
1528181647239000,-2,-1,1,0,0,0,-2,-3
1528181647248967,0,-1,2,-1,-1,0,-3,-4
1528181647248967,1,-3,-3,0,0,0,-1,0
1528181647261932,-1,-2,-4,0,-1,0,-1,2
1528181647261932,-1,-1,-2,-1,-2,0,2,-1
1528181647277891,-2,-1,1,0,-1,1,-2,0
1528181647277891,0,1,-1,0,-1,1,-1,0
1528181647317785,-2,-1,2,-2,-1,1,0,2
1528181647317785,0,-2,-3,1,-2,0,0,2
1528181647318794,-1,2,-2,-2,-1,-2,0,0
1528181647318794,-1,-1,-2,-2,-1,-2,-3,-2
1528181647318794,-1,-2,-1,0,0,1,1,-2
1528181647318794,-1,-2,1,1,0,1,-2,-1
1528181647321774,-2,-2,-2,0,-1,1,-1,0
1528181647321774,-1,-2,-2,0,0,1,-2,-3
1528181647329752,-1,2,0,-1,0,-1,0,-1
1528181647329752,-1,-1,-1,-1,0,-2,0,-1
1528181647336732,1,-1,2,0,-1,1,0,0
1528181647336732,0,-2,1,-1,-2,-2,-1,2
1528181647343713,-2,-1,0,-1,-1,-1,-1,1
1528181647343713,-1,2,-1,-1,0,1,0,0
1528181647358673,-1,0,1,0,1,-1,0,-1
1528181647358673,0,0,-1,-2,1,-3,3,-3
1528181647366652,1,-3,-1,0,-1,-2,1,-1
1528181647366652,-1,-3,-2,0,-1,-2,2,-1
1528181647381614,1,-3,-1,0,0,-1,0,-1
1528181647381614,0,-2,0,-1,0,-1,-3,-2
1528181647389593,0,1,-1,0,0,0,-3,-2
1528181647389593,-1,0,-1,0,-1,0,-1,0
1528181647404550,-1,2,1,1,-1,1,-1,-1
1528181647404550,-2,-1,1,-1,-1,-1,0,2
1528181647405549,0,-3,1,0,0,-1,0,1
1528181647405549,-1,-3,-2,-1,-1,-1,-1,0
1528181647427491,0,-1,-1,-2,-2,1,-1,0
1528181647427491,0,1,-1,-1,-2,1,-2,-1
1528181647428489,0,1,0,-1,-1,3,-2,0
1528181647428489,1,1,0,0,0,-1,-1,0
1528181647441454,0,-2,0,0,0,-1,0,-1
1528181647441454,-1,0,-1,-1,-1,0,0,-1
1528181647449457,-2,-2,-2,-2,-2,-2,1,-1
1528181647449457,0,-2,1,-2,-2,-1,1,-1
1528181647464403,0,3,-1,0,-1,-2,-1,-1
1528181647464403,1,-1,-1,1,-1,-1,-2,0
1528181647465389,0,0,-1,-1,1,-2,-2,0
1528181647465389,0,-2,0,-1,-1,0,-3,-2
1528181647487331,-1,-2,-3,-3,0,1,1,1
1528181647487331,-1,-3,1,0,1,0,3,2
1528181647488329,-1,-2,-2,0,0,-2,-1,0
1528181647488329,0,-2,-2,0,0,-1,0,-1
1528181647501295,0,0,-1,1,0,-1,-1,-2
1528181647501295,-3,1,-3,0,-1,0,-1,-2
1528181647510270,0,0,0,-1,-2,1,0,0
1528181647510270,2,0,-1,0,0,1,-1,0
1528181647525229,0,-2,-3,-1,-2,-2,-1,-1
1528181647525229,-1,-2,1,-2,0,2,0,-2
1528181647525229,-1,0,2,0,-1,-1,0,1
1528181647525229,-2,1,-1,-1,-1,-1,-1,0
1528181647547170,-2,-1,-1,-1,0,-1,-1,0
1528181647547170,-1,-1,-2,-1,1,-2,-2,-1
1528181647548167,-3,-2,-1,-2,0,-1,-2,-2
1528181647548167,3,1,-1,-2,-1,-1,-1,1
1528181647570110,-1,-2,-1,0,-1,-2,-3,-1
1528181647570110,1,-1,1,-1,-1,-2,1,1
1528181647571108,0,-3,0,-1,-1,2,3,-1
1528181647571108,-2,0,0,1,0,0,2,0
1528181647585070,-2,0,0,-3,-2,0,1,-1
1528181647585070,-2,-1,-1,-1,0,-2,-2,1
1528181647586087,-1,-1,-3,-2,-1,-1,-4,0
1528181647586087,-2,0,0,-1,1,1,0,1
1528181647607012,0,-1,1,1,-1,1,2,-1
1528181647607012,1,1,0,-1,0,-1,0,-2
1528181647608009,1,1,0,0,-1,0,-1,-2
1528181647608009,-1,0,-2,-1,-1,-1,-2,-2
1528181647630948,0,-1,0,-1,0,-2,-3,-2
1528181647630948,1,-3,1,-2,-1,0,-1,-1
1528181647630948,0,-1,2,0,1,1,-1,0
1528181647630948,-3,-3,-2,0,-1,0,1,2
1528181647644910,-2,1,-2,0,1,0,0,0
1528181647644910,-1,3,-1,0,-1,2,1,0
1528181647645908,-1,1,-2,-2,-2,0,0,-1
1528181647645908,-1,1,-2,-3,-2,-2,-1,-1
1528181647666852,1,0,0,-1,-3,1,-2,0
1528181647666852,-2,0,0,-1,1,0,-1,-2
1528181647667848,0,0,0,0,0,-1,-1,-2
1528181647667848,-1,1,-2,-2,-1,-1,0,-3
1528181647690787,-3,-2,-1,0,-1,-3,-1,-3
1528181647690787,1,1,-1,0,-1,-2,-1,-1
1528181647691785,-2,-2,-1,0,-2,0,1,0
1528181647691785,-1,-2,1,0,2,-1,-1,-2
1528181647704749,0,-1,0,-1,-1,0,-1,-2
1528181647704749,-3,-3,0,0,-2,0,0,0
1528181647705746,1,-1,1,-1,0,0,-2,1
1528181647705746,1,0,-2,1,-1,1,-3,1
1528181647727688,-3,-2,0,-2,0,1,0,1
1528181647727688,3,2,-2,-2,-1,-2,1,-1
1528181647727688,0,-1,-1,1,0,-1,0,-4
1528181647727688,-1,-2,1,-1,0,0,-1,-2
1528181647751625,-1,-1,-1,1,0,-1,1,1
1528181647751625,-3,0,0,1,-1,-2,-1,0
1528181647752631,-3,1,-2,-1,-1,-1,-3,0
1528181647752631,0,1,0,-1,1,-1,-2,-2
1528181647764605,-1,-1,-2,-1,0,-3,0,-1
1528181647764605,-1,-1,-3,-1,0,0,0,-2
1528181647765586,2,-1,-1,-1,0,-1,-2,-1
1528181647765586,-3,-2,0,-1,-3,-2,-2,0
1528181647787634,1,-1,2,0,-1,1,-2,1
1528181647787634,-1,-1,0,-3,0,1,-1,0
1528181647788601,-1,0,-1,0,-1,0,1,0
1528181647788601,2,0,0,-1,0,0,2,-2
1528181647810551,-2,0,-3,-2,-1,-2,3,-2
1528181647810551,1,1,-4,-1,-2,-1,1,-1
1528181647811548,-3,-2,0,0,0,0,2,-2
1528181647811548,0,-1,0,1,0,0,-1,0
1528181647824538,1,0,2,-1,0,0,-4,-1
1528181647824538,-1,-1,-2,0,-1,1,-1,-2
1528181647825484,0,1,-1,-1,-2,-1,-1,1
1528181647825484,-3,-1,0,-1,-1,2,-2,-1
1528181647847438,0,-2,2,-1,-3,-1,-1,0
1528181647847438,-2,-1,1,-1,-2,-1,-2,0
1528181647848424,0,-1,-3,-1,0,-1,1,0
1528181647848424,-1,-2,-2,1,-1,-1,-1,0
1528181647870947,0,0,-2,-1,1,0,0,0
1528181647870947,0,-1,-1,0,-1,-2,0,-1
1528181647871676,0,0,-1,0,0,-2,-1,-1
1528181647871676,-2,-2,-1,-2,-1,-2,-2,0
1528181647884643,-1,1,0,0,2,-3,-2,2
1528181647884643,-2,-1,1,-1,-2,-1,-1,1
1528181647885639,-1,2,1,-1,-2,1,-2,-1
1528181647885639,-2,0,1,-1,-2,0,0,-2
1528181647908009,1,0,0,-1,-2,0,0,-3
1528181647908009,1,-1,-1,2,-1,0,0,-2
1528181647908577,-3,-3,-1,0,-1,-1,-1,-2
1528181647908577,-1,-1,-2,0,1,-1,0,-1
1528181647930322,-5,0,-1,1,-2,-2,0,-1
1528181647930322,-3,0,-2,-1,1,-1,0,-1
1528181647931073,2,-1,-2,0,0,-2,1,2
1528181647931073,0,-3,-2,-1,-1,-2,-2,0
1528181647945028,1,-1,-2,0,0,0,-2,-1
1528181647945028,1,-1,0,-1,-1,2,-3,0
1528181647952008,-1,0,0,-1,0,0,-2,-1
1528181647952008,0,0,0,-2,1,0,0,-2
1528181647966969,1,0,-1,0,0,0,-2,-1
1528181647966969,2,-1,-1,0,-2,2,-2,0
1528181647967969,0,0,1,-1,-1,-1,0,0
1528181647967969,0,0,2,0,0,0,1,0
1528181647991173,0,-2,-2,0,-1,-1,-1,-1
1528181647991173,-2,-1,-1,0,0,-2,0,-3
1528181647991173,0,-3,-1,-1,0,2,-3,-1
1528181647991173,0,-1,0,-1,-2,1,-2,0
1528181648013088,-3,1,0,-1,0,0,0,2
1528181648013088,-2,0,-1,-2,2,-2,-3,0
1528181648013843,-1,0,0,-1,1,-1,0,-2
1528181648013843,2,-1,-3,-2,-1,1,1,-2
1528181648026825,0,-1,0,0,-1,0,1,-1
1528181648026825,0,-1,1,0,-1,-1,1,-2
1528181648027805,-1,1,-2,-1,-1,-3,1,-2
1528181648027805,1,0,-1,0,1,-2,0,-1
1528181648050744,0,-3,1,-1,-1,1,1,1
1528181648050744,1,-2,0,-1,0,1,-3,-1
1528181648051741,0,0,-1,-1,-2,0,-2,0
1528181648051741,-4,0,-1,-1,-1,-1,0,0
1528181648072690,2,0,-2,0,-1,-1,4,-3
1528181648072690,0,1,-1,0,1,0,0,1
1528181648073683,-2,-1,0,-1,-1,-1,0,-1
1528181648073683,2,1,-2,-2,-2,-1,-3,-1
1528181648086701,-2,0,-2,-2,-1,-1,1,-2
1528181648086701,-2,0,-2,-3,-2,-1,1,-3
1528181648094681,0,1,-1,-1,-3,2,0,-2
1528181648094681,-2,-2,1,1,1,-1,0,0
1528181648110638,-2,-3,1,-1,0,0,-2,2
1528181648110638,2,-1,-3,0,-1,-2,-2,1
1528181648111582,-1,-1,0,-1,0,-3,-2,-2
1528181648111582,-1,0,1,1,-1,0,0,-3
1528181648124563,0,1,0,0,0,1,0,-1
1528181648124563,0,-1,0,-1,-1,-1,2,2
1528181648132525,-2,-4,-2,0,0,-3,-3,-1
1528181648132525,-3,-2,-2,0,-1,0,-1,-1
1528181648147486,1,1,1,0,-1,-1,0,1
1528181648147486,-2,3,2,-1,-2,1,-1,-1
1528181648148496,1,0,0,-2,-1,2,0,0
1528181648148496,0,-1,-2,0,-2,-1,0,-1
1528181648170473,0,-2,-1,-2,-1,0,-1,-2
1528181648170473,-2,-2,0,-1,0,-3,0,-3
1528181648171422,0,-1,-1,0,1,-4,-1,-1
1528181648171422,0,1,1,-2,-1,0,-1,-1
1528181648184441,-2,-2,-3,-1,-2,-1,1,-2
1528181648184441,1,0,-1,0,-1,0,-1,1
1528181648193433,-1,2,-2,-1,0,-1,1,1
1528181648193433,1,-1,1,0,1,-1,-1,-1
1528181648207382,2,1,-1,0,1,-1,-2,-2
1528181648207382,1,-2,-1,0,0,-1,1,-2
1528181648208323,-1,-2,-1,-1,0,1,0,-1
1528181648208323,0,0,-2,-1,-1,-1,-2,2
1528181648230269,1,1,-3,-1,-2,0,-2,-2
1528181648230269,-2,0,1,1,-1,2,-3,-3
1528181648231261,-1,-2,1,-1,0,2,-3,0
1528181648231261,-1,-4,-1,1,-1,0,0,-2
1528181648244281,-2,-3,0,0,1,-2,-2,1
1528181648244281,-1,-2,-2,-1,-1,0,3,1
1528181648252260,0,0,0,0,0,0,1,0
1528181648252260,-1,0,-1,0,0,0,1,0
1528181648267220,-1,-2,-2,-2,0,-2,-3,0
1528181648267220,0,-2,1,-2,-1,-2,-3,0
1528181648268163,-1,-2,1,1,1,2,0,1
1528181648268163,-2,4,-1,-1,-2,-1,-1,-1
1528181648289162,-3,1,-1,-1,-1,0,-2,-1
1528181648289162,0,-1,-2,-2,0,-1,-1,-1
1528181648298084,0,-1,-2,-1,-1,-3,-1,-2
1528181648298084,-3,-2,0,0,-1,-1,1,-2
1528181648313044,-1,-2,1,-1,-2,-1,0,0
1528181648313044,0,-1,0,-1,0,-1,0,-2
1528181648315039,0,0,-1,-2,-2,-1,-1,-1
1528181648315039,0,-1,0,-1,-1,-2,1,1
1528181648334984,1,1,-1,0,0,-2,0,0
1528181648334984,0,-2,-1,0,0,-2,-1,-1
1528181648336979,-3,-1,-1,-1,-2,-2,1,0
1528181648336979,0,-3,-1,-1,-1,1,0,-2
1528181648348947,0,1,1,-1,-2,1,0,-4
1528181648348947,-2,-2,0,0,-1,1,-1,-1
1528181648357922,-1,-1,-2,0,-2,1,-2,-1
1528181648357922,0,0,0,-1,-1,-1,-2,-1
1528181648372895,1,0,1,0,2,-2,-2,-1
1528181648372895,-1,0,0,0,1,-2,1,1
1528181648374880,-1,-1,0,-1,-1,-2,1,1
1528181648374880,-1,-3,-1,-1,0,0,2,1
1528181648396858,-2,-3,-2,-1,-2,0,1,1
1528181648396858,0,0,-3,0,-1,1,0,-2
1528181648398840,-1,1,-3,-1,1,1,0,-3
1528181648398840,0,-2,-3,0,0,1,-2,-4
1528181648409816,0,-1,0,-1,0,-2,-2,-3
1528181648409816,0,-2,0,-1,-2,1,-2,1
1528181648418038,-1,1,-2,-1,-2,2,-2,-1
1528181648418038,-1,0,0,-1,0,0,-3,1
1528181648433016,-1,-2,-1,2,0,-2,0,-1
1528181648433016,-3,-2,-2,0,0,-3,2,-2
1528181648434717,0,-1,0,-2,0,-1,0,1
1528181648434717,-1,0,0,-1,-2,-3,-3,-1
1528181648455904,1,-3,-2,-1,-1,1,-1,0
1528181648455904,0,-1,1,1,-1,1,-1,0
1528181648457895,-2,-1,-2,-1,-1,-2,1,-2
1528181648457895,0,-3,0,-1,0,-2,-1,1
1528181648469624,-1,0,-3,0,-1,-1,0,-1
1528181648469624,0,1,-2,0,-2,-3,0,-5
1528181648478600,2,1,0,0,0,-2,0,1
1528181648478600,0,1,-1,-2,-1,-1,1,0
1528181648493707,-4,1,-1,1,-2,3,1,-2
1528181648493707,2,3,0,-1,-1,1,-2,1
1528181648494558,-3,-1,0,0,-2,0,0,-1
1528181648494558,1,1,0,0,-2,-1,0,0
1528181648515777,-1,1,1,-3,0,1,-3,2
1528181648515777,-2,-2,0,-1,0,1,-1,0
1528181648517515,-1,-4,0,-1,-2,0,-2,-2
1528181648517515,0,-1,-1,0,-1,3,0,-3
1528181648529705,0,-2,1,-1,0,-1,1,-2
1528181648529705,-2,-1,2,-1,-1,-2,-2,-2
1528181648538474,0,-2,-2,-1,0,-2,-1,-1
1528181648538474,-1,1,-3,-1,-2,-2,-2,0
1528181648553631,2,1,-2,0,-1,-2,-1,2
1528181648553631,-2,1,-4,-2,0,0,0,1
1528181648554406,1,0,-2,1,-1,-1,-3,0
1528181648554406,2,-3,-2,-2,0,-3,-2,-3
1528181648575671,-2,0,-3,-2,0,-2,-1,-2
1528181648575671,-4,-3,0,1,0,0,1,0
1528181648577336,-1,-1,0,-2,0,-2,2,1
1528181648577336,0,-1,0,-1,0,1,0,0
1528181648589709,-1,0,0,-2,-2,-1,-1,-1
1528181648589709,0,-3,0,-2,-1,-2,0,-2
1528181648597743,0,-1,-1,0,0,1,1,-1
1528181648597743,-2,-1,-2,0,-1,0,1,0
1528181648613707,0,-3,-1,-1,0,-2,1,-2
1528181648613707,5,1,-1,0,-1,-3,-1,0
1528181648614697,-1,-1,0,-1,0,0,0,-1
1528181648614697,0,-1,-4,-1,3,0,-1,-1
1528181648635896,0,2,2,0,1,1,-1,0
1528181648635896,-1,1,-1,1,0,0,-2,-2
1528181648637802,1,2,3,1,0,-4,-1,-1
1528181648637802,-1,0,2,-2,-1,-2,0,-1
1528181648649619,-2,-1,-2,-1,-2,0,1,2
1528181648649619,0,-2,-1,-1,0,-2,0,2
1528181648658855,1,0,1,-1,-2,0,-3,-1
1528181648658855,-1,0,-1,-1,-2,1,1,-2
1528181648673735,1,0,0,0,-2,-1,-2,-4
1528181648673735,-2,2,-3,-2,-1,-1,1,-2
1528181648674537,-1,0,-1,-1,1,0,1,2
1528181648674537,-1,-2,0,-2,-2,-2,-1,1
1528181648695746,-1,-2,-1,1,1,-1,-1,-1
1528181648695746,0,-3,0,0,0,-1,-2,-1
1528181648697477,2,-1,-2,-1,-2,0,-2,0
1528181648697477,-1,-3,0,2,1,-1,0,0
1528181648709703,-1,0,-2,0,-1,2,1,-2
1528181648709703,-3,-1,-3,-2,0,0,0,0
1528181648718440,-3,1,-2,-1,1,-4,-2,0
1528181648718440,-1,0,2,-1,-1,0,0,0
1528181648733393,2,-2,1,-1,-1,-1,-1,1
1528181648733393,-2,-3,3,1,1,-1,-1,-3
1528181648735375,7,-1,4,1,1,0,1,-2
1528181648735375,-2,-2,-3,-2,-2,-4,-2,0
1528181648755873,-2,-1,-2,-2,-3,-1,0,-1
1528181648755873,0,2,-3,-1,-3,1,0,-1
1528181648757879,-3,-2,-1,-1,-2,-1,0,-2
1528181648757879,-1,0,-1,1,-1,0,1,-3
1528181648769612,0,1,-1,-1,0,1,-1,0
1528181648769612,0,-2,-2,-1,0,-1,-1,6
1528181648778796,-2,-3,0,-1,-3,1,-6,-9
1528181648778796,1,-1,-3,-4,-5,-1,-2,2
1528181648792857,-1,0,-2,-1,-1,-4,-1,-1
1528181648792857,1,0,1,-1,-2,-1,3,-2
1528181648799753,-3,0,-1,0,-1,-1,0,1
1528181648799753,1,2,1,-1,-1,-1,-1,0
1528181648815469,-2,0,-2,-1,0,1,-1,-1
1528181648815469,-2,0,-3,-2,-1,1,0,-2
1528181648817468,-3,0,-2,-1,0,-2,0,2
1528181648817468,1,-1,0,1,2,0,-1,-1
1528181648829463,0,1,-2,-2,-1,-2,-1,1
1528181648829463,1,0,0,0,-1,0,-3,0
1528181648838408,-3,-2,-2,-1,1,1,1,0
1528181648838408,0,-1,-1,-1,0,-1,0,0
1528181648852409,-1,-4,1,1,0,0,-2,-3
1528181648852409,9,1,1,-1,-4,-1,-3,2
1528181648876306,0,-1,-3,1,3,2,-1,1
1528181648876306,-2,-1,-2,-10,-8,-2,0,-2
1528181648877304,-2,0,3,7,5,1,3,-2
1528181648877304,-4,-3,-3,-1,3,-2,-1,-1
1528181648878301,0,0,-1,0,-2,0,-3,-1
1528181648878301,-1,-2,0,2,3,0,-3,-2
1528181648899246,0,-3,-3,-5,-6,0,0,0
1528181648899246,-2,-2,1,-1,-2,1,0,-1
1528181648901240,1,1,0,-1,-3,-1,1,-1
1528181648901240,0,3,2,1,1,-1,1,1
1528181648912211,1,1,2,-1,0,-2,2,2
1528181648912211,-2,-1,0,1,3,-2,-1,-2
1528181648919225,-2,-4,-1,-1,-2,-4,-3,0
1528181648919225,-3,-2,-4,0,0,0,-1,-2
1528181648935381,-2,1,-3,-1,0,0,1,-1
1528181648935381,-1,2,-3,-1,-2,1,2,-3
1528181648937144,-3,0,-2,1,0,0,0,0
1528181648937144,1,0,0,1,-3,-3,-2,-2
1528181648949351,-2,-2,-1,-1,-3,-1,-2,0
1528181648949351,-2,-2,-1,-2,-3,-2,-2,0
1528181648958087,-1,0,2,-2,-3,0,1,0
1528181648958087,-1,-2,0,1,6,-3,-4,0
1528181648972054,1,-2,-3,-2,-2,0,-1,-1
1528181648972054,0,-1,1,0,-2,-1,-1,-1
1528181648979321,0,0,-1,-1,2,-2,1,-2
1528181648979321,-1,0,0,0,-1,2,5,1
1528181648996232,1,2,2,0,1,1,1,-2
1528181648996232,-1,-2,-3,-1,-1,0,1,-1
1528181648997983,1,-1,-3,-1,-3,-3,-2,0
1528181648997983,-1,-1,0,-1,-2,0,-2,-1
1528181649017948,1,-1,0,12,10,3,-2,2
1528181649017948,-2,1,1,-5,-11,-4,-2,2
1528181649019939,-2,3,-2,-1,1,5,-1,-2
1528181649019939,-2,-2,2,-3,-1,-3,0,-2
1528181649033003,-1,-4,-2,-3,-4,-1,-1,-3
1528181649033003,2,-2,-4,2,3,-1,0,-3
1528181649039110,2,-1,-2,-1,0,2,2,1
1528181649039110,-3,-1,-2,0,-3,-1,1,-2
1528181649056056,-2,1,1,-3,0,3,0,-2
1528181649056056,-4,1,1,0,3,0,-1,-1
1528181649057821,-1,0,-1,-2,-1,2,0,0
1528181649057821,3,1,2,2,4,3,1,1
1528181649078014,-3,-2,-1,-3,-4,-9,-5,-1
1528181649078014,-2,-1,-1,0,0,2,2,-2
1528181649079763,-1,-3,1,0,0,-5,-2,-2
1528181649079763,1,-2,-4,0,-1,-1,0,0
1528181649091973,2,-1,2,-3,0,1,4,1
1528181649091973,-1,1,0,1,3,3,1,0
1528181649100707,-1,2,-2,-6,-10,-4,-1,-2
1528181649100707,-2,0,-3,0,-3,-1,-2,-1
1528181649114748,-2,0,-1,-2,-1,-5,-5,0
1528181649114748,-1,-2,0,3,2,-5,-1,2
1528181649123954,0,0,1,1,2,-2,-2,1
1528181649123954,0,2,0,-3,-2,1,2,0
1528181649138609,1,-2,0,0,-2,2,1,-3
1528181649138609,0,-1,1,-1,-1,-3,-2,0
1528181649139603,-1,-4,-2,-1,-6,-9,-8,0
1528181649139603,-4,-2,-1,3,4,1,-2,-2
1528181649151926,-2,0,-1,-4,-2,4,2,-2
1528181649151926,-2,-1,0,-1,0,3,1,-3
1528181649160821,-1,1,2,-2,0,-2,3,0
1528181649160821,-1,0,-1,0,2,-2,0,-1
1528181649175507,1,0,-1,0,0,-1,1,1
1528181649175507,-2,-2,-1,-3,-2,1,-2,0
1528181649177502,1,0,1,2,0,1,2,1
1528181649177502,-1,0,-1,1,-2,-4,-2,1
1528181649198446,-4,1,-5,0,-4,2,-3,-3
1528181649198446,-2,1,-1,0,-1,-4,-1,-1
1528181649199443,-3,-1,-3,-6,-10,1,-1,-3
1528181649199443,1,-2,-2,-1,0,0,0,0
1528181649212511,-2,-3,2,0,1,-1,0,1
1528181649212511,2,1,-1,3,3,0,1,2
1528181649220670,0,-4,0,1,4,1,-2,1
1528181649220670,2,0,-1,-1,-3,-2,-3,2
1528181649235616,-2,0,-1,-1,0,-1,1,-1
1528181649235616,0,-1,0,-2,-2,2,-4,-4
1528181649237342,-2,1,-1,1,3,0,2,-2
1528181649237342,-1,-1,-1,-1,0,-3,0,-2
1528181649258616,-1,0,-1,-1,1,-4,0,-2
1528181649258616,1,-1,1,-1,-2,1,1,-2
1528181649260457,-2,-2,0,-1,-3,-4,-3,-2
1528181649260457,1,0,1,-2,1,2,-1,0
1528181649272418,2,-1,-2,-1,-2,-2,-2,-1
1528181649272418,2,-2,-1,1,-2,-2,1,-2
1528181649281226,2,0,-1,2,2,0,4,0
1528181649281226,-3,0,-1,1,-1,2,2,0
1528181649295190,-2,-2,0,-1,-1,1,-1,2
1528181649295190,-2,0,-2,-2,1,-1,-1,2
1528181649297182,-2,-2,0,0,1,-1,3,2
1528181649297182,2,-2,2,-1,-1,-3,-1,0
1528181649318765,2,-1,2,-1,0,-6,1,-2
1528181649318765,1,-4,-2,-1,-2,-2,-2,-3
1528181649319444,-1,0,-2,-2,0,4,-1,-1
1528181649319444,-5,-1,0,-1,-1,3,-3,-2
1528181649332183,0,-1,0,-2,-3,1,-2,0
1528181649332183,-1,2,1,-2,-2,-3,1,0
1528181649341497,1,0,1,1,0,-2,-1,1
1528181649341497,-5,-4,-2,1,0,1,-1,-1
1528181649355290,6,3,-4,-1,-1,1,-3,2
1528181649355290,-3,1,-2,-3,-1,1,-1,0
1528181649361599,-1,2,-3,1,0,-1,-1,-3
1528181649361599,1,0,-1,0,-2,0,3,-5
1528181649378228,-2,-3,1,1,-1,-2,-4,-1
1528181649378228,0,0,1,-3,0,-2,-1,1
1528181649379269,1,-1,1,1,1,-4,2,0
1528181649379269,0,0,-1,-1,0,-4,1,-1
1528181649392191,-1,-3,-2,-1,-1,-1,2,-4
1528181649392191,0,-2,-1,-1,0,3,-2,-1
1528181649399173,-2,-1,-1,0,0,2,-3,-1
1528181649399173,-1,2,0,-1,0,-1,1,-1
1528181649415168,0,1,0,0,-1,-2,0,-2
1528181649415168,0,-2,0,1,-3,-3,-1,0
1528181649417125,-1,-3,-2,0,1,-1,-2,-2
1528181649417125,1,-1,-1,-2,0,-3,1,1
1528181649438624,-2,2,0,0,0,-1,-2,2
1528181649438624,0,1,0,0,0,0,1,-1
1528181649439376,0,0,-4,-1,0,1,0,-1
1528181649439376,0,0,0,0,-1,0,3,-2
1528181649452576,-4,0,0,-2,0,1,1,-3
1528181649452576,-1,1,-1,0,0,0,-2,-1
1528181649459575,-2,-1,0,-1,0,2,-3,2
1528181649459575,1,0,-1,0,-1,-3,0,1
1528181649483256,1,-3,0,0,0,1,-1,-1
1528181649483256,0,-5,0,0,-1,-3,2,-3
1528181649484254,-1,-3,0,-1,0,0,3,-3
1528181649484254,1,0,-2,-1,0,4,-2,0
1528181649498231,-1,1,1,-2,1,-2,0,1
1528181649498231,-4,3,-2,-1,2,-2,-3,1
1528181649500420,-3,4,1,-1,-1,1,-3,4
1528181649500420,-2,-1,0,0,1,0,-1,0
1528181649512452,-4,-4,-2,-1,-1,0,2,-4
1528181649512452,1,-4,0,-1,-2,0,1,-1
1528181649521156,0,-2,-1,-2,-3,-2,1,-2
1528181649521156,9,4,-1,-1,0,-3,-1,0
