timestamp,x,y,z,w
1529292753157137,-0.393127,-0.503723,-0.658447,0.397766
1529292753166113,-0.393005,-0.504211,-0.657959,0.398071
1529292753188057,-0.392883,-0.504578,-0.657593,0.398315
1529292753210998,-0.3927,-0.504883,-0.65741,0.398438
1529292753224958,-0.392456,-0.505249,-0.657227,0.39856
1529292753245900,-0.391907,-0.505859,-0.65686,0.398865
1529292753269837,-0.391235,-0.506653,-0.656433,0.399292
1529292753300756,-0.390625,-0.507324,-0.656006,0.399658
1529292753307736,-0.390259,-0.50769,-0.655945,0.39978
1529292753322695,-0.390015,-0.507813,-0.655884,0.399841
1529292753347629,-0.390015,-0.507813,-0.655945,0.399841
1529292753366578,-0.389954,-0.507813,-0.655945,0.399841
1529292753382535,-0.389954,-0.507813,-0.655945,0.399841
1529292753418439,-0.390015,-0.50769,-0.656189,0.399475
1529292753428412,-0.39032,-0.507385,-0.656494,0.39917
1529292753450354,-0.390686,-0.50708,-0.656738,0.398743
1529292753463320,-0.390991,-0.506897,-0.656921,0.398376
1529292753487255,-0.391296,-0.506836,-0.656982,0.398071
1529292753502215,-0.391846,-0.506348,-0.657227,0.397705
1529292753523160,-0.392761,-0.505493,-0.657593,0.397278
1529292753547096,-0.393799,-0.504333,-0.658081,0.396851
1529292753562055,-0.394958,-0.503235,-0.658752,0.396179
1529292753583997,-0.396118,-0.502197,-0.659363,0.395203
1529292753605939,-0.397278,-0.501099,-0.660217,0.393982
1529292753622893,-0.398499,-0.499878,-0.661438,0.392334
1529292753643837,-0.399719,-0.498596,-0.662659,0.390564
1529292753665779,-0.400757,-0.497986,-0.663513,0.388855
1529292753682733,-0.401611,-0.497803,-0.663879,0.387634
1529292753703677,-0.402283,-0.498047,-0.663818,0.386658
1529292753725617,-0.403137,-0.498169,-0.663635,0.385986
1529292753742572,-0.404419,-0.497498,-0.663696,0.385376
1529292753763544,-0.405884,-0.496277,-0.664124,0.384705
1529292753786499,-0.406982,-0.494995,-0.664795,0.384033
1529292753802413,-0.407532,-0.494202,-0.665466,0.383301
1529292753823390,-0.407471,-0.49353,-0.66626,0.382813
1529292753846298,-0.406555,-0.493408,-0.667114,0.382507
1529292753862253,-0.404663,-0.494324,-0.667664,0.382263
1529292753885192,-0.402344,-0.496033,-0.668274,0.381531
1529292753906135,-0.39978,-0.498413,-0.668701,0.380249
1529292753931069,-0.397583,-0.500916,-0.669373,0.378174
1529292753945031,-0.395752,-0.503296,-0.670166,0.375549
1529292753965978,-0.393921,-0.505432,-0.671021,0.373047
1529292753988915,-0.392029,-0.506897,-0.672302,0.370789
1529292754004872,-0.389832,-0.508057,-0.673523,0.369263
1529292754025816,-0.387268,-0.509155,-0.674316,0.368958
1529292754042770,-0.384338,-0.510376,-0.674683,0.369629
1529292754064711,-0.380615,-0.512268,-0.674194,0.371826
1529292754085656,-0.375793,-0.515442,-0.672302,0.375732
1529292754102610,-0.369873,-0.519836,-0.669312,0.380798
1529292754124552,-0.363342,-0.525024,-0.66571,0.386353
1529292754146494,-0.35675,-0.530273,-0.662048,0.391602
1529292754162451,-0.350159,-0.5354,-0.658325,0.396667
1529292754185534,-0.343933,-0.540771,-0.654358,0.401428
1529292754206515,-0.33844,-0.545898,-0.650513,0.405396
1529292754222645,-0.333679,-0.55011,-0.647461,0.408508
1529292754244779,-0.329285,-0.553345,-0.645569,0.410706
1529292754266236,-0.325073,-0.555969,-0.644592,0.412048
1529292754282375,-0.320923,-0.558167,-0.644226,0.412964
1529292754305315,-0.315186,-0.561462,-0.643555,0.413879
1529292754326438,-0.305786,-0.56781,-0.641907,0.414917
1529292754342517,-0.293335,-0.577454,-0.638916,0.4151
1529292754365808,-0.279297,-0.58905,-0.635132,0.414368
1529292754386749,-0.26416,-0.600525,-0.630981,0.414124
1529292754402563,-0.24707,-0.612,-0.626831,0.414185
1529292754425611,-0.227661,-0.623962,-0.622498,0.414063
1529292754445878,-0.206726,-0.636597,-0.616882,0.414063
1529292754462821,-0.185669,-0.649231,-0.610779,0.413574
1529292754492739,-0.165894,-0.661255,-0.60437,0.412354
1529292754505864,-0.148071,-0.67218,-0.598206,0.4104
1529292754522904,-0.132141,-0.682556,-0.593018,0.406311
1529292754551820,-0.119141,-0.691528,-0.588928,0.401001
1529292754566786,-0.106934,-0.700623,-0.584717,0.394714
1529292754581748,-0.0950928,-0.709473,-0.580811,0.387756
1529292754604673,-0.0828247,-0.718811,-0.577515,0.378113
1529292754626627,-0.0697632,-0.727905,-0.575684,0.365967
1529292754641580,-0.055603,-0.736511,-0.573914,0.353821
1529292754664525,-0.0401001,-0.742676,-0.573486,0.343445
1529292754686467,-0.0247192,-0.747253,-0.573425,0.3349
1529292754701427,-0.0119019,-0.751831,-0.572083,0.327698
1529292754724366,-0.00238037,-0.756714,-0.569336,0.32135
1529292754746261,0.00616455,-0.760742,-0.5672,0.315674
1529292754770197,0.0139771,-0.763733,-0.566406,0.309448
1529292754784160,0.0201416,-0.766418,-0.56665,0.301941
1529292754807099,0.0241089,-0.768372,-0.567627,0.294678
1529292754822059,0.0269165,-0.769653,-0.568848,0.288696
1529292754844000,0.0300293,-0.770325,-0.570496,0.283508
1529292754875068,0.0332031,-0.770874,-0.572021,0.278381
1529292754882265,0.0358276,-0.7724,-0.572632,0.272583
1529292754904227,0.0361938,-0.774414,-0.57251,0.267029
1529292754927223,0.0352173,-0.77594,-0.572388,0.262878
1529292754942362,0.0341797,-0.776184,-0.573486,0.26001
1529292754964905,0.0327759,-0.775818,-0.575012,0.257874
1529292754987029,0.0303345,-0.775879,-0.575623,0.256592
1529292755003203,0.0269775,-0.776794,-0.574768,0.256104
1529292755024327,0.0234375,-0.778198,-0.572815,0.256409
1529292755047292,0.0202637,-0.779358,-0.570862,0.25769
1529292755070695,0.0169067,-0.779785,-0.569458,0.259766
1529292755084851,0.0126343,-0.779785,-0.568237,0.262634
1529292755106975,0.00787354,-0.780396,-0.565796,0.266174
1529292755122949,0.00469971,-0.781311,-0.563232,0.269043
1529292755143868,0.00274658,-0.782104,-0.561279,0.270752
1529292755176011,0.000915527,-0.783264,-0.559021,0.272156
1529292755183171,-0.00115967,-0.784363,-0.556641,0.273804
1529292755204280,-0.0020752,-0.786255,-0.553467,0.274902
1529292755226628,-0.00115967,-0.788086,-0.550781,0.274902
1529292755258666,0.0010376,-0.789429,-0.549561,0.273621
1529292755264734,0.00268555,-0.790588,-0.548584,0.272217
1529292755286769,0.00408936,-0.791748,-0.547668,0.270508
1529292755303845,0.00604248,-0.793091,-0.546875,0.268311
1529292755324819,0.00933838,-0.794006,-0.546509,0.266235
1529292755346819,0.0124512,-0.794189,-0.547058,0.264404
1529292755362779,0.0140381,-0.79425,-0.547485,0.263245
1529292755384869,0.0150146,-0.7948,-0.546692,0.263306
1529292755406838,0.0163574,-0.795654,-0.545044,0.263916
1529292755422861,0.0182495,-0.796082,-0.544067,0.264526
1529292755445027,0.0200195,-0.795654,-0.544312,0.265198
1529292755468060,0.0206299,-0.794922,-0.545044,0.265808
1529292755483901,0.0201416,-0.794556,-0.545227,0.266541
1529292755504950,0.0192871,-0.794983,-0.544434,0.267029
1529292755519787,0.0189819,-0.794861,-0.544312,0.2677
1529292755543061,0.019165,-0.794128,-0.545105,0.268127
1529292755571784,0.0189819,-0.79364,-0.545715,0.26825
1529292755579628,0.0184937,-0.793518,-0.545776,0.268616
1529292755602985,0.0183105,-0.793884,-0.545105,0.269104
