timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448387988771,-1,-1,-2,-3,0,1,-1,0
1528448387988771,-1,-1,-1,0,-1,0,-1,0
1528448387989782,-2,2,-1,0,0,-2,-2,-2
1528448387989782,0,-3,-2,-2,-1,-2,-1,-2
1528448387990765,0,-1,0,-1,0,-2,0,0
1528448387990765,-1,-2,-2,0,-2,-1,1,1
1528448387993759,-2,-2,-1,-1,-2,-1,0,0
1528448387993759,-1,1,-1,-2,-1,-2,-1,-1
1528448388000738,-2,0,-2,1,-5,-3,-3,-2
1528448388000738,0,-1,-2,-1,-1,-4,-2,-1
1528448388012707,1,-1,0,-2,2,2,1,0
1528448388012707,-1,-1,-1,-1,1,1,0,1
1528448388015698,-1,-3,-1,-1,1,-1,-2,-1
1528448388015698,-1,0,-3,-2,-3,0,-2,-3
1528448388030661,-2,0,-3,-1,-3,-4,-2,0
1528448388030661,-1,-3,-1,-2,-4,-3,-1,-1
1528448388040633,-2,-1,-1,-1,-1,-2,-1,-1
1528448388040633,-2,-1,0,-1,0,-1,-1,0
1528448388055594,0,0,1,1,1,3,1,0
1528448388055594,-3,-2,-2,0,0,0,-3,-2
1528448388060579,-1,-3,-3,-3,-8,-4,-3,-1
1528448388060579,0,-1,1,-1,-3,-1,-2,-1
1528448388075539,0,1,-3,0,2,2,2,1
1528448388075539,-2,-2,-2,-1,2,-4,-3,-3
1528448388117428,1,2,2,5,7,5,3,2
1528448388117428,5,3,3,5,17,11,3,3
1528448388118424,-1,0,-1,0,2,3,-2,0
1528448388118424,-2,-2,-4,-5,-5,-7,-3,-4
1528448388123411,-2,-3,-6,-8,-11,-13,-6,-3
1528448388123411,-5,3,-7,-7,-14,-7,-2,-5
1528448388124408,0,-1,3,3,2,1,2,0
1528448388124408,0,-2,0,0,1,-5,-3,0
1528448388129396,-2,-3,-6,-12,-13,-1,-2,-3
1528448388129396,-2,-1,-4,-2,-5,-4,-2,-3
1528448388135380,0,-2,1,5,2,-4,-1,0
1528448388135380,-1,-2,-1,-4,-8,1,-3,-2
1528448388152334,1,1,6,11,16,14,4,2
1528448388152334,2,-1,3,3,18,11,4,2
1528448388158317,-1,0,-3,-6,3,0,-1,-1
1528448388158317,-3,-5,-4,-7,-19,-3,-5,-4
1528448388167294,0,1,0,-3,-3,-8,-1,-2
1528448388167294,-2,-2,1,0,-8,-5,-3,-2
1528448388189236,-1,-3,-3,0,-4,-2,2,-1
1528448388189236,-2,2,-3,-2,10,-1,-3,0
1528448388191230,-3,-4,-3,0,-4,-15,-10,-4
1528448388191230,-1,-4,0,-1,5,2,-1,0
1528448388203198,1,0,-2,1,0,13,5,0
1528448388203198,3,6,4,3,13,14,8,4
1528448388212174,-2,-5,-2,3,17,6,1,2
1528448388212174,-4,-5,-3,-8,-21,-21,-10,-4
1528448388227135,-2,-5,-2,-9,-16,-17,-9,-4
1528448388227135,-2,-4,-3,-6,-10,2,-1,0
1528448388229129,0,1,1,9,12,1,-4,-2
1528448388229129,0,-2,2,-4,-4,-3,-5,-1
1528448388250073,-2,-2,-2,-4,-10,17,3,1
1528448388250073,2,1,2,8,13,9,8,3
1528448388251071,4,5,9,20,29,23,11,6
1528448388251071,0,-2,-3,2,11,8,1,1
1528448388263040,-3,-2,-4,-2,-8,-18,-10,-7
1528448388263040,-6,-5,-9,-25,-30,-31,-15,-8
1528448388272015,-3,-5,-4,-12,-24,0,1,-1
1528448388272015,4,5,7,24,23,23,14,5
1528448388286974,0,2,6,13,32,6,1,0
1528448388286974,2,1,1,24,13,7,5,0
1528448388288970,-2,4,6,-5,-22,-9,-3,-4
1528448388288970,-1,-2,-2,1,3,3,1,0
1528448388309913,0,-1,-10,-22,-20,-18,-6,-2
1528448388309913,-3,-4,1,7,7,-7,-6,-3
1528448388310910,-4,-2,-4,-22,-51,-34,-14,-9
1528448388310910,-1,0,1,0,-5,-7,2,1
1528448388322878,4,6,9,17,33,50,18,6
1528448388322878,4,4,6,28,41,23,9,3
1528448388331854,-2,-3,-7,-10,-6,-7,-6,-2
1528448388331854,-5,-3,-3,-17,-21,-29,-15,-7
1528448388346818,-7,-7,-8,-12,-32,-36,-14,-7
1528448388346818,3,3,7,14,9,22,17,7
1528448388348809,4,5,4,10,13,14,7,4
1528448388348809,-1,-1,-2,-2,11,4,-5,-3
1528448388369753,-4,-4,-13,-34,-44,-40,-16,-4
1528448388369753,-1,-3,3,12,-6,-2,-1,-1
1528448388375736,3,4,7,15,35,21,8,3
1528448388375736,2,-1,-21,-12,6,19,5,4
1528448388383715,1,1,7,6,13,1,-4,-1
1528448388383715,-7,-7,-13,-26,-39,-41,-19,-7
1528448388392692,0,3,0,-8,0,4,8,1
1528448388392692,-2,-1,15,30,16,8,0,-5
1528448388406658,-5,-5,-12,-9,-21,-16,-14,-10
1528448388406658,2,-2,-20,-27,9,1,0,0
1528448388408651,-4,-4,0,3,-14,-10,-12,-7
1528448388408651,4,8,17,28,47,51,29,10
1528448388429593,-3,-3,4,8,-13,-16,-4,-5
1528448388429593,-2,0,11,2,3,4,-4,-6
1528448388431587,-2,-3,-14,-17,-16,-11,-9,-2
1528448388431587,-1,0,-2,-12,-21,-7,4,-1
1528448388443557,3,-2,0,17,53,37,12,6
1528448388443557,-3,2,4,1,-11,-2,-6,-4
1528448388452532,-2,-8,-16,-3,13,6,3,1
1528448388452532,-3,-3,-5,-22,-47,-53,-34,-10
1528448388467492,1,4,8,6,2,15,25,7
1528448388467492,2,2,-1,-5,9,14,5,3
1528448388468488,-7,-8,-7,-14,-17,-23,-16,-6
1528448388468488,-1,-4,-2,-4,-15,-8,-3,-4
1528448388489433,1,0,-2,1,0,2,-3,1
1528448388489433,-1,-1,0,-14,5,8,5,2
1528448388491428,-2,-1,7,24,14,0,-4,-2
1528448388491428,-6,-8,-25,-31,-22,-15,-6,-4
1528448388503396,-3,-3,-1,-2,-8,-11,-6,-4
1528448388503396,2,4,7,15,6,18,14,5
1528448388512385,4,5,5,9,22,22,13,5
1528448388512385,0,-1,-1,-10,-8,-10,-6,0
1528448388527332,-3,-3,-4,-6,-7,-19,-12,-5
1528448388527332,-4,-3,-4,-2,-11,-8,-3,-1
1528448388528330,2,2,2,-1,3,7,5,2
1528448388528330,-2,0,3,-2,2,-1,-2,-2
1528448388549273,2,0,-3,4,6,9,2,2
1528448388549273,-3,-4,-3,-15,-15,-24,-12,-6
1528448388551267,-3,-3,-1,5,-3,-3,6,-1
1528448388551267,0,4,9,16,10,9,9,4
1528448388563237,-1,3,13,1,1,2,-2,-2
1528448388563237,-1,-2,-11,5,4,1,0,0
1528448388572211,0,-2,-10,-18,-13,-7,-2,-2
1528448388572211,-2,-4,-4,-6,-7,-10,-8,-3
1528448388587172,3,5,9,4,3,6,10,3
1528448388587172,-2,-5,5,8,2,-6,-6,-4
1528448388588169,-3,-1,-6,-9,-5,-4,-3,0
1528448388588169,0,0,-1,2,-1,-6,-5,-1
1528448388610113,-1,-1,-3,-2,2,0,-1,-4
1528448388610113,-3,2,6,9,-2,-10,-41,-1
1528448388611107,-1,-5,-10,-11,-7,9,63,18
1528448388611107,-13,-5,-12,-12,1,-4,-52,-20
1528448388623077,6,-1,12,13,-2,21,104,23
1528448388623077,27,15,3,4,9,18,42,33
1528448388632051,-20,-17,-13,-20,-7,-4,-3,-6
1528448388632051,-12,-10,-1,6,3,2,29,21
1528448388646015,-10,0,0,1,2,-8,-64,-49
1528448388646015,15,-1,-7,-11,-8,8,70,35
1528448388652995,32,16,19,12,9,6,0,25
1528448388652995,-31,-17,-12,1,-8,-7,-11,-14
1528448388669951,2,1,-5,-11,2,-15,-59,-31
1528448388669951,-20,-6,6,3,-5,-5,-11,-31
1528448388670947,11,0,-6,-3,-7,-10,-35,-1
1528448388670947,32,20,15,9,6,1,-7,11
1528448388682915,-18,-12,-8,-3,-4,-7,-12,-3
1528448388682915,-8,3,5,-1,3,19,62,-4
1528448388691893,-18,-3,-4,4,2,-9,-61,-21
1528448388691893,-5,-11,-13,-13,-11,10,79,12
1528448388706902,26,6,-6,4,4,0,-26,19
1528448388706902,-19,-5,4,-3,0,-13,-45,-21
1528448388712836,-7,2,12,14,5,0,2,-7
1528448388712836,3,-10,-9,-8,0,-1,-28,-8
1528448388729824,-10,9,-9,-6,-8,-7,7,0
1528448388729824,-3,-30,-32,-20,-9,-8,-16,-2
1528448388730787,0,22,25,22,11,10,14,-1
1528448388730787,6,-5,1,0,3,-1,-11,-6
1528448388744004,-2,1,8,-3,1,8,22,13
1528448388744004,-2,2,-3,-4,-21,-26,-26,-11
1528448388752748,1,-6,-2,-11,-11,-8,-8,-6
1528448388752748,4,1,-1,6,9,13,15,5
1528448388766711,-2,7,6,-2,-3,7,12,7
1528448388766711,2,0,3,8,15,-5,-23,-6
1528448388773672,-3,-4,-11,-17,-19,-18,-2,-6
1528448388773672,3,7,11,3,-17,-11,5,3
1528448388789630,1,-13,-17,-9,7,10,2,6
1528448388789630,-2,-1,4,10,-4,-1,-15,-9
1528448388791625,-2,0,-14,-11,-1,8,13,0
1528448388791625,-1,2,9,7,9,11,-4,-3
1528448388803594,2,-1,-3,-1,2,-6,-2,3
1528448388803594,-5,-4,-6,-5,0,-10,-7,-1
1528448388812571,0,1,13,15,5,11,7,0
1528448388812571,1,0,-8,-6,0,-4,-8,-2
1528448388826532,-3,2,0,-4,0,-1,0,0
1528448388826532,2,-2,-13,-19,-13,-12,-12,-2
1528448388833514,-1,-4,-4,1,6,-1,-1,0
1528448388833514,1,7,14,16,16,14,3,-1
1528448388849510,-1,-5,-5,-4,-1,0,2,2
1528448388849510,2,5,2,-7,-11,0,-1,1
1528448388851506,-6,-9,5,13,3,-11,-7,-6
1528448388851506,-4,-10,-28,-19,-5,-5,0,-2
1528448388863435,0,-4,10,8,3,0,1,1
1528448388863435,-1,8,2,0,-5,-1,-6,-3
1528448388872409,-3,-11,-9,-11,-8,-1,-3,-5
1528448388872409,1,6,6,-7,-4,-6,-3,-2
1528448388886736,-2,-5,-5,-3,-8,-8,-4,3
1528448388886736,-2,-2,-1,-1,-1,-1,-4,-5
1528448388893972,3,10,4,10,16,13,10,5
1528448388893972,2,3,13,0,-5,-7,-5,-3
1528448388909917,-3,-1,2,-2,-10,-5,-3,-4
1528448388909917,-1,-4,-4,-7,2,-1,0,1
1528448388911908,-1,-4,-3,5,5,4,2,-1
1528448388911908,-4,-2,-4,-7,-9,-8,-5,-1
1528448388932906,-1,-6,0,7,1,3,1,0
1528448388932906,-3,8,-2,-4,-5,0,-1,1
1528448388934626,1,-5,-2,-2,0,-4,-3,2
1528448388934626,3,8,6,4,15,12,5,2
1528448388946583,-2,-8,-6,6,1,-1,0,-4
1528448388946583,-2,-4,1,0,-4,-2,0,-1
1528448388953557,-2,-5,-8,-14,-7,-5,-4,-5
1528448388953557,-2,-6,-6,4,-7,-9,-8,-7
1528448388969515,-1,5,2,2,9,9,7,1
1528448388969515,-1,-3,2,2,4,3,1,-1
1528448388971510,-2,-1,1,-3,-4,-4,-2,0
1528448388971510,3,0,4,3,-2,-3,-4,1
1528448388992693,-1,0,-4,-13,-6,-2,-1,-1
1528448388992693,2,1,10,18,12,6,2,2
1528448388994453,-1,-3,-11,-14,-7,-1,1,0
1528448388994453,-3,1,-3,-5,-3,-3,-1,-4
1528448389006465,0,-4,1,1,-1,-2,-5,-3
1528448389006465,-4,3,1,10,3,2,0,0
1528448389015475,0,-5,21,12,1,-3,0,1
1528448389015475,-5,11,-4,-10,-5,-2,0,-6
1528448389029714,3,3,3,3,2,2,1,4
1528448389029714,3,-7,-18,-16,-1,-1,-1,2
1528448389031990,-6,-3,-2,7,0,-2,-23,-13
1528448389031990,-3,-3,2,5,0,-5,-1,0
1528448389052231,1,1,-8,-8,-3,3,17,8
1528448389052231,4,0,3,0,-1,-4,-7,-7
1528448389053952,-5,-3,-16,-14,-1,2,13,-2
1528448389053952,-23,-10,12,8,2,-3,-49,1
1528448389066574,31,-1,-9,-8,-11,-13,27,5
1528448389066574,4,1,3,9,4,7,-2,-16
1528448389082603,-29,-2,-7,-13,-2,2,10,-2
1528448389082603,-9,-7,-5,-1,-3,-1,14,-8
1528448389088856,-17,-6,0,-3,0,-1,-1,5
1528448389088856,-10,-8,-4,-5,-3,-8,-27,-8
1528448389097852,12,2,-1,-2,-8,-12,-6,4
1528448389097852,32,11,3,-2,5,13,23,14
1528448389112521,-46,-12,3,19,3,-7,-37,-28
1528448389112521,8,2,-9,-6,-1,-5,6,5
1528448389114522,-11,-2,-4,-4,-6,-5,2,-12
1528448389114522,4,-4,-7,-10,-8,-6,5,3
1528448389133842,10,4,-3,-1,7,7,-17,-1
1528448389133842,-8,-6,8,5,6,6,-4,1
1528448389142442,7,2,6,11,8,7,6,5
1528448389142442,3,1,3,-5,-10,-10,1,-1
1528448389148666,3,5,17,19,7,2,5,3
1528448389148666,-3,6,2,2,-1,-4,-13,-1
1528448389157402,6,-12,-19,-16,-2,1,-3,2
1528448389157402,-2,2,-7,-7,-6,-6,2,-2
1528448389171365,-5,-12,-10,-5,-10,-4,-8,-2
1528448389171365,-1,2,-1,-22,-26,-10,11,5
1528448389178638,6,3,5,19,25,12,6,1
1528448389178638,-4,3,0,-3,6,-5,-8,-3
1528448389195369,-4,-12,-14,-6,-10,-4,-5,1
1528448389195369,4,0,-1,14,19,18,15,5
1528448389196375,2,4,0,-11,6,7,-1,-1
1528448389196375,-3,-5,-3,8,-2,5,-5,-5
1528448389209415,4,6,4,-16,-11,-12,0,0
1528448389209415,-3,-4,-9,-18,-24,-24,-3,-3
1528448389217311,-4,-3,2,12,15,11,-2,1
1528448389217311,1,5,22,37,19,10,7,3
1528448389231534,1,0,-28,-33,-6,10,6,0
1528448389231534,0,2,6,3,2,6,3,5
1528448389238511,1,1,-1,-14,-21,-26,-10,-3
1528448389238511,-2,-8,1,8,5,4,0,-3
1528448389254944,-3,1,0,-30,-50,-33,-13,-8
1528448389254944,-1,-4,4,23,37,20,4,0
1528448389256520,3,2,1,10,-6,-6,4,5
1528448389256520,0,-2,-4,5,23,20,10,1
1528448389268492,0,-2,-5,-5,-6,-3,-9,0
1528448389268492,-1,-2,10,12,21,15,13,1
1528448389277463,3,0,-3,-5,-15,-6,-4,1
1528448389277463,0,-9,-26,-16,4,-1,0,3
1528448389291426,-4,-6,12,11,1,1,-1,-4
1528448389291426,2,3,-10,-20,-20,-10,-6,-1
1528448389298452,-3,-4,-1,-20,-18,-9,-2,-3
1528448389298452,0,9,24,40,18,6,1,-2
1528448389314365,0,0,-14,-6,11,6,0,-1
1528448389314365,-1,-1,-2,33,29,13,4,-1
1528448389316360,-1,-4,4,-14,-5,9,3,1
1528448389316360,-5,-15,0,-12,-18,-15,-5,-4
1528448389328328,6,23,17,16,11,7,4,2
1528448389328328,-5,-3,5,-13,-18,-12,-5,0
1528448389337317,-3,-7,-24,-16,-11,-6,-4,-3
1528448389337317,0,2,-2,-5,0,-1,1,0
