timestamp,roll,pitch,yaw
1528448383572846,0.158586,-1.28995,-2.23242
1528448383589801,0.158586,-1.28995,-2.23242
1528448383610745,0.158586,-1.28995,-2.23242
1528448383625704,0.158239,-1.28978,-2.23206
1528448383651654,0.158239,-1.28978,-2.23206
1528448383670583,0.1581,-1.28955,-2.23168
1528448383686566,0.155741,-1.28964,-2.22978
1528448383726434,0.152917,-1.28924,-2.22735
1528448383738401,0.149998,-1.28859,-2.22486
1528448383783297,0.148091,-1.28823,-2.2228
1528448383806221,0.148526,-1.2876,-2.22207
1528448383831155,0.150733,-1.28686,-2.22268
1528448383851102,0.153087,-1.28625,-2.22387
1528448383873042,0.152978,-1.28513,-2.22321
1528448383889997,0.149154,-1.28446,-2.22048
1528448383902962,0.141466,-1.28372,-2.21458
1528448383925901,0.132085,-1.2831,-2.20641
1528448383948841,0.123769,-1.28218,-2.19753
1528448383963816,0.119544,-1.28165,-2.19144
1528448383985741,0.120595,-1.28108,-2.18936
1528448384023639,0.126226,-1.28021,-2.19145
1528448384038600,0.135148,-1.27908,-2.19664
1528448384062561,0.145381,-1.27822,-2.20389
1528448384068558,0.155477,-1.27733,-2.21167
1528448384098467,0.172531,-1.27614,-2.22651
1528448384120426,0.178999,-1.27609,-2.23351
1528448384143372,0.182798,-1.27622,-2.23936
1528448384158281,0.18379,-1.27649,-2.24333
1528448384181220,0.183605,-1.27678,-2.24665
1528448384203161,0.181855,-1.27674,-2.24803
1528448384218121,0.180007,-1.27698,-2.24882
1528448384241059,0.177711,-1.27621,-2.24733
1528448384263001,0.177305,-1.27502,-2.2458
1528448384277960,0.179467,-1.27435,-2.24479
1528448384300901,0.184024,-1.27323,-2.24411
1528448384330819,0.190179,-1.2722,-2.24427
1528448384345779,0.196421,-1.27118,-2.24409
1528448384383679,0.202523,-1.27002,-2.24359
1528448384398676,0.206506,-1.269,-2.24168
1528448384413598,0.209076,-1.26732,-2.23935
1528448384443518,0.212303,-1.26485,-2.23352
1528448384458477,0.215558,-1.26418,-2.23047
1528448384480420,0.222691,-1.26483,-2.22997
1528448384503385,0.232763,-1.26779,-2.23071
1528448384518351,0.233579,-1.27216,-2.22572
1528448384541159,0.220339,-1.27552,-2.2134
1528448384578344,0.194696,-1.27916,-2.19286
1528448384601039,0.162411,-1.28416,-2.16611
1528448384623168,0.0894077,-1.29562,-2.10355
1528448384646532,0.0546472,-1.29959,-2.07359
1528448384661399,0.0236589,-1.30187,-2.04674
1528448384691090,-0.00115334,-1.30321,-2.02479
1528448384713044,-0.0161922,-1.30263,-2.00905
1528448384729017,-0.018831,-1.3007,-2.00227
1528448384743465,-0.0103815,-1.29866,-2.00416
1528448384766692,0.00938434,-1.29574,-2.01442
1528448384781378,0.0378961,-1.29159,-2.0317
1528448384804091,0.0739914,-1.28733,-2.05682
1528448384825939,0.114668,-1.28221,-2.08765
1528448384841224,0.15678,-1.27726,-2.12311
1528448384863869,0.197018,-1.27206,-2.16075
1528448384886327,0.232107,-1.26681,-2.19793
1528448384901288,0.259861,-1.26219,-2.23287
1528448384922964,0.279668,-1.2579,-2.26364
1528448384946174,0.293178,-1.25492,-2.29042
1528448384961125,0.301599,-1.25357,-2.31283
1528448384984192,0.306232,-1.25439,-2.33054
1528448385005992,0.307282,-1.25726,-2.34348
1528448385021258,0.303642,-1.26081,-2.35063
1528448385043204,0.297285,-1.26475,-2.354
1528448385066157,0.289096,-1.27058,-2.35319
1528448385089142,0.278598,-1.27706,-2.34703
1528448385103133,0.266985,-1.28291,-2.33675
1528448385125404,0.255644,-1.28685,-2.32388
1528448385148289,0.246078,-1.28991,-2.31052
1528448385163255,0.237095,-1.29121,-2.2964
1528448385186187,0.227733,-1.29188,-2.28228
1528448385223139,0.202333,-1.28757,-2.24987
