timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529285675528187,-1,-4,-1,-2,-2,-2,-4,2
1529285675528187,3,2,0,-1,0,-2,-3,1
1529285675535169,-3,2,0,0,0,0,-1,-3
1529285675535169,-1,-1,-1,-2,-2,-1,-3,0
1529285675543145,-2,-2,-1,-1,-2,-3,-2,-2
1529285675543145,-3,-3,-2,0,0,1,1,-2
1529285675550127,-2,-3,-1,-2,-1,-1,0,-2
1529285675550127,-1,0,-2,-1,-1,-1,0,-1
1529285675561097,-2,-2,-1,-1,-3,0,-6,-1
1529285675561097,-5,0,-1,-1,-2,0,0,-1
1529285675573067,-2,-1,-2,-1,0,0,0,-1
1529285675573067,-2,-1,-2,0,1,-1,-3,-3
1529285675580047,2,0,-2,0,1,-1,1,1
1529285675580047,2,2,2,0,-2,-2,1,0
1529285675595007,2,0,-1,-2,-2,-3,-2,2
1529285675595007,2,0,0,-1,-2,-4,1,-1
1529285675604981,1,0,-1,0,-2,0,1,-3
1529285675604981,-5,-3,-2,-1,0,-2,-1,0
1529285675617947,2,2,-3,-2,-2,-4,-2,-2
1529285675617947,-10,-4,-1,-2,0,2,1,1
1529285675625926,1,7,-1,-1,-1,0,-4,-2
1529285675625926,-2,-9,-3,-2,0,-2,-3,-2
1529285675641884,-2,-4,-1,1,-1,0,-4,0
1529285675641884,0,-2,-1,-1,-1,-1,0,-3
1529285675647904,1,1,1,1,-1,1,2,-1
1529285675647904,1,1,-2,-1,-1,0,-1,-1
1529285675662827,2,-1,-1,1,2,1,0,0
1529285675662827,1,0,1,0,0,-2,0,0
1529285675670803,-3,-5,-2,-3,-1,-2,0,-1
1529285675670803,2,3,2,-1,0,-2,-4,1
1529285675677786,-2,0,0,1,-3,-3,-3,-5
1529285675677786,0,2,-3,-1,-1,3,1,-4
1529285675685764,-2,1,-2,1,-1,-1,-1,1
1529285675685764,-2,-1,-2,-1,-1,-2,-3,1
1529285675701755,0,1,-1,1,-1,1,0,2
1529285675701755,-1,-2,-1,0,-1,-1,-2,-2
1529285675707732,-1,-3,-2,-1,-1,-2,1,0
1529285675707732,0,-1,0,0,0,-1,1,-3
1529285675722666,-2,-3,0,-2,0,-1,-4,1
1529285675722666,0,0,-1,-1,-2,-3,-8,-3
1529285675730646,-2,-3,0,-2,1,1,-3,-2
1529285675730646,-3,-2,-1,0,-1,-2,-1,-3
1529285675737667,-2,-3,0,-3,-2,-2,-1,-1
1529285675737667,0,0,-2,-2,-2,-3,-1,3
1529285675746601,0,-2,-1,-1,-1,0,0,-3
1529285675746601,2,2,-3,-5,-2,-2,-3,-4
1529285675760564,0,0,3,0,-2,0,-4,-3
1529285675760564,-2,-2,-5,-1,-2,0,-1,-2
1529285675767584,-7,1,-2,-2,-1,-3,-3,-4
1529285675767584,1,-6,-3,1,1,1,3,0
1529285675782506,1,-3,-7,0,-4,-1,5,2
