timestamp,x,y,z,w
1528877796515400,-0.0992432,0.571472,-0.306213,-0.754883
1528877796530392,-0.0990601,0.572144,-0.306091,-0.754456
1528877796553302,-0.0982666,0.572693,-0.306091,-0.75415
1528877796575243,-0.0964966,0.572693,-0.306824,-0.754028
1528877796590203,-0.0949707,0.572449,-0.308472,-0.753784
1528877796615135,-0.0910645,0.571228,-0.309937,-0.754578
1528877796666048,-0.0803833,0.569031,-0.312805,-0.756226
1528877796666048,-0.0648804,0.563965,-0.32019,-0.758484
1528877796677968,-0.0464478,0.553467,-0.332275,-0.762329
1528877796690934,-0.0280762,0.537842,-0.348938,-0.766968
1528877796706891,-0.00787354,0.516602,-0.371399,-0.771484
1528877796726836,0.0145874,0.488586,-0.399109,-0.775757
1528877796748780,0.0413208,0.454346,-0.430664,-0.778748
1528877796787674,0.072937,0.415527,-0.463196,-0.779419
1528877796789669,0.105164,0.371277,-0.49762,-0.776855
1528877796807633,0.13623,0.324036,-0.530334,-0.771545
1528877796822580,0.165588,0.277588,-0.559814,-0.763
1528877796844522,0.190796,0.232605,-0.585693,-0.752625
1528877796867478,0.209961,0.189636,-0.608276,-0.741638
1528877796882421,0.223633,0.151001,-0.627136,-0.730713
1528877796912342,0.233337,0.119934,-0.6427,-0.719849
1528877796927301,0.240295,0.0992432,-0.655945,-0.708618
1528877796943258,0.243042,0.0882568,-0.669067,-0.696777
1528877796965199,0.239685,0.0849609,-0.68219,-0.685547
1528877796987141,0.229431,0.0898438,-0.693481,-0.677063
1528877797002129,0.210449,0.0964966,-0.704895,-0.670532
1528877797025039,0.184753,0.10907,-0.715698,-0.664734
1528877797047034,0.153564,0.126038,-0.72467,-0.659851
1528877797061941,0.118469,0.146118,-0.730408,-0.656616
1528877797084917,0.0863037,0.151123,-0.722717,-0.668884
1528877797106833,0.0795288,0.126953,-0.722229,-0.675293
1528877797121781,0.0960693,0.14093,-0.72229,-0.670288
1528877797144720,0.103027,0.166565,-0.712708,-0.673584
1528877797167695,0.111633,0.173645,-0.708801,-0.674561
1528877797182618,0.112305,0.150757,-0.712952,-0.675598
1528877797204608,0.12207,0.12207,-0.716125,-0.676392
1528877797227498,0.150024,0.100708,-0.714417,-0.676025
1528877797243457,0.18927,0.0800171,-0.710632,-0.672913
1528877797272411,0.229492,0.0517578,-0.704773,-0.669373
1528877797287374,0.267517,0.0164185,-0.695862,-0.666382
1528877797303334,0.30072,-0.0221558,-0.683472,-0.664856
1528877797325237,0.3302,-0.0585327,-0.667664,-0.664673
1528877797347178,0.355896,-0.0928345,-0.649475,-0.665527
1528877797364133,0.375793,-0.125793,-0.630981,-0.666992
1528877797385077,0.390503,-0.149719,-0.615295,-0.668274
1528877797407018,0.399414,-0.164185,-0.60498,-0.669006
1528877797423973,0.402954,-0.172791,-0.595276,-0.673401
1528877797444919,0.401306,-0.176819,-0.587646,-0.679993
1528877797466915,0.397339,-0.176331,-0.584167,-0.685486
1528877797483867,0.393616,-0.17157,-0.583801,-0.689087
1528877797504810,0.390503,-0.163391,-0.584961,-0.691895
1528877797527740,0.385864,-0.152649,-0.585266,-0.696655
1528877797543653,0.37915,-0.140808,-0.583984,-0.703857
1528877797564652,0.371582,-0.126465,-0.581909,-0.71228
1528877797587590,0.364502,-0.109619,-0.580627,-0.719727
1528877797603493,0.3573,-0.0895996,-0.580017,-0.726624
1528877797624438,0.350891,-0.0632324,-0.578857,-0.733398
1528877797647435,0.341736,-0.0327759,-0.576538,-0.741455
1528877797665328,0.32843,-0.00280762,-0.572815,-0.751038
1528877797685479,0.310852,0.0281372,-0.568481,-0.761169
1528877797707566,0.292542,0.0637207,-0.563354,-0.770081
1528877797725362,0.275513,0.104309,-0.557007,-0.77655
1528877797744653,0.258606,0.145935,-0.548584,-0.781616
1528877797767712,0.23822,0.184692,-0.538574,-0.786865
1528877797784825,0.213257,0.220581,-0.527344,-0.792358
1528877797806793,0.18811,0.254089,-0.514282,-0.797241
1528877797827764,0.165833,0.285278,-0.499634,-0.800964
1528877797844688,0.14624,0.313843,-0.484924,-0.803162
1528877797866815,0.126587,0.339905,-0.471313,-0.803955
1528877797888093,0.108826,0.364624,-0.458984,-0.802856
1528877797904208,0.0950317,0.390381,-0.444336,-0.80072
1528877797933271,0.0828247,0.416809,-0.426636,-0.798401
1528877797948312,0.0675049,0.440002,-0.409607,-0.796265
1528877797963484,0.0458374,0.458618,-0.396973,-0.793762
1528877797987470,0.019165,0.472961,-0.388123,-0.790771
1528877798007609,-0.00762939,0.486633,-0.378479,-0.787354
1528877798023699,-0.0310059,0.501892,-0.365601,-0.783264
1528877798047491,-0.0490112,0.518921,-0.348694,-0.778931
1528877798067823,-0.0631714,0.535828,-0.330505,-0.774414
1528877798083624,-0.076355,0.550293,-0.312866,-0.770386
1528877798106616,-0.0892334,0.561646,-0.296387,-0.767273
1528877798129999,-0.0988159,0.570862,-0.279785,-0.765625
1528877798144234,-0.102966,0.578796,-0.263306,-0.764893
1528877798167274,-0.102295,0.585388,-0.248413,-0.764954
1528877798189315,-0.098999,0.590088,-0.237,-0.765442
1528877798210466,-0.095459,0.592651,-0.230103,-0.765991
1528877798227264,-0.0932007,0.59314,-0.227783,-0.766602
1528877798249205,-0.0924683,0.592346,-0.228882,-0.766907
1528877798271086,-0.0925903,0.590759,-0.2323,-0.767151
1528877798287046,-0.0924683,0.588745,-0.236816,-0.767334
1528877798310016,-0.0917969,0.586548,-0.241821,-0.767517
1528877798331023,-0.090271,0.584351,-0.246826,-0.767761
1528877798346886,-0.0881348,0.582031,-0.251648,-0.76825
1528877798369967,-0.0852661,0.579895,-0.256104,-0.768738
1528877798390942,-0.0820313,0.577759,-0.260376,-0.769226
1528877798406907,-0.0787354,0.575623,-0.264709,-0.769714
1528877798429054,-0.0757446,0.573425,-0.269287,-0.77002
1528877798450970,-0.0732422,0.571289,-0.273987,-0.770203
1528877798466963,-0.0714111,0.569092,-0.278748,-0.770264
1528877798489121,-0.0700073,0.566956,-0.283508,-0.770264
1528877798511045,-0.0689697,0.564819,-0.288208,-0.770203
1528877798527002,-0.0681763,0.562744,-0.292847,-0.77002
1528877798549979,-0.067749,0.560791,-0.297363,-0.769714
1528877798570969,-0.067688,0.55896,-0.301697,-0.769409
1528877798586842,-0.067749,0.557495,-0.305542,-0.768982
1528877798610015,-0.0681152,0.55603,-0.309143,-0.768555
1528877798631020,-0.0688477,0.554871,-0.312317,-0.768005
1528877798646891,-0.0700073,0.553894,-0.314941,-0.767578
1528877798669837,-0.0715332,0.553223,-0.316833,-0.76709
1528877798690764,-0.0731201,0.552917,-0.317871,-0.766785
1528877798706723,-0.074646,0.553101,-0.317993,-0.766418
1528877798729715,-0.0762939,0.553589,-0.317383,-0.766174
1528877798750658,-0.078064,0.554321,-0.316284,-0.76593
1528877798766576,-0.079895,0.555176,-0.31488,-0.765686
1528877798789520,-0.0817871,0.556152,-0.313171,-0.765503
1528877798810506,-0.0837402,0.557312,-0.31134,-0.765198
