timestamp,roll,pitch,yaw
1528183200520264,1.0885,-1.3451,-1.59982
1528183200538216,1.08204,-1.34684,-1.59266
1528183200590078,1.08026,-1.34753,-1.59087
1528183200591077,1.0768799999999998,-1.348,-1.58703
1528183200598058,1.0750899999999999,-1.3477700000000001,-1.58444
1528183200617011,1.07227,-1.34694,-1.57887
1528183200639945,1.07102,-1.34592,-1.5760100000000001
1528183200663880,1.07108,-1.3455,-1.57406
1528183200684823,1.07212,-1.34247,-1.56969
1528183200700786,1.07528,-1.3406,-1.57057
1528183200724718,1.07938,-1.33924,-1.57348
1528183200745663,1.08216,-1.33788,-1.57629
1528183200767611,1.08216,-1.33788,-1.57629
1528183200784560,1.08138,-1.33768,-1.57533
1528183200805503,1.08061,-1.33849,-1.5739100000000001
1528183200821461,1.0766,-1.33944,-1.5687799999999998
1528183200844399,1.07093,-1.3411799999999998,-1.56156
1528183200865342,1.0629899999999999,-1.34254,-1.55122
1528183200881300,1.05418,-1.34368,-1.5392
1528183200904237,1.04569,-1.3436,-1.5226600000000001
1528183200925186,1.04864,-1.34248,-1.52205
1528183200941140,1.05411,-1.3413899999999999,-1.52549
1528183200964090,1.05861,-1.3408200000000001,-1.5296299999999998
1528183200987018,1.0609,-1.34132,-1.5330000000000001
1528183201007962,1.05961,-1.3427,-1.5338100000000001
1528183201023918,1.05332,-1.34469,-1.52987
1528183201046857,1.04459,-1.3468200000000001,-1.5227600000000001
1528183201067801,1.03459,-1.3495700000000002,-1.51283
1528183201084755,1.0241799999999999,-1.35095,-1.49993
1528183201106696,1.01667,-1.35112,-1.4885
1528183201127656,1.01131,-1.3495,-1.4786299999999999
1528183201144600,1.01003,-1.34666,-1.47224
1528183201166646,1.0124799999999998,-1.34284,-1.46945
1528183201187592,1.0214299999999998,-1.3383399999999999,-1.47354
1528183201204546,1.0317100000000001,-1.33336,-1.4799200000000001
1528183201226485,1.04026,-1.32936,-1.48564
1528183201247431,1.04425,-1.32627,-1.48793
1528183201264386,1.04096,-1.32464,-1.48346
1528183201286326,1.03411,-1.32408,-1.47454
1528183201308301,1.0248899999999999,-1.32534,-1.4622
1528183201324225,1.01216,-1.3266,-1.44523
1528183201347163,0.998915,-1.32823,-1.42699
1528183201368148,0.985856,-1.32875,-1.40795
1528183201386061,0.97759,-1.32843,-1.39319
1528183201413246,0.973959,-1.32724,-1.3833799999999998
