timestamp,roll,pitch,yaw
1528180426918884,-0.361415,-1.28434,-1.4278600000000001
1528180426939847,-0.37561300000000003,-1.2778200000000002,-1.40907
1528180426961768,-0.397938,-1.26852,-1.38154
1528180426993683,-0.431679,-1.25437,-1.34188
1528180427006702,-0.473567,-1.23425,-1.29446
1528180427023604,-0.515624,-1.2081,-1.24579
1528180427045600,-0.562765,-1.17703,-1.1925
1528180427067487,-0.617849,-1.13923,-1.13543
1528180427090451,-0.673165,-1.09297,-1.0786200000000001
1528180427106426,-0.7237600000000001,-1.0414,-1.0234
1528180427127327,-0.766005,-0.983251,-0.97175
1528180427151262,-0.797687,-0.921426,-0.9265639999999999
1528180427181184,-0.8190729999999999,-0.859031,-0.886225
1528180427187173,-0.833482,-0.793445,-0.8489700000000001
1528180427203125,-0.847057,-0.726584,-0.816717
1528180427226063,-0.8613209999999999,-0.660939,-0.789604
1528180427247017,-0.874566,-0.59728,-0.762496
1528180427262964,-0.886459,-0.5331130000000001,-0.734525
1528180427285902,-0.896488,-0.468926,-0.707906
1528180427306872,-0.900675,-0.406881,-0.686697
1528180427322804,-0.9024709999999999,-0.346453,-0.67305
1528180427345864,-0.9052370000000001,-0.287586,-0.656963
1528180427366712,-0.911283,-0.23580500000000001,-0.631207
1528180427382700,-0.9129209999999999,-0.192458,-0.602324
1528180427405582,-0.9044719999999999,-0.15093499999999999,-0.568906
1528180427428521,-0.886258,-0.11222599999999999,-0.531146
1528180427442490,-0.871508,-0.0833919,-0.494307
1528180427466420,-0.8511280000000001,-0.06459379999999999,-0.45669099999999996
1528180427488369,-0.828902,-0.0513725,-0.422045
1528180427503321,-0.811891,-0.0469149,-0.396545
1528180427526260,-0.797299,-0.05135,-0.379308
1528180427548203,-0.788511,-0.0621004,-0.362809
1528180427571141,-0.782489,-0.07114630000000001,-0.344319
1528180427586101,-0.7901279999999999,-0.0763819,-0.32671
1528180427609092,-0.797363,-0.0836654,-0.310568
1528180427630034,-0.809454,-0.0957642,-0.295906
1528180427645947,-0.8057770000000001,-0.111104,-0.27742
1528180427674863,-0.800225,-0.116369,-0.252898
1528180427689856,-0.791095,-0.12153800000000001,-0.229397
1528180427705780,-0.793401,-0.13187000000000001,-0.20316099999999998
1528180427728719,-0.796138,-0.143873,-0.17806
1528180427749663,-0.79508,-0.15124300000000002,-0.16661800000000002
1528180427765667,-0.775003,-0.154564,-0.16131500000000001
1528180427789610,-0.75098,-0.15812400000000001,-0.144609
1528180427809560,-0.742933,-0.155803,-0.12347899999999999
1528180427826485,-0.761922,-0.15193299999999998,-0.104006
1528180427848487,-0.7712140000000001,-0.15254600000000001,-0.08230900000000001
1528180427869651,-0.752831,-0.151104,-0.0555035
1528180427893586,-0.718194,-0.147868,-0.0330477
1528180427907576,-0.696431,-0.144698,-0.020164599999999998
1528180427931496,-0.692975,-0.14632,-0.0124008
1528180427953440,-0.699241,-0.15567999999999999,-0.00463677
1528180427974995,-0.69858,-0.16810899999999998,0.00232151
1528180427991024,-0.6841079999999999,-0.181018,0.00581836
1528180428013616,-0.662974,-0.19864500000000002,0.00748551
1528180428035787,-0.644506,-0.220698,0.00640894
1528180428037531,-0.635933,-0.241708,0.00421743
1528180428056795,-0.6321289999999999,-0.25699099999999997,0.00176631
1528180428078712,-0.626252,-0.268741,-0.00049541
1528180428095439,-0.618221,-0.281078,-0.00255677
1528180428116106,-0.610323,-0.294686,-0.00585653
1528180428139038,-0.604988,-0.307341,-0.0107367
1528180428155394,-0.602337,-0.317847,-0.013825200000000001
1528180428176351,-0.604542,-0.328236,-0.013493799999999999
1528180428200267,-0.613197,-0.338661,-0.0128202
1528180428215223,-0.623023,-0.349981,-0.0162358
1528180428236163,-0.6291100000000001,-0.362458,-0.0220915
1528180428259104,-0.633223,-0.375646,-0.0267385
1528180428275063,-0.6421439999999999,-0.387218,-0.029138099999999997
1528180428296003,-0.653996,-0.397384,-0.0330477
1528180428318945,-0.664098,-0.40676100000000004,-0.039738300000000004
1528180428335143,-0.6737920000000001,-0.415285,-0.046375900000000005
1528180428356869,-0.6851619999999999,-0.42156800000000005,-0.0519318
1528180428378782,-0.6982149999999999,-0.427624,-0.057868499999999996
1528180428397771,-0.706875,-0.43617799999999995,-0.0671544
1528180428417151,-0.7113510000000001,-0.44617299999999993,-0.0778143
1528180428439376,-0.7155199999999999,-0.456417,-0.08862350000000001
1528180428457673,-0.723355,-0.467189,-0.09858439999999999
1528180428476889,-0.727727,-0.481158,-0.11249400000000001
1528180428498567,-0.729838,-0.498758,-0.128433
1528180428517490,-0.734502,-0.5200170000000001,-0.143375
1528180428536445,-0.741056,-0.5433140000000001,-0.15704100000000001
1528180428559729,-0.745541,-0.569789,-0.171626
1528180428577496,-0.746351,-0.6008899999999999,-0.188854
1528180428596845,-0.744115,-0.636921,-0.209903
1528180428618549,-0.743437,-0.676791,-0.23228400000000002
1528180428635525,-0.743394,-0.721186,-0.257346
1528180428656445,-0.742229,-0.770031,-0.286994
1528180428679616,-0.7396119999999999,-0.822993,-0.32207199999999997
1528180428695341,-0.735205,-0.8778450000000001,-0.363216
1528180428716288,-0.728725,-0.9324969999999999,-0.40935900000000003
1528180428739272,-0.71986,-0.986001,-0.45917399999999997
1528180428755185,-0.70792,-1.0399200000000002,-0.513471
1528180428784319,-0.690757,-1.09553,-0.574819
1528180428799318,-0.663133,-1.1540700000000002,-0.647278
1528180428823000,-0.62075,-1.21508,-0.734442
1528180428837057,-0.551021,-1.27735,-0.848303
1528180428858904,-0.436943,-1.33804,-1.00699
1528180428876856,-0.24710500000000002,-1.3918700000000002,-1.24062
1528180428896802,0.0576019,-1.4297,-1.58517
1528180428918743,0.458557,-1.44462,-2.02
1528180428936699,0.816196,-1.43652,-2.40188
1528180428956642,1.04865,-1.41831,-2.6513400000000003
1528180428978584,1.16848,-1.40287,-2.7839099999999997
1528180428996535,1.2257200000000001,-1.39416,-2.85239
