timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311597050154,0,-2,-1,0,2,1,-1,-1
1529311597050154,1,1,-1,-1,0,-1,0,-1
1529311597057136,0,-1,-1,-3,-2,1,0,0
1529311597057136,-1,-1,-1,3,1,0,0,0
1529311597065114,0,-1,-1,-4,-7,-1,-1,10
1529311597065114,-1,-2,-1,1,3,-1,-5,-20
1529311597072096,0,1,0,3,0,0,1,4
1529311597072096,-2,-3,0,0,-2,-1,0,0
1529311597083064,-1,0,-1,-2,-5,-1,8,5
1529311597083064,0,0,0,-2,-1,1,-8,-8
1529311597096032,-1,-1,0,-1,0,-3,-1,-1
1529311597096032,-1,0,-1,0,2,0,-1,-4
1529311597102021,-1,0,-1,2,2,-3,-1,-2
1529311597102021,0,-1,1,-2,-3,-2,4,6
1529311597124954,-1,-1,-1,1,1,-1,-4,-4
1529311597124954,1,1,-1,-5,-4,-1,0,2
1529311597131935,0,0,1,-1,0,0,-4,-3
1529311597131935,-2,0,-1,2,-3,0,2,5
1529311597141921,-1,0,-1,-2,2,2,-2,-1
1529311597141921,-1,0,-1,2,2,-1,3,0
1529311597147893,-3,-2,-2,-3,-6,-1,-3,-4
1529311597147893,0,0,1,0,-1,1,-1,0
1529311597162853,-1,-1,-2,-1,-1,-1,1,2
1529311597162853,0,-2,-2,-2,-1,-3,-2,-2
1529311597177811,-1,0,0,-2,-2,-1,-1,-2
1529311597177811,-2,-1,0,-4,-4,0,1,-2
1529311597184793,-1,0,-1,-3,1,1,0,-1
1529311597184793,-1,-1,-1,-2,-1,-2,2,5
1529311597193770,-1,1,0,0,0,1,-3,-12
1529311597193770,-1,0,0,1,-1,-2,-3,2
1529311597199752,1,1,1,5,8,0,5,0
1529311597199752,-2,-1,-1,-6,-8,-4,-17,0
1529311597214926,-1,-3,-2,-2,1,0,7,-1
1529311597214926,1,-1,0,1,1,1,1,5
1529311597221897,-1,-1,-1,1,-1,-3,-3,-3
1529311597221897,0,-1,-3,1,3,1,5,3
1529311597237846,0,-1,-1,0,-2,-1,-3,0
1529311597237846,0,-1,-1,1,1,0,-3,-5
1529311597253820,0,-2,-3,-2,1,-1,3,1
1529311597253820,-1,-1,-2,1,0,3,2,-2
1529311597259758,-1,-1,-2,-2,-2,-5,0,1
1529311597259758,1,1,-2,-3,-1,0,2,-1
1529311597267773,1,-1,0,3,3,-1,-4,0
1529311597267773,1,-1,-1,0,3,0,2,-2
1529311597282697,-1,0,-2,0,-1,-2,-1,0
1529311597282697,-2,-1,-1,-6,-8,-3,-1,6
1529311597289678,-2,-1,-1,-3,-3,-1,3,2
1529311597289678,-2,0,0,0,2,0,3,-9
1529311597307652,0,-1,1,-6,-6,-2,-6,0
1529311597307652,1,-2,-2,0,-1,-1,11,5
1529311597312638,0,0,0,-1,2,-1,-2,-2
1529311597312638,-3,-1,0,2,-1,0,-7,-5
1529311597319617,-1,0,-1,2,2,1,6,0
1529311597319617,-2,-2,0,-1,1,0,-2,-1
1529311597334577,0,0,1,-5,-9,0,-1,-1
1529311597334577,2,-2,-1,0,1,-1,-1,0
1529311597342556,-2,0,1,-2,-1,-1,-5,-5
1529311597342556,-1,-1,-1,-2,-4,-1,-1,1
1529311597358513,1,-1,-2,-1,1,-2,-3,2
1529311597358513,0,1,0,-1,-1,1,0,0
1529311597387436,-2,-1,-2,-2,-5,-2,-2,-1
1529311597387436,0,-1,-1,0,-2,-2,1,3
1529311597394417,-1,-2,0,-1,-2,-3,-3,-7
1529311597394417,-2,-1,-2,-1,-1,0,3,0
1529311597417356,0,1,0,2,3,0,-3,1
1529311597417356,-1,-1,-1,-2,0,0,1,-1
1529311597424338,0,0,0,1,0,1,5,-3
1529311597424338,0,0,0,0,3,0,-6,-4
1529311597440295,1,0,-1,2,1,1,8,3
1529311597440295,0,-1,-1,-2,1,-2,-2,-1
1529311597447276,-1,0,1,-3,-1,-3,-3,-6
1529311597447276,1,0,0,1,1,1,0,2
