timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563346986227,1,1,3,1,0,-2,2,-1
1529563346986227,-2,-1,-5,-4,0,-2,-1,-2
1529563346993209,-2,-2,-1,2,-1,1,-2,-1
1529563346993209,0,-1,-2,6,1,1,1,-1
1529563347008168,0,0,3,0,10,4,3,-2
1529563347008168,-2,-3,-7,-6,0,3,-3,-2
1529563347023129,-1,-2,0,3,-9,-6,-1,0
1529563347023129,-1,2,2,5,-11,-13,-2,-1
1529563347032105,-1,-1,-3,5,29,23,4,0
1529563347032105,-1,0,-1,4,-1,-5,-2,-1
1529563347046067,1,0,-2,-30,-17,-5,-2,0
1529563347046067,-2,-3,-5,8,21,10,2,-1
1529563347053048,0,1,2,10,-15,-16,-3,-2
1529563347053048,2,2,1,-20,13,6,6,2
1529563347070003,-1,-3,-4,-16,6,-2,0,-2
1529563347070003,-2,-2,-3,2,-9,-8,5,-1
1529563347083452,0,3,0,3,32,2,-5,-1
1529563347083452,-1,-2,-5,-9,-28,0,-5,0
1529563347090433,0,3,6,-2,-52,-35,-9,1
1529563347090433,-1,0,-5,14,41,3,-3,-5
1529563347105440,0,-2,-3,-13,12,1,1,-1
1529563347105440,-2,1,4,23,14,-5,-2,-3
1529563347114415,2,-2,-7,18,70,35,14,8
1529563347114415,-1,1,-2,-36,-68,-27,-7,0
1529563347143293,-1,0,0,2,23,-16,-8,-4
1529563347143293,-3,-3,-4,-32,-81,-13,-9,-5
1529563347150274,1,1,1,-21,10,-10,-6,0
1529563347150274,-1,-2,-5,5,-14,-2,1,0
1529563347158251,0,2,6,29,9,3,6,1
1529563347158251,3,4,12,10,30,-3,0,3
1529563347165232,-3,1,-2,-1,-13,-3,-4,-6
1529563347165232,3,-1,-7,-9,-21,-17,-7,-1
1529563347181190,-7,-2,0,-3,28,-1,-2,-2
1529563347181190,-1,-2,-1,-7,-9,11,2,1
1529563347188171,2,1,-12,-12,-27,-12,-5,3
1529563347188171,-6,3,-3,0,-16,-24,-7,-8
1529563347196150,-2,-2,-7,-4,21,-1,0,-3
1529563347196150,-6,-12,-3,-1,16,27,0,-8
1529563347211110,5,-6,-7,-17,-10,0,0,8
1529563347211110,3,0,7,26,51,-8,-1,6
1529563347226070,-5,-2,-17,-27,-49,15,3,-10
1529563347226070,0,7,6,11,-6,-30,-8,6
1529563347233053,2,-4,-4,-10,-7,22,4,17
1529563347233053,0,1,-1,-4,0,-11,-3,-16
1529563347248011,-5,-2,3,14,7,-9,1,-6
1529563347248011,-4,-3,0,-3,-3,-1,-1,-3
1529563347255990,-7,-1,0,-2,-1,10,-2,-27
1529563347255990,1,-3,-5,5,-8,-8,-1,11
1529563347270950,3,0,0,0,17,17,7,16
1529563347270950,2,0,-2,-5,-5,-8,-4,5
1529563347285911,6,2,3,0,3,1,1,-3
1529563347285911,-8,-4,-5,-8,-8,-9,-7,-7
1529563347292892,-2,0,3,-1,-7,-5,0,-4
1529563347292892,-6,-4,-7,-4,2,3,-4,-11
1529563347307852,-1,-3,-3,0,-1,-4,-1,23
1529563347307852,5,2,-2,3,2,2,6,-1
1529563347315830,-2,2,-3,-3,-3,-3,-5,-4
1529563347315830,-4,-2,-7,-6,3,8,15,-4
1529563347330792,2,3,2,3,-4,-13,-17,20
1529563347330792,-2,-9,-2,0,5,3,-5,-4
1529563347345750,5,7,1,1,-4,-11,-39,-27
1529563347345750,-8,9,4,0,6,13,18,-36
1529563347352731,2,-10,-4,-3,-10,-10,4,57
1529563347352731,-4,0,2,0,3,-5,-17,26
1529563347368689,-3,-4,0,0,3,5,22,-22
1529563347368689,3,-3,-7,-5,-4,-3,-4,26
1529563347375670,-2,2,2,2,-1,0,0,-29
1529563347375670,16,3,8,5,5,8,23,-5
1529563347390630,-6,-9,-13,-11,-4,-12,-30,4
1529563347390630,-1,1,3,-3,-5,-5,-21,-31
1529563347405590,-4,-5,-2,-1,3,1,9,-3
1529563347405590,3,-3,0,-2,-7,-6,-3,-23
1529563347413569,8,-6,2,28,12,5,-12,-6
1529563347413569,12,4,3,-9,-7,2,-4,15
1529563347428529,-17,-2,-2,-4,2,0,18,-14
1529563347428529,-4,-2,0,6,-3,-7,-5,12
1529563347443489,5,-1,10,33,-5,1,9,6
1529563347443489,-1,-5,-8,-34,3,-6,-8,9
1529563347450470,-1,3,-6,-34,-17,-5,3,-9
1529563347450470,-3,-1,-9,-38,-10,13,6,2
1529563347465431,1,-1,4,20,21,-1,4,-6
1529563347465431,-2,0,10,63,41,-6,-1,32
1529563347473408,-4,4,3,19,10,8,-4,-25
1529563347473408,-3,-8,-22,-65,-71,10,8,4
1529563347488370,4,9,-7,-115,20,-33,-17,3
1529563347488370,3,-2,-2,-4,-58,-6,3,-9
1529563347503329,-2,-5,-17,-17,18,8,5,1
1529563347503329,-1,1,2,-1,8,10,7,-1
1529563347510310,0,3,-3,-72,16,11,-2,-5
1529563347510310,-1,-1,-1,-14,14,-5,1,-1
1529563347525270,-1,-6,-8,11,-4,11,6,3
1529563347525270,0,6,30,31,96,-6,-5,-1
1529563347533249,-3,-13,-43,-59,-105,-22,-10,-4
1529563347533249,-7,-5,-3,82,64,-23,-13,-9
1529563347548411,-1,-3,17,52,-57,9,5,2
1529563347548411,1,2,-5,45,66,17,8,4
1529563347563370,0,-2,-21,-42,-52,-13,-4,1
1529563347563370,1,5,35,13,-6,2,3,-1
1529563347570333,0,-4,-17,22,13,11,4,-4
1529563347570333,-2,3,10,-13,-10,-8,-2,0
1529563347585319,1,0,7,32,26,28,10,7
1529563347585319,1,4,-8,-24,-6,-7,-1,-1
1529563347593270,0,11,10,-15,-34,-14,-6,-6
1529563347593270,-3,-3,23,40,71,15,-1,0
1529563347608268,0,6,28,-15,-68,-7,-2,-3
1529563347608268,-3,-11,-27,-69,-127,0,2,-5
1529563347623237,-4,-6,-50,-19,52,-2,-7,-11
1529563347623237,-3,2,1,-15,2,13,1,7
1529563347631342,-7,0,23,22,-42,-11,-7,-13
1529563347631342,-5,-2,-41,-22,-2,2,2,-2
1529563347647510,-2,-8,33,10,5,6,-2,9
1529563347647510,0,-17,-28,-2,-2,-19,-6,-23
1529563347653475,-2,-1,9,6,27,12,3,4
1529563347653475,3,-3,-14,-10,-29,-11,-2,10
1529563347668476,8,23,12,21,28,4,4,11
1529563347668476,-1,1,1,-4,2,-8,-5,0
1529563347683908,2,-4,-7,5,0,-1,6,8
1529563347683908,1,3,6,5,-1,-6,-8,-13
1529563347690887,0,2,-7,-5,10,2,4,8
1529563347690887,-5,-4,-2,-2,-8,-1,-11,-28
1529563347705880,1,-3,7,21,13,0,21,29
1529563347705880,-3,-5,-24,-19,-11,-3,-1,18
1529563347712878,-1,4,6,23,25,-3,-29,-49
1529563347712878,-3,-2,-4,-13,-15,0,2,0
1529563347728226,0,-10,-11,0,-1,-8,-12,4
1529563347728226,-4,1,2,-5,-5,-1,10,11
1529563347736201,4,8,-8,5,18,7,15,16
1529563347736201,-8,-6,13,9,-4,2,-3,11
1529563347751165,15,1,-5,-8,-8,-6,-4,-16
1529563347751165,-23,-9,-11,-1,0,1,4,-14
1529563347766124,-12,-4,9,2,-1,-7,-3,-22
1529563347766124,12,-8,-40,-18,-2,3,24,13
1529563347773103,-13,-5,-1,0,1,-4,-27,-21
1529563347773103,5,3,6,5,2,-1,5,-2
1529563347788063,-8,-13,-23,-17,-12,-6,-9,8
1529563347788063,10,12,17,19,8,3,-9,-9
1529563347803056,-2,4,31,15,7,-1,-7,-6
1529563347803056,-2,-4,9,15,-17,-15,-11,-1
1529563347811033,10,12,16,2,15,9,0,28
1529563347811033,-1,6,4,1,4,0,-1,-1
1529563347825961,-1,6,-12,28,4,1,2,1
1529563347825961,-2,-9,-20,-78,-17,4,-2,-9
1529563347832943,2,0,13,32,17,-7,7,6
1529563347832943,-11,2,17,0,-23,-26,-30,-18
1529563347847939,4,-5,-9,-13,-12,1,11,20
1529563347847939,0,1,-2,31,12,2,-6,0
1529563347855929,8,-1,-14,-10,0,19,14,13
1529563347855929,-4,2,14,-47,41,-14,-1,-13
1529563347870842,-4,-3,0,-60,-33,-1,-7,-10
1529563347870842,1,-6,-18,-33,-3,17,3,8
1529563347886799,-2,5,9,48,69,-2,-4,-5
1529563347886799,10,21,9,-101,-2,23,14,12
1529563347900762,-13,-16,-17,23,46,-30,-13,-12
1529563347900762,-1,-3,12,29,-75,-10,-2,-2
1529563347915722,-1,0,-8,-15,8,-2,2,-7
1529563347915722,4,-1,19,79,41,44,14,1
1529563347930682,-4,-5,-23,18,-39,-14,-12,-14
1529563347930682,-7,2,20,80,-30,-33,-15,-1
1529563347938661,6,15,-10,-12,13,14,12,5
1529563347938661,1,-13,-3,-77,-71,-1,-2,3
1529563347953620,0,-2,-6,1,70,19,8,-9
1529563347953620,-7,4,14,-30,-75,-34,-20,-9
1529563347968581,-2,1,8,-54,-112,-17,-5,-7
1529563347968581,-1,-4,-5,15,26,-14,-9,-4
1529563347975596,0,3,13,-4,-16,8,8,3
1529563347975596,5,11,0,24,20,12,10,6
1529563347990521,-1,-20,-16,-17,14,-4,-13,-1
1529563347990521,-4,-9,-34,-3,16,-10,-6,-5
1529563348005480,7,15,4,49,22,-1,3,12
1529563348005480,8,7,27,2,2,7,3,5
1529563348013506,-17,-20,-29,-15,12,-2,-4,-26
1529563348013506,-5,11,35,22,-20,3,-5,4
1529563348028466,0,7,-21,-12,-3,2,-2,3
1529563348028466,1,-2,-3,-26,21,-8,4,5
1529563348035401,-4,7,10,1,-10,-5,-10,-21
1529563348035401,-17,-18,-13,17,-5,-5,-10,-23
1529563348050393,5,-5,5,-7,16,1,7,15
1529563348050393,2,6,-13,4,-8,8,0,0
1529563348073336,-9,-5,-9,6,8,0,9,-2
1529563348073336,-2,-4,9,-1,2,-9,-18,-14
1529563348080314,7,1,-2,-3,-8,9,17,22
1529563348080314,5,-3,0,-4,7,2,4,29
1529563348095243,-5,-1,-3,-4,7,2,-22,-22
1529563348095243,16,7,11,9,2,6,17,0
1529563348103254,-23,-15,-13,-9,-11,-7,-5,1
1529563348103254,3,-8,-11,8,7,-1,9,27
1529563348125207,7,-5,7,-12,1,9,7,-21
1529563348125207,-15,10,13,-55,-11,-10,-1,34
1529563348133186,-4,4,5,31,0,1,-4,-1
1529563348133186,6,-10,-3,-16,17,15,27,-23
1529563348148138,-10,30,-3,47,22,-32,-31,23
1529563348148138,1,5,-13,-19,-6,10,6,-20
1529563348156078,7,-1,-26,-41,-12,-10,-4,42
1529563348156078,-21,-24,9,92,24,-3,-18,8
1529563348171039,1,-12,10,-35,-4,20,14,-36
1529563348171039,1,-4,-7,87,35,-11,1,20
1529563348178207,3,20,-23,-35,-47,-5,-2,-22
1529563348178207,9,-10,-14,-71,9,3,-1,2
1529563348186274,-1,5,9,-3,-50,-8,-7,-1
1529563348186274,-3,-11,11,18,15,7,-5,-25
1529563348193223,4,6,4,-49,-41,10,12,-4
1529563348193223,5,16,-12,-29,-25,-2,-3,10
1529563348208330,-4,-15,-4,27,21,0,5,6
1529563348208330,1,-12,0,-37,-58,-30,-6,-12
1529563348216317,-25,-16,-7,8,15,-5,-14,12
1529563348216317,4,10,13,0,15,4,-1,-6
1529563348231342,-2,7,22,83,12,10,7,15
1529563348231342,5,-5,-31,-59,-4,14,18,-11
1529563348238288,3,-14,26,103,35,-12,-8,-10
1529563348238288,-3,3,-19,-30,8,-5,-4,3
1529563348246269,6,7,9,-37,-35,-4,3,-10
1529563348246269,-10,-24,-19,-31,-33,-9,-10,5
1529563348253593,5,-3,-10,-6,24,7,1,-3
1529563348253593,-16,12,-1,26,4,4,2,-11
1529563348268446,16,-4,1,-15,1,-4,-7,-6
1529563348268446,-2,8,16,30,24,1,4,9
1529563348275479,-6,-17,-3,-21,-23,6,-3,-22
1529563348275479,1,-1,-1,35,5,-8,-3,-15
1529563348290769,-5,-4,-8,-29,11,3,-1,4
1529563348290769,-3,1,6,-15,-19,0,1,3
1529563348298406,8,11,4,-2,-5,8,16,5
1529563348298406,0,-3,5,-42,0,-18,-16,-5
1529563348306155,-2,-1,-7,-47,-26,0,-8,-5
1529563348306155,-3,-2,-2,55,47,16,7,6
1529563348313130,3,4,-7,-27,-24,-3,-4,-5
1529563348313130,0,-3,-8,17,8,-4,-4,-5
1529563348328667,-5,4,-1,-16,-3,6,3,9
1529563348328667,3,7,7,5,12,-2,0,-2
1529563348335520,1,-10,-10,2,-7,-6,-3,3
1529563348335520,0,-3,10,-21,-35,-6,-4,-4
1529563348351193,-2,-1,-11,12,12,4,2,-3
1529563348351193,0,0,12,-16,8,5,5,0
1529563348358910,-2,0,4,13,18,-1,-3,0
1529563348358910,2,3,0,8,-28,-6,-2,-4
1529563348366224,-5,-14,-3,-11,5,-4,0,-4
1529563348366224,2,4,0,-10,-9,1,-1,1
1529563348373370,-1,-5,-8,12,8,-2,1,2
1529563348373370,2,7,10,28,22,7,2,-1
1529563348388165,-2,2,1,-35,-28,-5,-5,-1
1529563348388165,-3,-2,-6,-4,-3,-2,3,4
1529563348396165,18,5,-4,9,17,0,-2,0
1529563348396165,-22,0,3,23,6,5,4,-2
1529563348411135,-1,2,7,-4,2,-2,-2,-1
1529563348411135,4,-6,2,-9,-11,-2,-2,0
1529563348418263,-1,6,13,-2,13,2,-1,-2
1529563348418263,5,-6,-17,8,-2,-2,-3,-3
1529563348426243,-2,-6,-3,7,-1,-1,5,3
1529563348426243,-11,-1,2,2,5,-3,-3,-4
1529563348433226,1,1,-4,-11,1,1,2,3
1529563348433226,8,-1,0,-19,-13,-2,-2,-1
1529563348448891,-9,-2,-4,16,7,-2,-4,-9
1529563348448891,3,-3,-24,3,3,1,7,11
1529563348455876,-11,0,0,14,2,0,-1,-2
1529563348455876,9,1,-1,-41,-8,2,1,-1
1529563348470836,-2,-4,-3,13,2,-5,-5,-3
1529563348470836,-1,-1,3,0,3,0,-1,-4
1529563348478969,-2,-2,-9,-10,2,-3,-2,-1
1529563348478969,-4,1,0,10,-9,0,0,-3
1529563348485796,1,-1,0,-8,4,1,6,7
1529563348485796,-3,-4,2,-4,0,-3,-8,-6
1529563348493998,-4,-1,2,1,-3,-2,-1,-3
1529563348493998,3,1,1,7,4,1,-2,-2
1529563348508810,3,-1,4,-17,2,1,3,1
1529563348508810,-6,2,3,9,0,0,-1,-4
1529563348516491,-2,-2,-6,-1,5,-3,-3,-3
1529563348516491,0,-3,-4,-6,-6,-3,-1,0
1529563348531312,1,0,5,24,10,1,-1,3
1529563348531312,-3,-4,-5,-7,5,-1,-2,-5
1529563348538135,8,5,9,-14,-25,-2,1,1
1529563348538135,-11,-7,-15,-10,-4,0,-2,-4
1529563348546406,-6,-2,-4,3,6,-4,0,1
1529563348546406,18,1,6,49,11,1,-3,0
1529563348553571,-13,3,3,-22,-3,0,-1,-3
