timestamp,roll,pitch,yaw
1528187873825288,0.422527,-1.25477,1.3213
1528187873850221,0.455797,-1.26179,1.27814
1528187873865182,0.481503,-1.26726,1.24407
1528187873893106,0.491446,-1.27195,1.22578
1528187873908080,0.49204,-1.27537,1.22091
1528187873933001,0.484903,-1.27727,1.22797
1528187873945965,0.467585,-1.27673,1.25002
1528187873968907,0.448168,-1.27434,1.27785
1528187874012787,0.429691,-1.27094,1.30879
1528187874023759,0.402483,-1.2657,1.34888
1528187874037720,0.373433,-1.26139,1.39352
1528187874046696,0.344737,-1.25353,1.43476
1528187874069635,0.309898,-1.24636,1.47677
1528187874097596,0.274714,-1.23686,1.52033
1528187874115512,0.24846,-1.22705,1.55623
1528187874173406,0.224395,-1.2199,1.59389
1528187874174356,0.181277,-1.20877,1.64365
1528187874175351,0.118306,-1.18841,1.70956
1528187874193350,0.0292822,-1.15076,1.7946
1528187874208264,-0.0598754,-1.10092,1.88627
1528187874224222,-0.117681,-1.03167,1.97468
1528187874245166,-0.153568,-0.944177,2.05724
1528187874268104,-0.16902,-0.840237,2.13029
1528187874308995,-0.174749,-0.721221,2.19622
1528187874312991,-0.178707,-0.590154,2.25886
1528187874335923,-0.176078,-0.452061,2.32122
1528187874345907,-0.155293,-0.309378,2.38224
1528187874372826,-0.119601,-0.168903,2.44271
1528187874396762,-0.0708602,-0.0366425,2.50415
1528187874405751,-0.0163486,0.0883839,2.5664
1528187874425711,0.0379842,0.198657,2.62939
1528187874467698,0.0876935,0.291114,2.69375
1528187874480539,0.134296,0.365104,2.75794
1528187874493501,0.187499,0.422993,2.81902
1528187874503476,0.240594,0.465239,2.87182
1528187874533396,0.280268,0.492014,2.91226
1528187874562331,0.300789,0.506054,2.93764
1528187874568341,0.305003,0.502124,2.93649
1528187874594260,0.311137,0.477439,2.91238
1528187874613235,0.320103,0.426552,2.88304
1528187874629179,0.316646,0.364234,2.85481
1528187874651133,0.301131,0.287307,2.82321
1528187874675017,0.277595,0.210365,2.7844
1528187874688979,0.233818,0.156645,2.7442
1528187874704936,0.218126,0.117754,2.71738
1528187874733859,0.223055,0.127285,2.70423
1528187874741838,0.225854,0.139076,2.71055
1528187874764793,0.211158,0.179082,2.72631
1528187874785774,0.19662,0.223398,2.73783
1528187874809694,0.194785,0.271557,2.73999
1528187874824618,0.205828,0.32139,2.73289
1528187874846558,0.224763,0.36433,2.72087
1528187874870508,0.243161,0.399557,2.70737
1528187874900436,0.243035,0.424692,2.68344
1528187874906400,0.232816,0.435826,2.64534
1528187874922357,0.227283,0.424325,2.59495
1528187874952275,0.227604,0.391234,2.53632
1528187874975226,0.224786,0.342458,2.47657
1528187874982212,0.215632,0.281958,2.42149
1528187875006153,0.192135,0.213385,2.36251
1528187875035053,0.151932,0.150474,2.30093
1528187875043089,0.120636,0.0897918,2.24707
1528187875064975,0.0953444,0.0668833,2.20915
1528187875087913,0.0806275,0.0467291,2.18849
1528187875108902,0.0802232,0.0590349,2.19089
1528187875124846,0.0782355,0.0965635,2.19392
1528187875147753,0.0734016,0.142988,2.19193
1528187875177693,0.07347,0.19223,2.18485
1528187875199939,0.0782207,0.238842,2.1758
1528187875214048,0.0828535,0.280645,2.16666
1528187875229942,0.0879003,0.319804,2.15197
1528187875252807,0.0920365,0.349261,2.12815
1528187875266791,0.0949732,0.368667,2.09704
1528187875297838,0.0930697,0.375348,2.06082
1528187875314792,0.0785403,0.358995,2.0158
1528187875366496,0.0633234,0.323869,1.96708
1528187875373477,0.055431,0.271383,1.92147
1528187875375487,0.0425281,0.211301,1.87921
1528187875395442,0.0220507,0.151797,1.83745
1528187875410584,0.00870745,0.0914834,1.80186
1528187875447493,-0.000866211,0.0459815,1.77026
1528187875450473,0.00138906,0.00499109,1.74515
1528187875477398,0.0113202,-0.000311285,1.73269
1528187875509455,0.011073,0.021224,1.72468
1528187875514328,0.00459546,0.0569692,1.71369
1528187875530257,0.00201415,0.0993829,1.69828
1528187875560177,0.00576699,0.143397,1.67879
1528187875567157,0.0165238,0.185677,1.65703
1528187875590262,0.0281195,0.223746,1.63165
1528187875612206,0.0396746,0.26001,1.60259
1528187875641289,0.0474221,0.287859,1.56944
1528187875658246,0.0539837,0.304662,1.53211
1528187875689022,0.0593065,0.311216,1.49008
1528187875694141,0.0610028,0.301389,1.44319
1528187875710012,0.0591015,0.273115,1.39269
1528187875732953,0.0620488,0.225743,1.34069
1528187875754895,0.0715118,0.158046,1.29522
1528187875770863,0.0727046,0.078657,1.26579
1528187875806940,0.0572576,-0.005021,1.24487
1528187875813921,0.0211244,-0.0755283,1.21972
1528187875837855,-0.0154018,-0.124998,1.20266
1528187875852815,-0.0332216,-0.162883,1.20389
1528187875874758,-0.0115887,-0.171416,1.21367
1528187875890715,0.0124125,-0.163575,1.2224
1528187875920636,0.0127131,-0.148778,1.23154
1528187875933954,-0.0013599,-0.135186,1.24027
1528187875965706,-0.0161394,-0.128895,1.24941
1528187875980766,-0.0253214,-0.12683,1.2593
1528187875993759,-0.0297717,-0.127764,1.27137
1528187876010586,-0.0355535,-0.130055,1.28672
1528187876032538,-0.0423009,-0.134743,1.30538
1528187876062498,-0.0456999,-0.13967,1.32411
1528187876070426,-0.0499163,-0.153686,1.34291
1528187876092542,-0.0503151,-0.176664,1.36546
1528187876113627,-0.0458485,-0.206402,1.38797
1528187876130440,-0.0394852,-0.242285,1.40747
1528187876158702,-0.0365286,-0.28551,1.42376
1528187876173662,-0.0390288,-0.334145,1.43723
1528187876197442,-0.0446131,-0.38512,1.45233
1528187876228359,-0.0460557,-0.439019,1.46976
1528187876233693,-0.0394756,-0.493054,1.48525
1528187876256799,-0.0309773,-0.544052,1.49516
1528187876280573,-0.0269171,-0.597886,1.50311
1528187876301670,-0.0297582,-0.655284,1.51438
1528187876316629,-0.0341098,-0.714866,1.52725
1528187876332621,-0.0332039,-0.775449,1.53843
