timestamp,roll,pitch,yaw
1528878764007507,0.0648526,-1.37515,-1.15784
1528878764030445,0.0715431,-1.37482,-1.16515
1528878764054381,0.0777351,-1.37378,-1.17171
1528878764069341,0.0824459,-1.37284,-1.1767
1528878764090286,0.0877657,-1.3725,-1.18284
1528878764114222,0.091868,-1.37173,-1.18743
1528878764129183,0.0950468,-1.37135,-1.19134
1528878764180045,0.0971796,-1.37081,-1.19389
1528878764189021,0.0989088,-1.37094,-1.19617
1528878764224925,0.0987481,-1.3709,-1.19658
1528878764247866,0.0982334,-1.37083,-1.19612
1528878764279829,0.0985906,-1.37055,-1.19606
1528878764292745,0.0987888,-1.37022,-1.19597
1528878764316682,0.100556,-1.37005,-1.19938
1528878764333635,0.0992234,-1.37032,-1.20144
1528878764345604,0.0941179,-1.37056,-1.20012
1528878764367546,0.0885582,-1.3719,-1.19841
1528878764390482,0.0824728,-1.37278,-1.19546
1528878764405445,0.07559,-1.37459,-1.19368
1528878764427385,0.0660731,-1.37618,-1.19066
1528878764450323,0.0558348,-1.37769,-1.18794
1528878764465335,0.0461594,-1.37881,-1.18602
1528878764489219,0.0378396,-1.37946,-1.18554
1528878764495242,0.0307078,-1.37967,-1.18601
1528878764525123,0.0257555,-1.37904,-1.18812
1528878764548062,0.0221474,-1.37821,-1.1913
1528878764563022,0.019263,-1.37642,-1.1941
1528878764584964,0.0196873,-1.37404,-1.19924
1528878764607902,0.0241179,-1.37101,-1.20696
1528878764622903,0.0307477,-1.36647,-1.21484
1528878764644842,0.0403921,-1.36165,-1.22447
1528878764667742,0.0531615,-1.35646,-1.23564
1528878764682702,0.0687153,-1.35071,-1.24763
1528878764705664,0.0854065,-1.34528,-1.26054
1528878764727582,0.102451,-1.33994,-1.27388
1528878764742541,0.118017,-1.33414,-1.28557
1528878764765481,0.13036,-1.3287,-1.29468
1528878764787459,0.143169,-1.32392,-1.30492
1528878764802435,0.155517,-1.31976,-1.31491
1528878764825323,0.164881,-1.31635,-1.32335
1528878764847262,0.172394,-1.31374,-1.33007
1528878764862222,0.178759,-1.31182,-1.33463
1528878764885164,0.186887,-1.31069,-1.34111
1528878764908100,0.196115,-1.31023,-1.3491
1528878764923060,0.204479,-1.3102,-1.35746
1528878764945030,0.214073,-1.3108,-1.36668
1528878764975176,0.230406,-1.31154,-1.38257
1528878764990092,0.254586,-1.31114,-1.40464
1528878765013030,0.29674,-1.30648,-1.43943
1528878765028031,0.349275,-1.29518,-1.49063
1528878765043005,0.402239,-1.27488,-1.5501
1528878765064931,0.449581,-1.2434,-1.61073
1528878765087831,0.481445,-1.20196,-1.66199
1528878765102791,0.505701,-1.15555,-1.70455
1528878765124735,0.528756,-1.0988,-1.74588
1528878765147761,0.546041,-1.03278,-1.77922
1528878765162632,0.555442,-0.961335,-1.80594
1528878765185569,0.553423,-0.885276,-1.82654
1528878765207558,0.542215,-0.806338,-1.84309
1528878765230450,0.528299,-0.726009,-1.85829
1528878765252392,0.517239,-0.648209,-1.87135
1528878765267388,0.50579,-0.571586,-1.88424
1528878765282366,0.492338,-0.497674,-1.8977
1528878765312286,0.475174,-0.428344,-1.90978
1528878765335206,0.458939,-0.365275,-1.92082
1528878765350130,0.443181,-0.308895,-1.93079
1528878765365144,0.430076,-0.258175,-1.94207
1528878765388034,0.420177,-0.214263,-1.95223
1528878765403044,0.412887,-0.178346,-1.96124
1528878765424978,0.404664,-0.148305,-1.96908
1528878765454909,0.396122,-0.122439,-1.97684
1528878765484829,0.393068,-0.101689,-1.98472
1528878765499757,0.393964,-0.0848609,-1.9931
1528878765522669,0.394937,-0.0688964,-2.00139
1528878765537776,0.393283,-0.0512846,-2.00981
