timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878775219958,4,2,6,12,9,7,1,-1
1528878775219958,24,0,3,6,6,2,-4,6
1528878775225946,-30,0,4,20,-1,-5,2,-5
1528878775225946,0,0,-3,-18,-1,0,3,-1
1528878775227937,0,1,-4,-9,-9,-4,10,-1
1528878775227937,-1,-1,1,1,0,-1,3,0
1528878775228905,3,-11,-7,-15,-5,-10,-17,-3
1528878775228905,-2,-7,-5,4,-1,7,-5,-1
1528878775230912,-6,0,-2,-3,-10,-12,-4,-4
1528878775230912,1,2,2,3,31,-3,-24,-3
1528878775238878,9,6,4,3,0,19,19,5
1528878775238878,-3,-1,-3,-7,5,-5,-2,1
1528878775254836,1,-3,0,14,9,11,0,-2
1528878775254836,-7,0,-3,-15,-29,-22,-11,-4
1528878775259823,-1,-3,-2,12,3,-9,-12,-4
1528878775259823,2,-3,2,-1,-5,2,-24,-5
1528878775271792,4,3,1,-3,15,-15,-6,7
1528878775271792,-4,4,-1,3,-63,-3,27,0
1528878775291738,-6,-22,-16,-4,18,31,18,-3
1528878775291738,6,0,-3,-8,-2,-11,-14,11
1528878775292735,-4,2,-1,-8,18,19,-14,-9
1528878775292735,-2,1,1,11,-20,-10,-6,0
1528878775338613,-2,5,-1,37,40,8,-24,0
1528878775338613,-1,-5,-7,5,-4,32,-10,-2
1528878775339610,0,2,2,-2,4,4,5,2
1528878775339610,-1,-1,2,-3,-5,0,7,-2
1528878775340623,1,-1,-3,-10,-16,-21,-12,2
1528878775340623,1,6,3,1,12,-2,9,-1
1528878775342602,-4,-4,-4,0,-10,-14,-13,-5
1528878775342602,1,2,-5,-11,-8,4,-9,2
1528878775350581,-4,-6,-1,-7,-3,7,4,-4
1528878775350581,-4,-2,-2,0,16,-2,5,-2
1528878775359556,1,1,1,-12,-8,4,-1,2
1528878775359556,2,5,4,14,12,-6,8,0
1528878775365540,-3,-6,-3,-14,-16,-21,2,-3
1528878775365540,2,4,3,-2,-9,20,5,2
1528878775380502,-1,-3,-6,0,30,3,4,-2
1528878775380502,-4,-6,-3,1,3,16,4,1
1528878775387483,0,5,2,0,0,1,-7,0
1528878775387483,-7,-22,-10,-12,-9,-5,-2,-2
1528878775411445,-1,-1,0,-1,-1,-10,-19,0
1528878775411445,0,-3,4,7,-4,-10,1,-2
1528878775412415,0,0,-6,-13,-15,-1,-22,-4
1528878775412415,-3,2,2,3,-1,-27,-8,0
1528878775425381,2,2,-1,13,12,45,25,3
1528878775425381,-1,-2,0,4,5,-16,-28,-2
1528878775426378,-4,-3,-2,-4,-8,12,18,-1
1528878775426378,3,6,6,-10,-19,-18,-14,0
1528878775448318,-1,-3,2,2,-5,-10,4,-1
1528878775448318,-3,-1,-1,3,6,8,-5,-2
1528878775449315,0,3,0,-3,-1,10,18,2
1528878775449315,-1,-3,-3,7,5,-11,-19,0
1528878775471296,1,0,-1,0,-5,8,14,0
1528878775471296,-4,-7,-1,-19,-18,0,4,0
1528878775478299,4,8,16,19,14,4,1,3
1528878775478299,0,-6,-11,1,-3,-5,20,-1
1528878775486270,-1,0,2,-6,-7,-17,-16,-4
1528878775486270,-2,0,-44,4,1,10,5,3
1528878775486270,0,-3,31,-5,-7,-7,-4,-3
1528878775486270,-1,7,32,-9,-4,-2,-7,-2
1528878775508213,-3,-9,-7,2,-5,-1,0,-1
1528878775508213,-1,5,-45,-27,-12,-8,-6,-5
1528878775509155,-2,-3,-8,25,18,-2,8,-2
1528878775509155,-3,2,35,3,0,10,3,-3
1528878775531097,1,5,8,-11,-12,-7,-11,1
1528878775531097,-3,-10,-24,-19,0,-3,2,-2
1528878775532094,2,4,-1,-11,-12,-6,-9,-1
1528878775532094,-11,-7,2,-2,9,2,3,0
1528878775545883,6,-3,9,5,-2,-7,-5,-2
1528878775545883,0,0,1,1,-1,-6,-11,-2
1528878775546842,0,-4,5,-14,-11,2,8,2
1528878775546842,1,-1,-61,16,10,4,1,-2
1528878775567785,-5,4,13,3,1,-2,-2,-1
1528878775567785,0,-1,21,1,-5,-4,-3,-1
1528878775568787,6,-3,-1,-24,-1,4,2,0
1528878775568787,2,10,6,26,5,1,5,1
1528878775591721,-2,-9,-14,-13,-10,-5,-12,-5
1528878775591721,-7,6,5,-16,-11,-7,-6,-4
1528878775591721,1,-5,8,20,10,2,-5,-5
1528878775591721,3,-4,-7,-9,-1,0,-20,2
1528878775605685,-4,0,-9,1,5,2,6,0
1528878775605685,1,1,-1,1,-19,-3,1,-4
1528878775606696,-3,-4,-5,-12,4,-10,-13,0
1528878775606696,-1,4,-2,-9,-4,3,13,0
1528878775628661,3,11,7,-8,-6,6,15,-2
1528878775628661,-2,6,7,13,9,0,-14,-3
1528878775628661,-1,-24,-21,-2,-10,-1,9,15
1528878775628661,-1,-9,-2,-7,-4,-14,-29,-20
1528878775651622,-2,-9,1,-2,-16,-12,-9,4
1528878775651622,1,6,4,3,6,1,19,-5
1528878775652621,0,-8,-4,4,6,10,11,8
1528878775652621,10,45,8,-32,-23,-6,31,10
1528878775665587,-10,-50,-19,3,5,0,-14,-8
1528878775665587,3,10,32,-1,4,9,14,4
1528878775666581,-6,-8,-14,7,-37,-9,-2,-4
1528878775666581,2,13,25,38,25,7,-4,3
1528878775688523,-1,49,-27,-59,-7,-5,-15,-6
1528878775688523,-6,-47,46,34,-14,-4,0,0
1528878775688523,15,83,-44,-58,-5,11,3,3
1528878775688523,-12,-76,-38,69,25,14,7,0
1528878775711460,3,15,17,93,62,6,7,2
1528878775711460,-17,-45,-66,-78,-39,-5,-8,-2
