timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528449668863816,0,-3,-2,-3,-2,-1,0,0
1528449668863816,0,0,-2,-2,-1,-2,-1,0
1528449668865823,0,0,-1,0,-1,0,2,-2
1528449668865823,4,3,0,0,-1,-1,-7,-2
1528449668865823,-1,-8,-1,0,-1,0,0,-2
1528449668865823,-6,-2,0,0,0,-2,-8,-5
1528449668868803,1,1,-3,-2,0,-1,0,9
1528449668868803,-1,-1,-3,-3,-2,-1,0,0
1528449668875786,-1,3,-2,-2,0,-2,-1,-1
1528449668875786,-2,0,-2,-2,-1,0,-1,-2
1528449668885775,-1,0,0,0,-1,0,-3,-2
1528449668885775,1,2,-1,0,-1,-1,-1,0
1528449668891743,-6,0,-1,-2,-2,-1,-5,-5
1528449668891743,5,-5,-1,1,1,3,7,3
1528449668905706,-2,-2,-1,-1,-1,-2,-3,-3
1528449668905706,-2,-1,0,-3,-1,1,0,-2
1528449668917676,0,0,-1,2,0,0,-1,-2
1528449668917676,0,2,-2,-1,-3,-2,-2,-2
1528449668936622,-1,-1,0,-1,0,-1,1,-2
1528449668936622,0,0,-1,0,-2,-3,-2,0
1528449668938617,-1,0,-2,-2,-1,-2,2,-2
1528449668938617,-2,2,1,0,-3,0,0,2
1528449668950585,1,-5,-4,-1,-2,-2,-3,-2
1528449668950585,-2,-3,-3,-3,-1,-2,-1,-3
1528449668992473,-1,1,-1,-1,-1,1,0,-1
1528449668992473,-2,-4,-2,-1,-1,-1,-1,-4
1528449668993470,-4,-1,-1,-2,0,-1,-4,-1
1528449668993470,5,6,15,1,1,0,-2,-2
1528449668997459,-6,-14,-16,-4,-3,-3,-4,-2
1528449668997459,1,-3,-6,-1,0,-2,-1,1
1528449668999454,-5,1,0,-5,-3,-1,-1,3
1528449668999454,-1,-5,0,1,-2,-1,-3,-17
1528449669011421,3,7,11,3,1,2,6,3
1528449669011421,0,-8,22,2,0,-1,-2,-1
1528449669013416,-7,9,-51,-11,-4,-4,-2,-5
1528449669013416,8,12,23,10,2,1,0,11
1528449669025416,2,-10,11,3,-2,0,3,0
1528449669025416,-11,1,-20,-13,-15,-12,-7,-7
1528449669043338,0,-6,-1,7,-5,3,-2,-5
1528449669043338,-2,3,-1,0,10,4,2,0
1528449669043338,1,11,-3,-15,-2,-1,-4,0
1528449669043338,-3,-5,-26,-8,37,13,4,2
1528449669072260,6,-1,12,-14,-1,-6,-2,0
1528449669072260,-3,0,-16,-5,-18,-6,1,2
1528449669072260,0,1,30,8,-13,-2,3,-3
1528449669072260,-1,-4,-25,-10,6,-2,-4,0
1528449669078243,1,-25,19,29,20,6,4,3
1528449669078243,6,27,17,9,15,6,5,5
1528449669085225,-2,-1,-23,3,-7,-4,-4,-3
1528449669085225,0,4,9,-1,-28,-7,-2,-3
1528449669101221,-5,1,-1,-15,-13,-18,-11,-8
1528449669101221,-5,-8,2,-10,-1,5,2,-1
1528449669102180,-3,-5,-11,-7,12,5,-1,0
1528449669102180,3,-2,9,6,4,7,2,3
1528449669124160,0,9,10,15,-5,-2,4,-4
1528449669124160,-9,-14,-23,-31,-17,-15,-7,4
1528449669124160,-12,-5,-23,-8,-6,-14,-10,-13
1528449669124160,-1,6,13,11,5,1,2,0
1528449669138083,11,4,8,8,-2,14,0,2
1528449669138083,1,-8,-15,-21,-25,-38,-8,-2
1528449669145066,-3,-5,-2,-4,14,7,-5,-1
1528449669145066,0,1,8,13,-3,18,0,5
1528449669161074,-4,0,4,4,11,24,12,2
1528449669161074,0,-2,7,29,42,21,10,1
1528449669162030,4,-4,-11,-11,-10,-3,1,2
1528449669162030,-3,2,10,8,-12,-29,-10,-6
1528449669183963,1,-1,-10,-35,-11,4,2,7
1528449669183963,-5,-17,-20,-10,-37,-35,-2,-3
1528449669183963,4,9,16,5,11,39,17,3
1528449669183963,2,1,0,6,13,9,-11,-3
1528449669197942,-11,-6,0,10,-12,-65,-24,-7
1528449669197942,-1,-3,-3,-16,14,46,5,-13
1528449669205903,2,17,9,15,-6,-9,-6,3
1528449669205903,-3,-14,-2,0,-18,-27,19,10
1528449669220863,5,-1,-5,4,16,17,-4,0
1528449669220863,-7,-2,-3,-1,-22,7,-3,-7
1528449669221860,5,1,-2,-2,8,-19,-13,6
1528449669221860,-3,1,-5,-8,-2,9,-13,-14
1528449669243801,13,6,11,16,17,13,16,8
1528449669243801,1,-2,-3,4,-7,-21,-4,1
1528449669244839,-12,2,-3,-7,-11,-20,-4,-15
1528449669244839,4,-2,-8,-22,-23,0,37,-5
1528449669257763,-8,-7,-1,-4,-9,-6,-9,27
1528449669257763,-1,-1,-1,7,4,13,-7,-16
1528449669265744,10,0,3,0,6,-2,-37,17
1528449669265744,-1,9,3,8,13,11,13,-2
1528449669289678,0,3,1,0,-3,10,9,-11
1528449669289678,-2,-1,-4,1,-3,-16,10,12
1528449669289678,-7,-2,1,6,8,4,2,-2
1528449669289678,5,-1,-1,-4,-11,8,9,7
1528449669303641,-5,0,-2,-14,0,8,2,-15
1528449669303641,0,2,10,27,-1,-8,-24,12
1528449669304639,0,-5,-8,-15,0,-26,-60,-16
1528449669304639,-6,-1,4,5,24,60,50,3
1528449669317604,12,-5,-11,-11,-12,-7,10,7
1528449669317604,-8,-1,-1,3,2,1,3,-11
1528449669325582,-5,-3,4,5,-16,-29,-23,-6
1528449669325582,3,-4,-12,-24,-9,-5,-17,6
1528449669349519,2,3,1,2,-3,-10,-26,9
1528449669349519,7,5,6,6,9,9,4,-2
1528449669350516,0,-1,0,-4,2,17,26,8
1528449669350516,-7,0,0,-5,0,-30,-29,-13
1528449669363481,-10,-9,-4,12,-3,-12,-8,-13
1528449669363481,11,8,-5,-10,6,10,-52,7
1528449669364478,-7,1,-4,-2,-9,-2,39,-14
1528449669364478,4,9,7,9,7,19,20,5
1528449669378455,-17,-2,-4,-4,-6,-9,-1,-7
1528449669378455,39,4,-11,-11,-6,-14,-10,9
1528449669385423,-3,-21,7,8,-5,1,-12,-18
1528449669385423,-15,5,1,4,5,-13,-21,-5
1528449669401380,-50,3,-1,-1,3,3,5,3
1528449669401380,-17,0,8,1,9,8,8,-36
1528449669402377,11,-3,5,-2,1,9,17,9
1528449669402377,12,-8,-26,-6,-8,-17,-5,-2
1528449669423332,-7,17,0,-9,-13,-8,-21,-21
1528449669423332,15,6,-12,-6,-1,2,8,5
1528449669424319,44,4,-3,-1,-1,1,12,28
1528449669424319,-18,-14,-9,-1,-5,-9,-19,-19
1528449669446261,40,-4,10,-3,1,5,33,36
1528449669446261,-92,-11,-5,5,6,11,34,-34
1528449669447258,17,-12,-16,3,1,7,11,28
1528449669447258,1,17,33,5,0,-6,-11,11
1528449669461221,28,10,2,-5,-3,-3,3,9
1528449669461221,59,-41,-21,-1,-1,-3,-1,48
1528449669462218,-52,57,6,8,0,-1,17,-45
1528449669462218,-14,-26,18,-8,2,1,5,4
1528449669483161,24,39,27,11,9,5,-21,1
1528449669483161,15,-26,-38,-3,1,2,-11,6
1528449669484159,-42,-16,6,-2,-5,-4,0,-10
1528449669484159,-1,9,-40,-18,-18,-22,-8,-6
1528449669506100,0,0,32,6,12,20,6,-13
1528449669506100,36,16,1,-4,-10,-14,-15,23
1528449669507098,30,-16,20,6,4,8,5,14
1528449669507098,-17,-15,-17,7,-3,-7,-11,30
1528449669521060,-19,-2,-6,-3,-7,-6,-1,-3
1528449669521060,-29,-15,10,5,15,14,10,-18
1528449669522058,20,-25,-17,-20,-5,1,-18,-7
1528449669522058,64,56,101,10,3,-1,-54,-45
1528449669543999,-51,-61,-103,-18,-12,-9,-6,47
1528449669543999,53,67,38,7,-1,-14,0,18
1528449669543999,-61,-25,3,10,11,13,6,14
1528449669543999,-10,-60,-20,-4,-9,-2,23,-12
