timestamp,roll,pitch,yaw
1528452094425311,-0.712292,-1.1672,-2.10744
1528452094446250,-0.714308,-1.16123,-2.11198
1528452094461185,-0.714556,-1.15607,-2.11458
1528452094486119,-0.714081,-1.15256,-2.11466
1528452094507062,-0.713418,-1.15026,-2.11165
1528452094522021,-0.711076,-1.1492,-2.10705
1528452094546955,-0.706264,-1.14987,-2.1029
1528452094576875,-0.697778,-1.15137,-2.10104
1528452094603804,-0.689293,-1.15322,-2.10173
1528452094626742,-0.682531,-1.15361,-2.10402
1528452094648682,-0.678514,-1.15349,-2.10609
1528452094671622,-0.676909,-1.15385,-2.10835
1528452094693562,-0.676612,-1.15284,-2.1098
1528452094719492,-0.679612,-1.14948,-2.10982
1528452094738443,-0.685006,-1.14014,-2.10623
1528452094761382,-0.702351,-1.12473,-2.08945
1528452094776378,-0.731265,-1.10443,-2.06129
1528452094799280,-0.754216,-1.06791,-2.03072
1528452094829200,-0.766466,-1.02467,-2.0016
1528452094844207,-0.773898,-0.968376,-1.97216
1528452094866101,-0.783288,-0.895049,-1.93125
1528452094883056,-0.799777,-0.804651,-1.87769
1528452094889041,-0.823088,-0.693263,-1.81982
1528452094918961,-0.852484,-0.561617,-1.76373
1528452094933974,-0.890967,-0.410925,-1.70533
1528452094956861,-0.923033,-0.23896,-1.6397
1528452094978801,-0.926471,-0.0518104,-1.57061
1528452095001739,-0.906853,0.129885,-1.50351
1528452095016740,-0.873056,0.297977,-1.43577
1528452095038685,-0.833235,0.451894,-1.36088
1528452095061627,-0.785287,0.588485,-1.27622
1528452095076559,-0.730208,0.706195,-1.181
1528452095098480,-0.669652,0.803431,-1.07835
1528452095121421,-0.599606,0.875366,-0.969336
1528452095136381,-0.522652,0.921341,-0.860162
1528452095159319,-0.441907,0.951171,-0.756279
1528452095181259,-0.374754,0.966938,-0.670024
1528452095196218,-0.34186,0.961142,-0.614378
1528452095219158,-0.337119,0.94231,-0.582704
1528452095241153,-0.356107,0.914186,-0.569269
1528452095264037,-0.37559,0.886031,-0.55628
1528452095285980,-0.420331,0.866204,-0.563935
1528452095308970,-0.477335,0.844628,-0.590429
1528452095315952,-0.529243,0.820695,-0.621859
1528452095338892,-0.583485,0.800021,-0.651407
1528452095361777,-0.64282,0.78064,-0.682573
1528452095383719,-0.683841,0.767285,-0.702318
1528452095406657,-0.701779,0.759504,-0.71587
1528452095428598,-0.697783,0.763187,-0.721439
1528452095436576,-0.687534,0.773022,-0.721259
1528452095458565,-0.6664,0.788451,-0.7158
1528452095481501,-0.639267,0.809376,-0.706972
1528452095496417,-0.609419,0.833447,-0.693937
1528452095526391,-0.577317,0.85858,-0.678666
1528452095549321,-0.545699,0.882101,-0.663334
1528452095564235,-0.515294,0.900031,-0.64867
1528452095579197,-0.489251,0.909657,-0.634847
1528452095601732,-0.471012,0.916004,-0.621764
1528452095617028,-0.46254,0.918413,-0.61139
1528452095646929,-0.466395,0.914509,-0.607769
1528452095676700,-0.474959,0.904856,-0.609613
1528452095707044,-0.533319,0.876437,-0.625884
1528452095721904,-0.572282,0.859054,-0.636575
1528452095766537,-0.626369,0.831575,-0.641828
1528452095788534,-0.656901,0.819551,-0.648643
1528452095819397,-0.706864,0.794405,-0.66368
1528452095842008,-0.723346,0.776653,-0.672703
1528452095878887,-0.746391,0.722904,-0.705951
1528452095901588,-0.765626,0.687811,-0.734117
1528452095931766,-0.807056,0.590636,-0.811556
1528452095961925,-0.825076,0.525653,-0.862035
1528452095999336,-0.846095,0.358311,-0.974851
1528452096022181,-0.848362,0.262516,-1.02982
1528452096059713,-0.841369,0.0540359,-1.12987
1528452096081979,-0.836048,-0.0560444,-1.17399
1528452096119649,-0.831756,-0.273647,-1.25342
1528452096134196,-0.827391,-0.372676,-1.28637
1528452096156523,-0.820341,-0.465764,-1.31633
1528452096179650,-0.826485,-0.561101,-1.34482
1528452096194636,-0.836194,-0.653762,-1.37552
1528452096217262,-0.822421,-0.733689,-1.41135
1528452096239183,-0.785559,-0.809314,-1.45688
1528452096254141,-0.74395,-0.886938,-1.5146
1528452096277092,-0.707538,-0.961429,-1.58084
1528452096292107,-0.673394,-1.0301,-1.65373
1528452096314315,-0.630828,-1.09018,-1.7397
1528452096336548,-0.579956,-1.13935,-1.83376
1528452096359246,-0.52792,-1.17852,-1.92763
1528452096373785,-0.481063,-1.20684,-2.01354
1528452096396695,-0.450407,-1.22679,-2.08429
1528452096419645,-0.441446,-1.24065,-2.13451
1528452096434008,-0.453922,-1.24894,-2.15929
1528452096456935,-0.468472,-1.25497,-2.17056
1528452096479751,-0.469952,-1.26105,-2.18174
1528452096493894,-0.464717,-1.26726,-2.19356
1528452096517081,-0.462508,-1.27289,-2.2055
1528452096539341,-0.476042,-1.27553,-2.20725
1528452096554581,-0.507425,-1.27532,-2.19566
