timestamp,x,y,z,w
1528440201200944,-0.0326538,-0.629639,0.125183,0.766052
1528440201210916,-0.0324097,-0.629517,0.126282,0.76593
1528440201224879,-0.0321655,-0.629333,0.127502,0.76593
1528440201245823,-0.0319214,-0.629211,0.128845,0.765808
1528440201270760,-0.0316162,-0.629089,0.130249,0.765686
1528440201286714,-0.031189,-0.629028,0.131775,0.765442
1528440201306661,-0.0306396,-0.628906,0.133606,0.76532
1528440201331594,-0.0299683,-0.628723,0.135498,0.765137
1528440201376474,-0.0291748,-0.628601,0.137634,0.764893
1528440201381464,-0.0283203,-0.628296,0.140198,0.764709
1528440201418364,-0.0274048,-0.62793,0.143616,0.764404
1528440201441302,-0.0265503,-0.627319,0.148071,0.764099
1528440201463242,-0.0255737,-0.626587,0.153748,0.763611
1528440201479199,-0.0247192,-0.625793,0.160767,0.762817
1528440201501142,-0.024231,-0.625,0.169312,0.761597
1528440201524090,-0.0244141,-0.624084,0.18042,0.759827
1528440201539042,-0.0250854,-0.623047,0.19519,0.757019
1528440201561978,-0.0250244,-0.621643,0.214355,0.75293
1528440201583921,-0.0228271,-0.619568,0.237976,0.747681
1528440201605914,-0.0170288,-0.615967,0.265259,0.741516
1528440201614892,-0.0111694,-0.611206,0.296509,0.733765
1528440201620823,-0.00585938,-0.604553,0.331726,0.724182
1528440201665730,-0.00250244,-0.595276,0.37085,0.71283
1528440201688654,-0.0012207,-0.582642,0.41333,0.699707
1528440201703607,-0.00323486,-0.567017,0.457397,0.684998
1528440201725569,-0.0101929,-0.549438,0.501831,0.667908
1528440201741526,-0.0206299,-0.529602,0.547485,0.647522
1528440201756459,-0.0333252,-0.507202,0.593567,0.623901
1528440201778439,-0.0484009,-0.482971,0.638062,0.597717
1528440201801391,-0.0644531,-0.457092,0.679138,0.570618
1528440201823297,-0.0811768,-0.43042,0.716309,0.543152
1528440201838240,-0.097168,-0.403381,0.749634,0.515564
1528440201861224,-0.111023,-0.374817,0.779846,0.488892
1528440201883173,-0.123047,-0.34375,0.807251,0.463745
1528440201898120,-0.133606,-0.311829,0.831055,0.440674
1528440201921020,-0.142212,-0.279907,0.85144,0.419983
1528440201950940,-0.148743,-0.247864,0.869141,0.401306
1528440201965938,-0.153259,-0.218018,0.883606,0.384949
1528440201988876,-0.156128,-0.190735,0.894897,0.371948
1528440202003826,-0.157715,-0.166321,0.90332,0.362488
1528440202018762,-0.158325,-0.145813,0.909302,0.35614
1528440202040701,-0.156677,-0.132202,0.912964,0.352661
1528440202063672,-0.15509,-0.120239,0.915527,0.351013
1528440202078606,-0.153687,-0.110413,0.917053,0.35083
1528440202100591,-0.152954,-0.102783,0.917603,0.352173
1528440202123532,-0.152832,-0.0961304,0.917542,0.354126
1528440202138439,-0.152527,-0.0912476,0.917297,0.356201
1528440202161426,-0.15271,-0.0879517,0.916626,0.358704
1528440202183318,-0.154419,-0.0859375,0.915161,0.362244
1528440202198278,-0.157532,-0.0836182,0.913147,0.366455
1528440202221217,-0.161438,-0.0804443,0.910522,0.372009
1528440202243157,-0.16626,-0.0762939,0.90686,0.379517
1528440202258117,-0.172791,-0.0720215,0.901978,0.388977
1528440202289035,-0.181213,-0.0675659,0.895447,0.400879
1528440202310976,-0.191406,-0.0632324,0.886902,0.415527
1528440202325936,-0.203247,-0.0597534,0.876404,0.432373
1528440202340899,-0.215271,-0.0565796,0.864075,0.451355
1528440202363836,-0.227173,-0.0531616,0.849854,0.472534
1528440202378849,-0.239197,-0.0494995,0.833496,0.495544
1528440202400738,-0.250916,-0.045166,0.815125,0.520081
1528440202423834,-0.262329,-0.0407104,0.794739,0.545776
1528440202438795,-0.273987,-0.0375977,0.773071,0.570801
1528440202461601,-0.285767,-0.0358887,0.75116,0.593933
1528440202483882,-0.296997,-0.0344238,0.729126,0.615601
1528440202506673,-0.307617,-0.0334473,0.707031,0.635864
1528440202535788,-0.316711,-0.0334473,0.685608,0.654602
1528440202566181,-0.328308,-0.0336304,0.644531,0.689636
1528440202588986,-0.332336,-0.0341187,0.625244,0.705261
