timestamp,roll,pitch,yaw
1528442059013442,1.54698,-1.3796,0.810386
1528442059030396,1.5378,-1.3808,0.820007
1528442059050343,1.52718,-1.38103,0.829499
1528442059077271,1.51864,-1.38093,0.836578
1528442059092232,1.51092,-1.38039,0.842763
1528442059113176,1.50499,-1.37966,0.846971
1528442059141101,1.50187,-1.37835,0.848284
1528442059180994,1.50226,-1.37713,0.848123
1528442059182988,1.50635,-1.37574,0.846046
1528442059195955,1.51199,-1.37398,0.843211
1528442059212909,1.51996,-1.37164,0.838042
1528442059231860,1.52848,-1.36922,0.832611
1528442059254797,1.5364,-1.36733,0.827552
1528442059298680,1.54402,-1.36558,0.821836
1528442059308652,1.55176,-1.36423,0.814977
1528442059314638,1.55887,-1.36284,0.807119
1528442059330595,1.56616,-1.36184,0.798069
1528442059352536,1.57677,-1.36157,0.785087
1528442059373478,1.58518,-1.3612,0.771632
1528442059389437,1.59357,-1.3613,0.756635
1528442059412375,1.59978,-1.36166,0.741928
1528442059433319,1.60264,-1.36277,0.729105
1528442059449277,1.60273,-1.36366,0.716725
1528442059479196,1.60049,-1.36689,0.706606
1528442059493159,1.59139,-1.3694,0.702209
1528442059509116,1.57806,-1.37358,0.703115
1528442059532057,1.56022,-1.3762,0.712207
1528442059554035,1.54319,-1.37817,0.723162
1528442059568957,1.5218,-1.3784,0.737549
1528442059590919,1.50061,-1.37795,0.753148
1528442059613836,1.48424,-1.37614,0.763977
1528442059628796,1.47355,-1.37323,0.770808
1528442059650774,1.46953,-1.36945,0.773606
1528442059673677,1.47347,-1.36375,0.771324
1528442059688675,1.4822,-1.35658,0.766927
1528442059711628,1.49586,-1.34852,0.759009
1528442059733544,1.51018,-1.34039,0.750622
1528442059748516,1.52348,-1.33259,0.743482
1528442059771417,1.5372,-1.32604,0.738124
1528442059793376,1.54895,-1.31961,0.734242
1528442059808343,1.56293,-1.31485,0.73059
1528442059831256,1.57603,-1.31115,0.729061
1528442059854196,1.58813,-1.30781,0.728409
1528442059870152,1.60022,-1.30605,0.727766
1528442059891095,1.61172,-1.30552,0.727205
1528442059914071,1.62157,-1.30681,0.726941
1528442059929014,1.63023,-1.30991,0.725944
1528442059950935,1.6353,-1.31432,0.728959
1528442059973959,1.64364,-1.31911,0.736652
1528442059988838,1.65521,-1.32266,0.745877
1528442060010776,1.66929,-1.32709,0.756975
1528442060033767,1.67768,-1.3313,0.771745
1528442060048932,1.67419,-1.33612,0.78972
1528442060071618,1.64819,-1.34275,0.813595
1528442060093793,1.61602,-1.3515,0.835025
1528442060109963,1.5836,-1.36299,0.879009
1528442060132041,1.54944,-1.37378,0.928189
1528442060153730,1.52339,-1.37684,0.965027
1528442060168718,1.50162,-1.38122,0.998453
1528442060191964,1.47393,-1.38558,1.0324
1528442060214030,1.44331,-1.38868,1.06187
1528442060228740,1.42307,-1.39068,1.08049
1528442060251680,1.40908,-1.39267,1.09287
1528442060273677,1.39738,-1.39241,1.09769
1528442060288618,1.38201,-1.39222,1.09674
1528442060310576,1.35667,-1.39107,1.0946
1528442060341494,1.3431,-1.39195,1.07568
1528442060348476,1.33775,-1.39191,1.05579
1528442060370362,1.34575,-1.39036,1.03634
1528442060393346,1.37143,-1.38647,1.00826
1528442060408314,1.40379,-1.38157,0.980147
1528442060430255,1.43729,-1.37554,0.950636
1528442060454191,1.46812,-1.37012,0.923177
1528442060468153,1.49365,-1.36444,0.898261
1528442060492038,1.51479,-1.3591,0.875278
1528442060513978,1.53466,-1.35415,0.852028
1528442060527975,1.55447,-1.34979,0.825745
1528442060551978,1.57151,-1.34574,0.79991
1528442060573818,1.58685,-1.34347,0.773845
1528442060587781,1.59805,-1.34086,0.748814
1528442060619795,1.60962,-1.33899,0.724258
1528442060634001,1.62207,-1.33703,0.701195
1528442060648888,1.63636,-1.33549,0.678323
1528442060670903,1.65066,-1.33477,0.657853
1528442060693601,1.66315,-1.33382,0.641443
1528442060708605,1.67481,-1.33403,0.628453
1528442060730708,1.68414,-1.33334,0.618119
1528442060753851,1.69491,-1.33393,0.60952
1528442060768660,1.7045,-1.33533,0.604067
1528442060790342,1.71222,-1.33667,0.601085
1528442060805519,1.71512,-1.33873,0.603777
1528442060828699,1.70969,-1.34091,0.613476
1528442060859622,1.70048,-1.34396,0.62595
1528442060865606,1.68607,-1.34805,0.64301
1528442060888793,1.66811,-1.35291,0.663765
1528442060910733,1.64567,-1.35747,0.689847
1528442060932814,1.62303,-1.36176,0.71853
1528442060948496,1.60113,-1.36525,0.748308
1528442060971365,1.58584,-1.36792,0.774025
1528442060993137,1.5758,-1.36966,0.794632
1528442061008390,1.57049,-1.37209,0.810399
1528442061031380,1.56435,-1.37492,0.823236
