timestamp,x,y,z
1529307651223209,-3.3125,-1.5625,3.75
1529307651251135,-6.5,-0.25,5.875
1529307651280058,-16.5,2.5625,12.25
1529307651302996,-44.25,3.6875,26.75
1529307651324937,-55.1875,5.75,41.125
1529307651346880,-61.5625,8.125,59.125
1529307651369818,-64.5625,8.4375,75.4375
1529307651395748,-65.0625,8.625,99.6875
1529307651414698,-77.8125,10.25,124.31299999999999
1529307651436639,-87.75,8.875,149.25
1529307651452597,-89.375,6.625,176.438
1529307651474537,-70.5,2.4375,201.875
1529307651500468,-60.1875,-8.1875,220.0
1529307651512436,-50.25,-21.5625,235.5
1529307651534378,-21.375,-31.4375,254.188
1529307651564298,14.875,-40.1875,265.125
1529307651572292,48.5625,-47.5625,271.063
1529307651624138,62.375,-52.0625,268.375
1529307651639097,47.0625,-57.9375,261.125
1529307651670017,21.25,-69.5625,251.188
1529307651684976,13.625,-78.75,233.5
1529307651706917,24.875,-78.0,212.813
1529307651721929,38.125,-74.0625,190.813
1529307651736837,42.75,-72.9375,170.688
1529307651759776,37.5,-74.875,148.313
1529307651774735,25.625,-75.8125,124.25
1529307651796677,25.5,-71.4375,99.6875
1529307651819615,23.25,-64.5625,77.3125
1529307651834575,17.625,-60.4375,60.875
1529307651857514,14.875,-59.3125,45.5625
1529307651879455,17.1875,-57.8125,32.0
1529307651894416,20.625,-48.75,26.625
1529307651917354,26.1875,-34.375,16.375
1529307651947275,23.3125,-27.1875,8.625
1529307651962235,20.0,-24.0625,1.25
1529307651992153,12.6875,-21.9375,-2.75
1529307652007113,19.625,-17.6875,-2.25
1529307652022073,36.0,-11.3125,-6.4375
1529307652037036,27.8125,-17.5,-14.5
1529307652059972,10.4375,-24.4375,-20.125
1529307652074933,1.6875,-24.8125,-18.625
1529307652096875,1.5625,-21.625,-16.8125
1529307652126795,7.3125,-16.4375,-14.8125
1529307652141755,12.8125,-13.4375,-9.3125
1529307652171713,11.8125,-11.6875,-1.0625
1529307652187744,6.75,-13.3125,0.4375
1529307652209828,3.4375,-17.0,3.0625
1529307652224970,11.4375,-18.8125,6.8125
1529307652239699,22.5,-20.375,5.875
1529307652262720,8.625,-24.375,-1.4375
1529307652276816,-13.875,-32.25,-4.0625
1529307652299802,-3.0625,-34.25,1.1875
1529307652322455,19.625,-32.3125,2.125
1529307652337293,27.5,-32.9375,0.5
1529307652367511,30.6875,-32.75,0.6875
1529307652389191,22.25,-29.5625,5.75
1529307652404151,1.25,-28.9375,5.625
1529307652442050,-47.75,-21.5,14.3125
1529307652457010,-11.1875,-17.0,18.9375
1529307652479950,8.1875,-11.0625,18.5
1529307652501953,21.375,-6.8125,18.875
1529307652516850,17.9375,1.0,13.9375
1529307652539788,-7.3125,5.9375,15.5
1529307652561743,-5.0625,10.3125,15.375
1529307652584669,9.0,15.5625,11.125
1529307652599628,14.375,22.375,7.75
1529307652629548,19.0625,28.875,10.375
1529307652644521,22.8125,33.875,12.9375
1529307652674429,7.4375,30.25,4.8125
1529307652697380,6.125,27.5,3.4375
1529307652712328,15.4375,25.6875,3.6875
1529307652734300,29.5625,24.25,0.5
1529307652757760,45.625,26.1875,0.4375
1529307652794421,11.25,22.6875,-26.4375
1529307652817333,-24.25,12.25,-28.3125
1529307652832293,-33.1875,5.8125,-16.1875
1529307652855248,3.6875,1.375,-12.6875
1529307652877031,30.625,-5.25,-10.625
1529307652892723,24.1875,-8.875,-9.6875
1529307652914606,10.3125,-16.375,-11.8125
1529307652937545,-24.125,-26.125,-5.8125
1529307652952508,-30.1875,-32.4375,1.0625
1529307652982392,-24.8125,-32.875,6.4375
1529307653004700,-10.4375,-34.0,-0.8125
1529307653042592,-37.1875,-47.875,-4.4375
1529307653065397,-28.25,-47.4375,0.75
1529307653094518,-2.4375,-33.5,5.5625
1529307653117690,6.875,-18.5625,17.8125
1529307653132725,12.6875,-3.5625,19.6875
1529307653154658,-12.375,2.75,17.125
1529307653177333,-42.0,9.3125,20.4375
1529307653192518,-32.0,9.5625,21.5625
1529307653215232,-1.125,9.9375,18.375
1529307653237174,22.3125,16.8125,13.6875
1529307653252135,31.75,23.9375,9.5
1529307653282445,26.0625,29.6875,10.125
1529307653304700,12.5625,32.5,8.0625
1529307653334622,-3.1875,25.9375,-10.625
1529307653357952,8.3125,23.9375,-13.875
1529307653372861,23.5625,25.0625,-8.9375
1529307653395040,27.1875,28.3125,-4.5
1529307653417413,31.0625,23.0625,-16.625
1529307653432721,-8.4375,13.5,-21.125
1529307653462525,-30.3125,5.6875,-20.1875
1529307653492434,-34.8125,2.75,-11.875
1529307653537311,-4.4375,9.875,-1.875
1529307653589773,-14.6875,10.25,-3.3125
1529307653634699,-9.9375,12.5,-18.0
1529307653672242,-15.6875,20.375,-30.5625
1529307653695098,-19.6875,26.25,-43.6875
1529307653732205,-28.8125,35.9375,-73.3125
1529307653755302,-34.5625,41.4375,-87.625
1529307653792805,-48.0625,47.5625,-113.31299999999999
1529307653815229,-52.875,54.8125,-129.688
1529307653852130,-43.0,62.125,-162.875
1529307653874805,-69.5625,60.25,-182.375
1529307653912807,-89.75,59.0,-197.063
1529307653934998,-72.0625,63.125,-212.688
1529307653972707,-10.1875,57.9375,-215.625
1529307653994398,-10.0625,55.4375,-220.625
1529307654032752,-20.4375,31.5,-226.25
1529307654054598,-18.1875,20.0625,-215.875
1529307654092820,27.4375,12.6875,-205.5
1529307654115439,33.25,2.75,-203.688
1529307654152765,39.1875,-20.9375,-167.188
1529307654174738,40.125,-27.0,-148.313
1529307654212424,24.3125,-22.6875,-113.18799999999999
1529307654234366,-2.9375,-8.8125,-74.75
1529307654265055,-63.1875,21.8125,47.0
1529307654287780,-62.4375,26.0,39.25
1529307654309856,-73.375,12.0,22.1875
1529307654325416,-37.0,4.5,5.0
1529307654347310,36.4375,4.75,-8.375
1529307654369498,56.125,7.375,-16.125
