timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529291719629290,-7,-5,-30,-22,-7,-6,-8,-8
1529291719629290,-16,-9,-39,-18,-9,-3,-12,-12
1529291719642256,14,2,23,9,-2,-7,10,11
1529291719642256,8,3,15,8,1,-4,-2,3
1529291719649236,8,0,38,4,10,9,0,4
1529291719649236,-6,0,9,7,-9,-8,-21,-11
1529291719665194,-32,-13,-5,30,-4,-10,10,10
1529291719665194,17,3,-6,-50,-18,-12,3,7
1529291719667188,-18,-5,-8,-20,8,22,-1,-25
1529291719667188,-9,4,22,33,16,11,9,-8
1529291719688133,19,9,17,-6,9,7,-3,0
1529291719688133,11,6,1,25,5,11,-1,10
1529291719689130,6,-1,-3,20,-20,-26,11,23
1529291719689130,-9,-1,9,-33,-18,-24,-21,-19
1529291719702095,-15,-13,-38,8,12,1,-9,-15
1529291719702095,-1,3,5,16,-1,6,18,-1
1529291719709076,29,11,-26,-22,31,13,8,24
1529291719709076,-24,-12,-13,13,5,12,6,-9
1529291719725034,8,-1,-2,-33,-35,-25,-6,0
1529291719725034,-14,-7,9,29,14,12,-15,-19
1529291719727029,-7,-7,-24,4,-16,13,-4,-8
1529291719727029,-1,-2,7,-13,-19,-9,-9,-4
1529291719748000,0,4,6,12,22,2,-8,0
1529291719748000,5,-3,-22,-43,-17,37,13,18
1529291719748996,-16,1,18,0,4,34,8,-25
1529291719748996,-9,-2,-7,5,32,67,25,17
1529291719761974,38,11,2,1,9,24,-14,7
1529291719761974,-12,-4,-2,-3,-14,-38,-3,-9
1529291719768955,3,4,12,22,10,-41,0,10
1529291719768955,-22,-9,-6,-15,-22,-25,-12,-11
1529291719783914,37,13,19,3,-10,-26,-6,11
1529291719783914,-8,-4,23,36,24,6,-6,-3
1529291719792852,-26,-13,1,3,8,19,1,-16
1529291719792852,29,1,-30,-15,4,-12,14,14
1529291719814796,-30,-15,4,24,4,-1,-1,-9
1529291719814796,-3,-7,-35,-51,-17,-41,-28,-15
1529291719816788,-21,-15,-22,-39,-46,-52,-18,-19
1529291719816788,13,3,5,12,24,18,5,13
1529291719821775,-11,-3,-5,-6,-9,-8,3,-4
1529291719821775,-1,-1,-1,7,-20,-26,-9,-5
1529291719830751,19,10,14,28,54,51,28,22
1529291719830751,13,2,-3,-26,-5,-9,2,6
1529291719845776,-3,2,-5,-5,-16,-4,13,1
1529291719845776,3,1,-3,-4,13,33,29,10
1529291719846747,3,3,8,1,-1,-2,-14,-6
1529291719846747,-4,-3,3,16,-9,-22,-7,-8
1529291719867699,-3,2,10,15,18,19,-6,-2
1529291719867699,6,3,6,-10,-24,-33,-6,19
1529291719869691,6,-1,-4,6,-7,-12,-3,-10
1529291719869691,-9,-1,13,5,-3,-4,-10,-24
1529291719890618,-11,-7,-4,-22,-23,-18,-12,-7
1529291719890618,-6,-6,-16,20,8,-8,-7,-7
1529291719891588,-1,-4,-30,-23,-6,3,5,20
1529291719891588,-1,-1,-6,-3,-16,-13,-2,-1
1529291719905602,-7,0,-33,-1,6,3,-3,-8
1529291719905602,40,23,27,69,25,18,9,26
1529291719906548,-20,-12,-29,-24,-13,-14,-9,-13
1529291719906548,13,2,-24,10,-5,-11,9,20
1529291719927501,-8,1,-1,6,14,25,11,-1
1529291719927501,-23,-10,0,-13,-6,10,-9,-17
1529291719929488,22,13,33,14,-13,-14,3,17
1529291719929488,3,-6,-8,-18,8,5,3,8
1529291719941457,0,2,9,-9,0,1,3,-2
1529291719941457,-9,-5,-7,-9,-3,-4,0,-8
1529291719950433,6,5,1,-6,-13,-20,-16,-8
1529291719950433,-9,-5,-3,-10,-6,-7,0,-7
1529291719965430,-1,0,0,16,9,14,7,11
1529291719965430,-7,-12,-15,-29,-9,-3,-2,6
1529291719967387,0,0,3,-5,-3,0,-9,-19
1529291719967387,-8,0,22,33,13,3,0,-2
1529291719987332,-3,-8,-1,-25,-14,-11,-8,-9
1529291719987332,-11,-9,-5,-34,-10,-9,-6,-9
1529291719989327,23,0,6,-6,-5,5,16,31
1529291719989327,-5,-7,-17,-23,-5,1,-7,-2
1529291720001296,-10,-5,2,3,-2,-12,-7,-10
1529291720001296,-3,1,8,5,7,12,-1,-15
1529291720018277,-14,-6,5,16,27,-5,-8,-5
1529291720018277,7,0,10,9,-17,7,5,8
1529291720025232,6,1,6,-17,1,8,7,11
1529291720025232,-7,-1,-8,-2,-16,-3,-7,-10
1529291720027226,2,6,3,10,9,8,7,6
1529291720027226,-1,1,-3,3,-6,-15,-9,-8
1529291720048208,-2,-6,-33,-4,0,-5,-5,-9
1529291720048208,-7,-5,-8,15,5,-4,-1,-5
1529291720049174,4,5,-1,-12,-12,-7,-9,-3
1529291720049174,5,-1,-25,-8,4,-4,-2,7
1529291720061175,-6,-2,-2,-17,-6,2,3,-4
1529291720061175,12,5,8,4,18,18,12,16
1529291720070285,8,1,2,0,-4,6,10,29
