timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302187495200,18,37,24,9,7,1,-3,2
1529302187495200,21,43,36,20,30,5,10,14
1529302187500188,3,9,11,10,-11,6,8,-7
1529302187500188,10,19,2,-1,-3,4,6,6
1529302187517142,-25,-40,-35,-26,-5,-2,-3,-1
1529302187517142,-15,-48,-23,1,-9,-2,-8,-14
1529302187526124,3,0,-5,9,14,-1,1,9
1529302187526124,-5,15,21,3,-3,-15,-19,-9
1529302187530107,-3,6,-4,1,-1,-3,6,5
1529302187530107,8,5,-4,-4,2,5,8,8
1529302187546064,-10,-9,-13,-22,-13,-4,5,-4
1529302187546064,8,5,8,10,12,10,-6,-3
1529302187554043,5,13,1,-22,12,-2,-5,-2
1529302187554043,-21,-7,-21,4,-19,0,-8,-16
1529302187594934,-11,-28,-31,-48,14,5,2,-1
1529302187594934,6,-7,58,57,1,7,7,6
1529302187595932,19,24,3,-9,5,2,3,10
1529302187595932,11,27,16,18,1,7,4,7
1529302187597927,-10,4,-11,-9,-29,-2,13,-1
1529302187597927,14,-7,-28,-38,-14,-14,-9,8
1529302187598924,-21,-27,-9,-3,2,11,-8,-15
1529302187598924,7,-2,6,23,13,-4,-2,5
1529302187606902,3,5,6,-11,-9,-8,4,-2
1529302187606902,-10,-5,-12,-1,6,10,4,-5
1529302187612885,-6,-10,-9,1,-3,-6,6,-1
1529302187612885,-13,-13,-12,-13,2,-1,-6,-10
1529302187628843,18,16,52,40,6,7,8,13
1529302187628843,2,27,9,-7,12,1,4,2
1529302187634827,5,-12,-19,-4,-5,-2,-4,1
1529302187634827,-10,11,0,-8,-3,-5,1,-8
1529302187643804,-4,-24,-6,3,6,-2,-10,0
1529302187643804,8,13,16,17,-9,-4,-5,-3
1529302187657766,6,14,3,-11,8,8,5,5
1529302187657766,-2,-8,-2,17,15,8,4,0
1529302187666742,5,0,-16,-51,-22,-6,-9,-5
1529302187666742,-11,-15,-13,-7,13,-2,-7,-7
1529302187673723,-14,-8,-34,-2,-5,3,3,-6
1529302187673723,14,0,11,1,-13,-9,-1,6
1529302187689682,-1,20,41,20,8,1,-7,-1
1529302187689682,-1,-3,-17,-11,-3,1,-1,0
1529302187695665,-5,-7,4,-7,-13,-8,-1,-3
1529302187695665,-9,-18,-11,-12,-11,7,-3,-2
1529302187704641,-6,1,-20,14,16,9,4,-3
1529302187704641,13,9,5,-4,6,-2,-1,4
1529302187717607,5,5,13,15,14,5,-3,4
1529302187717607,1,4,5,-7,-1,-2,-2,-1
1529302187727581,-8,-32,-31,-4,6,-5,-1,-3
1529302187727581,-1,16,5,-4,-23,4,1,-3
1529302187732568,1,3,16,5,-6,-4,0,-1
1529302187732568,5,3,6,-9,2,-6,5,4
1529302187757499,-5,-1,4,29,3,-1,-4,-3
1529302187757499,-11,-12,-27,-2,-1,-3,0,-2
1529302187758497,11,14,26,2,6,1,-3,1
1529302187758497,-6,-14,-9,-9,-1,1,3,2
1529302187764481,-3,3,0,6,-15,-8,-8,-4
1529302187764481,-3,-3,1,1,13,1,1,1
1529302187777446,1,1,0,-7,-6,-1,1,-1
1529302187777446,-5,-9,-11,-13,-10,-4,-4,-6
1529302187786422,6,11,7,12,9,1,-1,1
1529302187786422,-7,-6,2,-5,-3,-4,-1,-8
1529302187792406,1,-2,1,-13,-1,-3,-2,0
1529302187792406,-3,2,-8,7,6,-3,-7,-5
1529302187809368,0,2,12,-9,-3,4,6,2
1529302187809368,1,-3,-2,12,-4,-12,-3,-3
1529302187815344,-6,-11,-1,4,-4,-4,-4,-1
1529302187815344,5,10,-11,-14,-6,0,-1,1
1529302187824320,1,2,1,-5,3,0,-2,0
1529302187824320,0,0,5,-5,-1,2,0,0
1529302187837338,-3,4,6,8,0,-5,0,-1
1529302187837338,-9,-10,-5,-2,-10,-3,-2,-2
1529302187847259,7,4,0,-1,-2,-4,-3,3
