timestamp,x,y,z,w
1528445048460303,0.377502,0.575317,0.257446,-0.678406
1528445048476259,0.377563,0.575134,0.257324,-0.678528
1528445048495210,0.377563,0.57489,0.257141,-0.678833
1528445048519145,0.377808,0.573914,0.256653,-0.679688
1528445048536100,0.379333,0.572693,0.256531,-0.679932
1528445048555051,0.383484,0.569214,0.255371,-0.680969
1528445048594943,0.388916,0.563171,0.252258,-0.684021
1528445048602922,0.396729,0.554138,0.247009,-0.688782
1528445048615887,0.40741,0.542603,0.23877,-0.694702
1528445048639822,0.423157,0.525391,0.227661,-0.702209
1528445048656777,0.443604,0.502869,0.214111,-0.710266
1528445048676725,0.465393,0.47644,0.195984,-0.719727
1528445048722601,0.484924,0.446045,0.172729,-0.732178
1528445048723600,0.503052,0.411255,0.144958,-0.746155
1528445048736564,0.519592,0.373047,0.112671,-0.760376
1528445048757508,0.533997,0.331482,0.0773315,-0.773926
1528445048773466,0.546509,0.286499,0.0394287,-0.785889
1528445048796404,0.556519,0.238586,-0.000915527,-0.795837
1528445048817356,0.561829,0.187927,-0.0436401,-0.804443
1528445048847268,0.561768,0.136108,-0.0872803,-0.81134
1528445048856243,0.55658,0.0846558,-0.13031,-0.816162
1528445048877188,0.550232,0.0344849,-0.17157,-0.816467
1528445048893146,0.541809,-0.0167236,-0.210266,-0.81366
1528445048916084,0.526123,-0.0688477,-0.243347,-0.811951
1528445048937028,0.508484,-0.118103,-0.270691,-0.808899
1528445048953983,0.488586,-0.162415,-0.294006,-0.805298
1528445048975925,0.468262,-0.204224,-0.313782,-0.800415
1528445048996868,0.450684,-0.243896,-0.331848,-0.792053
1528445049013823,0.434387,-0.279602,-0.348755,-0.782043
1528445049035763,0.420837,-0.309753,-0.365417,-0.770325
1528445049057706,0.407166,-0.336243,-0.381348,-0.758789
1528445049074705,0.392883,-0.35968,-0.396484,-0.747742
1528445049096639,0.382263,-0.377991,-0.413086,-0.735107
1528445049117581,0.37207,-0.394104,-0.428955,-0.722717
1528445049132506,0.358215,-0.411377,-0.440125,-0.713379
1528445049155445,0.342957,-0.427551,-0.446411,-0.707397
1528445049177386,0.32666,-0.441956,-0.449585,-0.704224
1528445049193342,0.313843,-0.454041,-0.449463,-0.702454
1528445049215323,0.306824,-0.461914,-0.444824,-0.703369
1528445049238223,0.309509,-0.459961,-0.439087,-0.707031
1528445049253183,0.317627,-0.454529,-0.432556,-0.710999
1528445049276122,0.32666,-0.441284,-0.431824,-0.715637
1528445049298064,0.335449,-0.430542,-0.427856,-0.720459
1528445049312026,0.340454,-0.424438,-0.418335,-0.727356
1528445049335069,0.343872,-0.418335,-0.405884,-0.736267
1528445049357982,0.346924,-0.4104,-0.392273,-0.746582
1528445049372979,0.355347,-0.398865,-0.383545,-0.753418
1528445049394931,0.363892,-0.388733,-0.383484,-0.754639
1528445049417871,0.368591,-0.383179,-0.391968,-0.750793
