timestamp,x,y,z,w
1528278748147190,0.661499,0.0963135,0.666382,-0.3302
1528278748170127,0.661499,0.0959473,0.666382,-0.330261
1528278748185093,0.661377,0.0958862,0.666382,-0.330566
1528278748208027,0.660767,0.0963135,0.666626,-0.331177
1528278748229968,0.659729,0.0970459,0.66687,-0.33252
1528278748244928,0.658569,0.0979004,0.667114,-0.334045
1528278748266870,0.657227,0.098877,0.667419,-0.335754
1528278748312747,0.655701,0.0996094,0.667847,-0.337646
1528278748313744,0.654297,0.100098,0.668518,-0.338989
1528278748327708,0.652649,0.101074,0.668701,-0.341431
1528278748352640,0.650818,0.101196,0.668396,-0.345459
1528278748372586,0.64801,0.100464,0.667908,-0.351807
1528278748396523,0.645081,0.0975342,0.667297,-0.359192
1528278748433424,0.644165,0.0875244,0.666565,-0.364746
1528278748433424,0.645691,0.0702515,0.66449,-0.369507
1528278748448386,0.648926,0.0488281,0.660583,-0.374268
1528278748469330,0.651489,0.0251465,0.654663,-0.382507
1528278748492293,0.653198,0.00134277,0.646362,-0.394348
1528278748510248,0.653137,-0.0215454,0.635498,-0.411133
1528278748529206,0.651245,-0.0441895,0.622375,-0.431824
1528278748562109,0.648682,-0.0686035,0.606628,-0.454407
1528278748570060,0.645813,-0.0956421,0.587708,-0.477844
1528278748591004,0.642822,-0.125183,0.565369,-0.501465
1528278748607010,0.638794,-0.155579,0.539063,-0.526489
1528278748651888,0.633057,-0.185242,0.509033,-0.552979
1528278748653835,0.625427,-0.213501,0.475342,-0.580811
1528278748667797,0.61377,-0.23877,0.439819,-0.610535
1528278748689739,0.596069,-0.260742,0.404358,-0.642822
1528278748725682,0.572388,-0.278809,0.3703,-0.676392
1528278748733629,0.545471,-0.293762,0.337769,-0.708557
1528278748757597,0.517517,-0.306335,0.306396,-0.737854
1528278748778503,0.490173,-0.316772,0.276489,-0.763489
1528278748787477,0.463745,-0.324951,0.248901,-0.785767
1528278748809420,0.437744,-0.331055,0.224304,-0.805298
1528278748830363,0.412659,-0.335144,0.202698,-0.822388
1528278748852305,0.389832,-0.338501,0.183167,-0.836609
1528278748869259,0.368286,-0.341614,0.165833,-0.848633
1528278748890256,0.347229,-0.34436,0.152283,-0.858887
1528278748913142,0.329529,-0.346619,0.140625,-0.866882
1528278748929112,0.315552,-0.348022,0.130798,-0.873047
1528278748952038,0.302246,-0.348389,0.122864,-0.878784
1528278748966001,0.291199,-0.347534,0.117859,-0.883484
1528278749004898,0.283203,-0.345032,0.115967,-0.887329
1528278749009885,0.282166,-0.339844,0.115112,-0.889771
1528278749025841,0.287964,-0.331543,0.114075,-0.891174
1528278749048779,0.297607,-0.321411,0.112,-0.891968
