timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528185272367371,19,3,5,0,-1,-1,-1,1
1528185272367371,-31,-7,-4,-1,-1,0,-2,-4
1528185272368354,-2,-1,0,0,0,-2,-2,-1
1528185272368354,-3,0,-3,-1,-1,-1,-2,-1
1528185272372344,1,-1,-1,0,-2,-1,0,-1
1528185272372344,6,2,-2,-2,-1,-1,0,0
1528185272374338,1,0,-1,-3,-2,-2,0,-1
1528185272374338,-2,-3,-1,-2,-3,-1,0,-2
1528185272378344,-3,-1,2,-2,-1,-2,-2,-1
1528185272378344,4,-2,0,-1,-2,-1,-1,-2
1528185272388301,-4,2,1,1,0,-1,0,-2
1528185272388301,3,-2,2,-2,-3,-2,-1,0
1528185272405283,-8,-9,-21,-3,-4,0,-1,-2
1528185272405283,2,5,14,-1,-1,-3,-1,-2
1528185272408294,4,1,-4,-1,-1,1,-1,-1
1528185272408294,-1,0,8,2,0,0,-1,-2
1528185272420216,-4,-1,-3,-6,1,1,0,0
1528185272420216,3,-5,-3,0,-1,-2,-1,1
1528185272440163,-2,-4,-9,-4,-3,-2,1,-1
1528185272440163,-1,3,-2,-2,-3,-4,-1,-1
1528185272441164,-4,-4,-5,3,2,6,1,-2
1528185272441164,3,2,-2,-2,-3,-11,-2,0
1528185272487043,0,0,0,3,4,8,3,-1
1528185272487043,-1,-1,3,11,7,5,7,0
1528185272487043,2,4,6,-10,2,9,1,1
1528185272487043,-1,-5,-10,-2,-10,-10,-6,-3
1528185272488035,1,-2,-3,-8,-12,-5,1,1
1528185272488035,2,3,3,9,12,7,-1,0
1528185272491027,0,2,-2,11,20,6,2,-2
1528185272491027,-2,-3,-1,-5,2,-2,0,-1
1528185272498009,-3,-4,-5,-4,-13,-13,-6,-2
1528185272498009,-2,3,1,-6,-7,-2,-2,-2
1528185272505986,-2,-7,-6,0,10,21,6,0
1528185272505986,3,7,8,9,-4,-3,2,4
1528185272514962,-1,-4,-9,-3,-2,-4,1,2
1528185272514962,-4,-4,-9,-11,-12,-32,-6,-4
1528185272527928,-4,-1,26,-4,-3,4,-6,-5
1528185272527928,-3,-4,-11,5,3,-8,-4,-5
1528185272544883,0,-1,1,9,-1,-31,-5,-1
1528185272544883,1,3,9,-7,10,54,7,1
1528185272559843,1,0,-9,7,7,17,2,2
1528185272559843,-1,-2,4,-5,6,14,11,0
1528185272560852,-2,6,5,-2,-4,-28,-11,-5
1528185272560852,0,-3,-2,-2,-17,-8,-12,-2
1528185272572810,-4,-6,-22,-7,1,-9,4,0
1528185272572810,1,3,17,6,15,15,2,0
1528185272581784,-1,-3,-4,-2,-12,-13,-3,-1
1528185272581784,-1,-5,4,8,14,-8,-5,-1
1528185272596745,2,-2,-11,-4,-27,-2,-5,-3
1528185272596745,-7,-7,-14,-17,-22,-26,-10,-3
1528185272598740,7,-1,3,-4,20,33,7,0
1528185272598740,0,5,6,7,9,11,12,7
1528185272619684,6,2,-1,2,-5,-38,-9,3
