timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302452564683,-7,-6,3,2,-8,-6,-8,5
1529302452564683,12,8,-4,-2,11,6,15,5
1529302452579642,2,-3,4,-11,-13,-17,-10,15
1529302452579642,4,7,-2,3,6,3,-2,-10
1529302452587621,1,-5,-1,8,-4,4,-7,-6
1529302452587621,-10,6,7,3,0,-13,0,-13
1529302452602580,-2,-5,-1,12,12,23,36,-19
1529302452602580,2,-1,1,-1,4,-7,4,36
1529302452609598,-2,-2,-3,-7,-14,-2,2,5
1529302452609598,13,1,-3,-2,2,5,-22,-16
1529302452624524,18,9,5,6,-2,-9,12,63
1529302452624524,0,1,2,0,12,13,18,-14
1529302452639481,-17,-7,-4,1,5,19,-8,-36
1529302452639481,5,-4,-1,1,0,1,10,33
1529302452647462,-21,0,0,1,2,-8,-30,-30
1529302452647462,9,-3,-2,-5,-7,2,50,57
1529302452662421,31,2,-4,-3,-8,-8,-29,3
1529302452662421,1,2,0,1,3,8,20,-24
1529302452669403,1,0,-2,0,4,-15,-25,-34
1529302452669403,0,-6,-6,1,9,1,-6,57
1529302452684363,-2,-12,-15,-17,-14,-10,10,2
1529302452684363,-23,-22,-14,-14,-11,5,-7,-34
1529302452699323,1,7,8,8,1,-25,16,63
1529302452699323,-10,9,5,7,22,21,-7,-9
1529302452707300,27,-5,-7,0,1,9,30,-9
1529302452707300,2,-5,-3,-5,-15,-22,-43,-11
1529302452722261,1,0,0,-10,-11,4,49,16
1529302452722261,27,6,7,1,1,-5,9,38
1529302452730240,-45,-2,-4,-2,-2,-6,-81,-49
1529302452730240,17,2,-1,3,6,12,69,49
1529302452745199,1,-4,-1,1,0,6,-14,-1
1529302452745199,19,11,7,2,-1,0,4,52
1529302452760161,-16,0,-1,1,3,-2,-53,-27
1529302452760161,5,-16,-9,2,-2,7,25,18
1529302452767140,25,16,11,4,0,0,6,-2
1529302452767140,-18,-7,-7,-8,-5,-5,-25,-25
1529302452782100,25,4,1,-1,1,-8,-1,18
1529302452782100,-51,-9,2,2,-1,1,-37,-47
1529302452790079,52,7,2,4,-1,-4,72,68
1529302452790079,-24,0,0,-8,-5,1,-15,-36
1529302452805039,-13,2,2,-7,1,28,33,37
1529302452805039,17,1,1,-3,-3,-10,-17,-33
1529302452826982,-26,-12,-2,0,-12,-25,-53,-35
1529302452826982,4,7,4,6,3,4,18,1
1529302452834992,-41,-11,-2,2,-2,-9,-1,-12
1529302452834992,-8,3,0,-2,10,23,-2,5
1529302452849919,-21,2,-1,0,6,-5,-19,3
1529302452849919,20,-9,-7,-4,-9,-17,-13,3
1529302452856900,-36,-7,-7,-6,-2,12,18,-3
1529302452856900,2,2,-2,-5,-11,-18,-2,-10
1529302452864880,13,0,-2,-5,0,5,11,-2
1529302452864880,-9,-4,1,9,4,-6,-19,-13
1529302452879841,-8,-3,-11,-17,-13,-13,-28,-23
1529302452879841,13,1,-4,-8,-3,-3,1,4
1529302452887817,-20,1,4,3,0,-6,-6,-6
1529302452887817,-3,2,-10,-4,-4,0,-12,-13
1529302452902777,-27,-13,6,8,5,6,3,25
1529302452902777,-18,-5,8,7,-2,-1,-27,-35
1529302452909758,47,3,-6,-6,-3,-11,8,3
1529302452909758,-27,9,18,9,4,3,-2,-18
1529302452924718,13,6,5,6,2,1,-13,-9
1529302452924718,9,-10,-9,-7,-5,-3,-10,-11
1529302452939716,-8,3,9,1,-7,-5,-1,-7
1529302452939716,13,1,-20,-7,6,10,28,26
1529302452947694,-7,2,-12,5,10,9,1,-2
1529302452947694,-31,-3,40,9,-6,-26,-32,-23
1529302452962852,1,-4,1,0,3,3,12,-4
1529302452962852,23,8,9,-1,-19,-6,11,8
1529302452977604,-8,0,-15,-6,6,4,-10,-15
1529302452977604,24,2,-16,-4,9,5,-10,7
1529302452992539,-11,10,11,10,1,0,-29,-29
1529302452992539,1,-11,-2,8,8,24,26,5
1529302453007498,26,9,-2,-8,-6,-23,-56,-15
1529302453007498,-37,-9,-4,5,8,10,24,17
1529302453014484,-9,-12,-3,-11,-11,-22,-2,13
1529302453014484,-5,2,-2,-6,-6,5,-13,-25
1529302453029697,-7,-12,8,7,1,-2,-13,-2
1529302453029697,-7,-4,-21,-22,-8,-10,0,-6
1529302453045497,10,11,12,12,0,2,19,-9
1529302453045497,23,6,-6,5,2,-15,-18,27
1529302453060471,-15,-29,-18,-17,-4,7,12,-14
1529302453060471,-7,7,9,-35,-9,2,1,6
1529302453067576,-2,-1,-3,28,-5,-3,7,13
1529302453067576,-15,-3,-5,14,14,7,11,-10
1529302453082685,16,11,12,8,0,-3,-1,-14
1529302453082685,-7,-10,-11,-5,-5,-7,-10,1
1529302453090637,10,0,-1,-23,-17,-6,-14,-10
1529302453090637,3,0,1,-10,-13,-13,-5,0
1529302453105587,-14,-12,-9,-10,-3,1,-1,0
1529302453105587,-3,-1,3,11,2,0,9,-2
1529302453120469,5,7,4,-2,0,0,-3,-4
1529302453120469,-9,-2,-6,-1,3,-3,-1,0
1529302453127436,3,2,0,-3,5,2,0,5
1529302453127436,-26,-4,-2,-4,0,8,22,7
1529302453142185,-2,-7,-12,-5,-8,-9,-30,-18
1529302453142185,2,9,7,8,2,-3,-4,-4
1529302453150380,5,-4,-3,2,3,7,0,8
1529302453150380,3,-3,-5,-12,-11,-8,-7,-7
1529302453164952,10,3,2,-4,1,-4,-26,-11
1529302453164952,7,-3,0,1,0,7,23,20
1529302453179913,19,-1,-5,-5,-6,6,23,12
1529302453179913,10,10,9,11,3,1,1,26
1529302453187889,-1,-12,-20,-20,-8,-12,-1,-14
1529302453187889,-10,-2,0,-14,-22,0,-24,-12
1529302453202843,4,1,-4,6,23,8,34,16
1529302453202843,-1,-1,4,-2,-12,-13,-7,-14
1529302453210607,0,-7,2,7,13,14,0,-15
1529302453210607,14,5,2,3,1,6,-3,11
1529302453224594,-14,0,17,11,23,-22,-20,-11
1529302453224594,18,3,1,18,31,33,57,39
1529302453239776,-5,3,-2,5,17,33,-2,-7
1529302453239776,28,2,10,1,14,2,8,-7
1529302453255511,-18,8,13,-3,-30,-23,-13,29
1529302453255511,10,-14,-21,-25,-16,-17,-4,16
1529302453270502,-3,4,6,5,6,-14,-2,1
1529302453270502,2,-27,-20,-7,-1,20,28,25
1529302453277452,5,-1,-4,-8,-7,6,11,16
1529302453277452,-11,-2,0,7,13,-2,7,24
1529302453292676,-13,-6,-4,-2,3,20,22,30
1529302453292676,21,11,14,10,4,1,-27,-35
1529302453307409,-4,-6,-10,-10,6,25,20,-8
1529302453307409,13,-3,2,10,-7,-14,10,8
1529302453322588,-12,-1,4,-4,1,15,11,1
1529302453322588,-9,9,5,0,5,3,11,-6
1529302453329563,27,2,-9,-3,-8,-8,9,15
1529302453329563,-15,-14,-6,-11,-9,0,3,-28
1529302453345270,-1,4,-1,-2,-7,-6,-5,-11
1529302453345270,-13,5,6,3,4,-7,-17,-8
1529302453360480,11,6,7,12,1,-1,7,13
1529302453360480,0,-3,-8,-7,-7,-5,-9,1
1529302453367463,7,6,5,1,1,0,-5,-5
1529302453367463,-10,-2,-1,4,4,-5,0,-8
1529302453382466,1,-4,-1,-4,-7,6,13,-1
1529302453382466,1,-6,-6,-2,5,-4,-17,-4
1529302453390653,-3,0,5,-9,-2,-5,-2,-9
1529302453390653,-8,1,3,21,0,-3,-12,-12
1529302453405180,27,-1,-4,-7,0,-6,-16,-7
1529302453405180,-6,2,0,-6,-4,-3,-6,-7
1529302453420370,11,3,-11,-10,-5,-3,2,3
1529302453420370,4,1,7,14,7,1,-7,4
1529302453428090,-25,3,0,0,0,-1,6,-5
1529302453428090,-2,-1,-4,-13,-7,-6,-12,-9
1529302453442071,5,-8,-6,-2,-5,-2,-4,3
1529302453442071,-5,-3,-4,-4,0,-1,-5,-7
1529302453450043,2,3,0,4,-4,-4,1,-3
1529302453450043,-1,-4,-3,-8,-6,-1,2,0
1529302453465236,-9,-1,2,5,2,1,1,-3
1529302453465236,1,-4,-3,-6,-4,-9,-13,2
1529302453472531,-2,-2,-1,0,-2,-1,-11,-9
1529302453472531,-8,3,0,1,0,-3,-4,-7
1529302453487580,8,-3,-4,-1,2,4,9,0
1529302453487580,-2,2,-1,0,0,-4,-20,-18
1529302453495546,-4,-3,3,6,0,-4,6,11
1529302453495546,-18,-4,-7,-6,-3,-9,-13,-21
1529302453510156,-14,-7,-6,0,0,5,10,-7
1529302453510156,7,1,-6,0,3,-1,-4,9
1529302453532155,-3,-1,6,3,-2,-8,-8,2
1529302453532155,-6,-2,-2,2,-2,0,1,-1
1529302453540109,6,-3,-3,-2,-3,-5,-3,-3
1529302453540109,6,4,4,-3,-1,4,14,9
1529302453555073,-2,1,-1,-2,-3,-1,-1,-2
1529302453555073,3,0,-2,2,11,1,2,0
1529302453562062,-9,-6,1,2,1,-1,-5,-6
1529302453562062,17,-3,-2,-2,-3,3,7,2
1529302453577031,0,-2,-5,-3,-3,-6,-8,-4
1529302453577031,-8,0,1,0,1,6,8,-7
1529302453591991,0,1,2,8,4,1,-6,-1
1529302453591991,-4,-6,-5,-8,-7,-4,6,9
1529302453606951,-2,-1,-2,-3,-2,0,6,0
1529302453606951,1,4,2,-2,-2,-1,1,7
1529302453614930,-3,-2,-2,-3,-4,-3,-17,-8
1529302453614930,1,3,3,1,0,-5,-11,-6
1529302453629891,4,2,-2,-11,-3,-2,0,1
1529302453629891,1,4,1,9,5,2,1,1
1529302453644848,-6,-5,3,2,0,1,-3,-1
1529302453644848,-1,0,0,-1,-3,-4,4,0
1529302453652800,1,-2,1,0,-2,0,10,6
1529302453652800,-4,-2,-2,-7,0,-1,-6,-5
1529302453666796,2,2,-4,-3,-3,1,8,3
1529302453666796,-2,0,-3,-1,2,-1,-3,3
1529302453674732,-1,-2,2,1,-3,-1,0,-2
1529302453674732,-4,-2,0,-1,-4,-5,-7,0
1529302453689710,1,1,-3,1,0,-1,-1,1
1529302453689710,0,-4,-2,0,1,1,4,3
1529302453704693,-3,-4,-1,-3,-2,-1,-1,-1
1529302453704693,0,-2,1,0,-1,-2,-2,0
1529302453712669,-2,-1,-5,-2,0,1,3,-2
1529302453712669,-4,-4,0,1,-2,-1,2,-3
1529302453727630,-2,0,-3,-3,0,-1,-6,-4
1529302453727630,0,-1,1,3,3,0,4,-1
1529302453734608,0,-1,-2,2,3,-1,0,0
1529302453734608,1,1,-2,-4,-3,0,-3,-1
1529302453749572,0,-1,-1,-1,-2,-3,-1,0
1529302453749572,-1,0,-1,-2,-1,0,0,1
1529302453764531,-2,-3,-4,0,0,0,1,0
1529302453764531,-2,0,1,0,0,1,-2,-2
1529302453772509,-1,0,2,0,0,2,2,0
1529302453772509,0,-1,-3,-1,-3,-1,-3,0
1529302453787467,-2,-2,1,1,1,0,2,1
1529302453787467,0,1,-1,-2,-3,-2,-3,-1
1529302453794452,-1,-2,-3,0,-1,0,-2,-2
1529302453794452,0,1,2,1,0,0,3,-1
1529302453817389,-2,0,0,-2,-1,0,0,1
1529302453817389,-3,-4,0,-1,-1,-3,-1,0
1529302453832321,1,1,-2,-2,-3,-3,-1,0
1529302453832321,0,-2,-3,-7,-2,-1,-2,-2
1529302453840280,0,-2,1,1,2,0,-5,-5
1529302453840280,-1,0,0,-3,-3,-2,0,-1
1529302453855233,1,2,1,3,6,1,-1,0
1529302453855233,-2,-1,-1,4,1,-1,-2,0
1529302453862556,-2,-1,-4,-9,-5,-2,-2,-1
1529302453862556,-1,0,1,2,-1,-2,-1,0
1529302453870100,0,-1,-4,-3,-3,0,-2,-1
1529302453870100,-1,0,4,5,1,0,0,-1
1529302453878066,-1,1,1,6,1,1,2,0
1529302453878066,0,1,-5,-9,-3,-1,-3,0
1529302453893062,1,1,1,4,-2,0,-1,1
1529302453893062,-2,-3,3,7,0,-1,-9,-6
1529302453907285,2,1,4,4,1,0,17,10
