timestamp,x,y,z
1528879509207536,0.961426,0.0170898,0.45947299999999996
1528879509230473,0.971191,0.00292969,0.503418
1528879509245433,0.988281,-0.024414099999999998,0.527832
1528879509268373,0.9985350000000001,-0.118164,0.623047
1528879509290314,0.987793,-0.194824,0.6811520000000001
1528879509313305,0.964844,-0.214844,0.7358399999999999
1528879509328219,0.921875,-0.220703,0.764648
1528879509350174,0.891602,-0.246094,0.766602
1528879509373093,0.879395,-0.3125,0.7875979999999999
1528879509388105,0.836426,-0.360352,0.814941
1528879509410030,0.789551,-0.41943400000000003,0.84375
1528879509440964,0.718262,-0.407715,0.8745120000000001
1528879509455872,0.655273,-0.396484,0.861816
1528879509477812,0.577148,-0.433594,0.882813
1528879509492775,0.442871,-0.43261700000000003,0.9121090000000001
1528879509507733,0.319336,-0.42480500000000004,0.924316
1528879509530671,0.21581999999999998,-0.453125,0.9238280000000001
1528879509552612,0.139648,-0.482422,0.9204100000000001
1528879509567626,0.09033200000000001,-0.49706999999999996,0.911133
1528879509590512,-0.0332031,-0.43505900000000003,0.9082030000000001
1528879509613675,-0.15771500000000002,-0.39306599999999997,0.90625
1528879509627587,-0.189453,-0.40869099999999997,0.8969729999999999
1528879509650641,-0.24169899999999997,-0.42529300000000003,0.8579100000000001
1528879509673426,-0.327148,-0.384277,0.83252
1528879509687425,-0.385254,-0.339844,0.828125
1528879509710355,-0.432129,-0.358887,0.784668
1528879509733298,-0.43994099999999997,-0.336426,0.753418
1528879509748317,-0.5112300000000001,-0.273438,0.725586
1528879509770264,-0.6235350000000001,-0.244141,0.722168
1528879509793164,-0.5688479999999999,-0.26806599999999997,0.6704100000000001
1528879509808172,-0.544922,-0.22656300000000001,0.617676
1528879509831272,-0.611328,-0.174316,0.6079100000000001
1528879509853320,-0.6674800000000001,-0.17627,0.588379
1528879509868275,-0.6987300000000001,-0.17724600000000001,0.610352
1528879509890267,-0.7592770000000001,-0.174805,0.611816
1528879509913566,-0.658203,-0.166016,0.6000979999999999
1528879509928816,-0.727539,-0.14941400000000002,0.622559
1528879509950627,-0.7856449999999999,-0.16748,0.658691
1528879509972946,-0.7436520000000001,-0.158691,0.645996
1528879509995402,-0.700684,-0.09375,0.5625
1528879510010313,-0.7514649999999999,-0.016601599999999998,0.522949
1528879510033250,-0.8266600000000001,-0.07128910000000001,0.590332
1528879510055599,-0.889648,-0.151367,0.6523439999999999
1528879510070559,-0.8662110000000001,-0.101074,0.6860350000000001
1528879510093154,-0.8764649999999999,-0.17968800000000001,0.6987300000000001
1528879510108900,-0.861816,-0.191895,0.689453
1528879510122876,-0.886719,-0.10790999999999999,0.654297
1528879510146215,-0.8608399999999999,-0.0854492,0.629883
1528879510168772,-0.8457030000000001,-0.10888699999999998,0.6191409999999999
1528879510191136,-0.863281,-0.137695,0.6523439999999999
1528879510205648,-0.817383,-0.16503900000000002,0.648926
1528879510228778,-0.819824,-0.16162100000000001,0.654297
1528879510265481,-0.827148,-0.14746099999999998,0.648438
1528879510288420,-0.795898,-0.160156,0.645508
1528879510325376,-0.789551,-0.147949,0.6445310000000001
1528879510348314,-0.809082,-0.146973,0.6547850000000001
1528879510385216,-0.810059,-0.146973,0.650879
1528879510408158,-0.8125,-0.144531,0.661621
1528879510445054,-0.828125,-0.15478499999999998,0.6674800000000001
1528879510467994,-0.8286129999999999,-0.144531,0.6674800000000001
1528879510505846,-0.812012,-0.151367,0.6621090000000001
1528879510527829,-0.812012,-0.16162100000000001,0.645996
1528879510565925,-0.812012,-0.13037100000000001,0.622559
1528879510587883,-0.791992,-0.14013699999999998,0.628418
1528879510625779,-0.7563479999999999,-0.102051,0.576172
1528879510647730,-0.769043,-0.11084000000000001,0.575684
1528879510686274,-0.625488,-0.18066400000000002,0.6420899999999999
1528879510708519,-0.59375,-0.19433599999999998,0.6518550000000001
1528879510745657,-0.500977,-0.23486300000000002,0.687012
1528879510768056,-0.45800799999999997,-0.265625,0.713379
1528879510805656,-0.429199,-0.339355,0.775879
1528879510827856,-0.35791,-0.331543,0.796875
1528879510865758,-0.248047,-0.416504,0.877441
1528879510887989,-0.197266,-0.5170899999999999,0.9047850000000001
1528879510926125,0.0351563,-0.443359,0.9428709999999999
1528879510948886,-0.0727539,-0.505371,0.9985350000000001
1528879510986375,0.22412100000000001,-0.42871099999999995,0.902832
1528879511008930,0.33886700000000003,-0.38916,0.9467770000000001
1528879511045967,0.414063,-0.42871099999999995,0.942383
1528879511068219,0.47998,-0.32617199999999996,0.883301
1528879511105848,0.5722659999999999,-0.366211,0.8681639999999999
1528879511128869,0.677246,-0.29931599999999997,0.774414
1528879511165925,0.925293,-0.22216799999999998,0.695313
1528879511188578,0.888184,-0.240723,0.65918
1528879511226272,0.933594,-0.144531,0.5976560000000001
1528879511248043,0.984375,-0.07617189999999999,0.583496
1528879511285346,1.05273,0.14599600000000001,0.453613
1528879511308737,1.06396,0.19873,0.42089799999999994
1528879511345593,1.04395,0.11523399999999999,0.401855
1528879511368528,1.0004899999999999,0.0449219,0.41699200000000003
1528879511405120,0.9511719999999999,-0.00878906,0.464844
1528879511436096,0.9379879999999999,-0.04199219999999999,0.479004
