timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884508745822,1,2,-3,-1,2,5,2,0
1528884508745822,-2,0,3,9,1,-3,-2,-2
1528884508752805,-2,-2,1,2,5,4,-1,-2
1528884508752805,-1,-3,-7,0,9,-1,1,-2
1528884508768760,-3,-4,-13,-14,-21,-3,0,0
1528884508768760,0,1,7,11,12,2,0,1
1528884508775745,0,0,-3,-6,-1,-1,-1,-1
1528884508775745,4,9,12,1,10,2,-2,0
1528884508782723,-5,-3,-3,4,8,1,-1,-3
1528884508782723,-6,-11,-16,-17,-29,-6,-5,-4
1528884508797685,-5,-13,-6,-2,3,-1,-1,1
1528884508797685,2,14,1,2,-2,0,-1,0
1528884508805690,8,14,16,0,4,1,0,2
1528884508805690,7,8,6,13,11,2,3,3
1528884508812643,-9,-23,1,-1,-2,-1,-2,-3
1528884508812643,0,18,3,-2,4,-2,-3,-3
1528884508828600,-3,-4,-6,-21,-20,-4,-2,0
1528884508828600,-4,-5,-9,1,0,-2,-2,-1
1528884508835582,-5,-18,1,-1,7,2,0,0
1528884508835582,2,-1,-8,12,-4,-4,0,2
1528884508842563,10,21,9,7,7,3,3,11
1528884508842563,2,-3,2,1,-1,-3,2,0
1528884508857525,0,1,8,1,-3,-2,0,1
1528884508857525,15,-16,9,6,0,2,13,36
1528884508866499,-14,0,-13,1,5,0,-11,-17
1528884508866499,-35,11,0,-10,0,-2,-15,-56
1528884508872485,-2,-18,0,0,-2,1,0,2
1528884508872485,3,12,-17,-9,0,5,2,2
1528884508888442,27,-24,6,-7,-11,-9,8,36
1528884508888442,18,7,2,6,4,8,20,82
1528884508895471,-42,24,-8,-15,-8,-12,-57,-114
1528884508895471,-15,-17,10,7,1,-1,-10,-1
1528884508902446,-14,-27,-24,-11,0,-3,-8,-4
1528884508902446,11,-28,-17,-4,5,6,23,27
1528884508917397,9,41,25,8,-4,0,6,18
1528884508917397,11,-5,3,7,6,-2,2,16
1528884508926340,-17,-5,-17,4,-6,-3,-24,-99
1528884508926340,28,42,36,-8,-2,-2,15,71
1528884508940303,10,2,-8,8,5,4,22,32
1528884508940303,9,23,11,-2,1,-3,-37,-32
1528884508948297,-10,-14,14,3,-1,2,41,7
1528884508948297,-17,-53,-61,-19,-1,1,-13,-50
1528884508955264,6,16,-20,-7,-6,-10,-13,70
1528884508955264,14,0,44,15,3,7,44,43
1528884508963240,-3,44,22,7,-4,-5,-10,16
1528884508963240,-5,0,-3,-16,-7,-2,1,-17
1528884508978200,-15,-61,-34,-8,1,1,-3,-1
1528884508978200,-12,-93,-52,-16,-4,4,-14,-44
