timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289644940465,1,8,9,-2,1,-9,0,3
1529289644940465,-1,-1,1,-2,-5,-8,-5,-2
1529289644947446,-7,-14,-6,-11,-2,-18,-9,-4
1529289644947446,-3,1,6,12,-8,4,-2,-4
1529289644962452,4,9,8,4,11,2,1,3
1529289644962452,3,5,12,13,15,11,3,2
1529289644977366,-9,-16,-31,-23,-21,-13,-14,-12
1529289644977366,-4,-4,-12,-7,-17,-26,-16,-4
1529289644992326,-4,-2,-1,0,-13,28,24,7
1529289644992326,-1,-3,-10,-6,18,14,16,6
1529289645007286,-2,0,-1,-6,-11,-8,-13,-7
1529289645007286,-8,-4,-2,-1,-5,-25,-12,-7
1529289645022247,-11,-2,11,15,22,-8,-8,-24
1529289645022247,-1,0,-9,-10,-19,6,11,10
1529289645037206,-20,12,9,10,-3,28,16,-12
1529289645037206,-15,-8,-5,-2,36,-3,-19,-10
1529289645060146,-1,10,2,-6,-21,-16,-17,-6
1529289645060146,15,5,-2,-8,-33,-76,8,9
1529289645068124,3,3,3,4,17,97,26,15
1529289645068124,-3,-2,2,21,56,32,42,10
1529289645083084,-3,-13,-13,-36,-67,-128,-65,-12
1529289645083084,-8,-5,-12,-31,-84,-39,-40,-26
1529289645098044,49,16,3,6,28,31,0,4
1529289645098044,-32,-15,-10,-23,-55,-73,-35,-3
1529289645113004,-12,-6,-13,-27,-53,-56,-24,-36
1529289645113004,-7,-3,-4,0,8,-4,-12,-13
1529289645127963,6,-4,5,17,36,80,27,19
1529289645127963,17,6,7,22,51,14,33,15
1529289645142923,15,3,-1,-6,-18,-1,14,-6
1529289645142923,18,2,-1,14,24,26,-24,5
1529289645164865,-12,-5,1,6,17,19,-1,-17
1529289645164865,18,6,-2,1,9,18,6,4
1529289645172844,-15,-9,-5,-7,-15,-50,-18,-2
1529289645172844,-9,-7,-11,-23,-44,-39,-11,-16
1529289645187804,-7,-1,1,1,8,-10,-7,-1
1529289645187804,9,3,3,12,9,33,19,5
1529289645202764,-12,-7,-3,-4,-3,-27,-11,2
1529289645202764,4,-2,-11,-22,-33,-60,-38,-16
1529289645224705,28,16,6,21,31,25,-6,18
1529289645224705,15,-2,-1,-1,7,7,1,3
1529289645239665,17,3,1,-9,-29,-50,-24,1
1529289645239665,-55,-14,-17,-31,-57,-75,-21,-15
1529289645255622,-6,-4,-4,-1,-9,-2,-13,-11
1529289645255622,-5,-4,13,25,49,75,51,26
1529289645271580,-11,-9,-8,-15,-30,-46,-16,-8
1529289645271580,-11,-1,-10,-19,-48,-32,-21,-17
1529289645285608,-4,1,6,7,20,8,2,0
1529289645285608,-3,-6,-6,-11,-23,-43,-21,-11
1529289645292588,15,3,9,12,32,44,38,18
1529289645292588,1,2,1,-1,11,5,-32,-2
1529289645307547,-8,-5,3,6,12,49,47,22
1529289645307547,26,-2,3,6,15,3,-6,-5
1529289645330496,5,-14,-12,-10,-17,-10,19,8
1529289645330496,-14,-15,-22,-19,-28,-28,-22,-6
1529289645337858,-2,-9,-5,8,1,3,-18,-6
1529289645337858,33,9,-4,6,24,19,34,25
1529289645352628,-12,-7,-6,-2,-4,0,-1,-10
1529289645352628,1,8,-6,2,4,0,7,11
1529289645360606,-23,-17,-10,-11,-28,-23,-24,-18
1529289645360606,-16,-12,0,8,28,0,-11,-16
1529289645390526,-12,-14,-28,-9,-8,21,-18,-6
1529289645390526,-33,-20,-16,19,47,46,0,-42
1529289645397508,-6,-22,-21,-6,-2,-9,23,36
1529289645397508,-71,-37,-17,-32,-94,-92,-60,-47
1529289645412503,19,-18,-6,-11,11,-55,-38,-8
1529289645412503,16,-28,5,-41,-78,-79,4,-5
1529289645420448,-2,-66,52,68,111,101,30,-49
1529289645420448,-82,-113,28,-4,-16,-82,42,72
1529289645429423,30,-128,46,70,99,108,33,32
1529289645429423,-8,-48,14,-5,-20,-58,-56,29
1529289645442433,37,38,40,-5,-26,-12,26,-6
1529289645442433,54,85,28,-63,-97,-60,-28,13
1529289645457385,-22,88,21,-29,-60,26,-14,-34
1529289645457385,21,76,55,36,73,9,47,24
1529289645473350,0,54,-27,-56,-111,-128,-10,7
1529289645473350,-8,40,-24,1,-2,-13,-12,-25
1529289645480442,-3,32,-17,-7,-10,-23,-5,1
1529289645480442,24,25,7,4,8,-4,6,2
1529289645502761,-7,9,-22,-43,-66,-31,-4,-10
1529289645502761,6,5,-2,40,65,41,-6,-4
1529289645510641,6,0,-12,0,25,67,30,-6
1529289645510641,6,4,-14,27,43,127,86,17
1529289645525604,-24,5,-18,11,31,31,33,2
1529289645525604,-1,-2,-17,-17,-21,55,-2,-12
1529289645532584,-4,-1,-24,-9,-21,-7,-12,-9
1529289645532584,0,2,-30,-21,-23,-15,-30,-28
1529289645547582,0,1,-18,5,8,17,7,9
1529289645547582,-18,-2,-7,-4,-14,31,14,-16
1529289645562506,-9,1,-19,12,32,16,-8,-12
1529289645562506,18,-1,-29,-8,4,25,11,15
1529289645570663,2,0,17,-11,-30,-28,-8,14
1529289645570663,-13,0,33,5,6,-2,-16,-24
1529289645585625,-9,0,25,2,4,10,0,-9
1529289645585625,3,0,2,3,-17,-5,-2,2
1529289645592600,-13,-2,-13,11,15,6,-1,-8
1529289645592600,10,0,-27,-2,14,22,3,6
1529289645607549,4,0,-4,18,15,10,-2,-5
1529289645607549,0,0,-20,-32,-24,-14,3,3
1529289645622504,-1,0,-9,-5,-6,-15,-4,-1
1529289645622504,-1,-1,4,-2,-12,-18,-5,-1
1529289645637308,-9,-1,5,0,-2,-21,-5,-7
1529289645637308,2,0,3,-4,-4,-22,-9,-1
1529289645660704,1,-1,3,-5,-2,-16,-2,2
1529289645660704,1,-1,7,2,1,-8,4,6
1529289645667573,1,-1,6,0,-5,-26,-8,2
1529289645667573,3,-1,2,2,5,-10,-2,13
1529289645682572,2,-1,-7,-7,-4,-21,-7,-4
1529289645682572,3,-1,-3,-2,9,-2,6,8
1529289645705098,-3,-1,-7,5,14,19,21,14
1529289645705098,-4,0,17,1,-11,-21,-19,-14
1529289645720231,7,-1,23,1,-3,-15,-20,-23
1529289645720231,4,-1,11,-1,7,11,7,10
1529289645735197,-2,-1,-19,-5,-2,-1,3,5
1529289645735197,5,-1,1,3,-5,-4,-4,7
1529289645750201,1,-1,6,-7,-9,-8,-2,-1
1529289645750201,5,-1,-7,-9,-14,-23,-9,15
1529289645758181,-7,22,7,2,-7,11,2,-1
1529289645758181,9,111,7,11,15,20,3,3
1529289645765158,-2,126,-12,5,16,21,16,-2
1529289645765158,2,127,18,-1,-1,11,33,24
1529289645773431,-3,-20,1,-13,-15,-25,-18,-5
1529289645773431,-1,-113,-13,-14,-18,-3,2,-6
1529289645787929,-3,-128,1,-2,-7,-10,-6,9
1529289645787929,-8,-128,-14,6,19,19,13,-13
1529289645802924,10,-109,0,1,10,17,10,-2
1529289645802924,5,-121,8,18,18,13,2,2
1529289645817593,1,-128,1,-1,1,-5,-13,-7
1529289645817593,-10,-123,-19,-20,-43,-48,-25,-17
1529289645825729,-1,-92,-9,-1,-1,19,26,9
1529289645825729,5,-83,-10,10,33,15,2,7
1529289645832728,-1,-69,1,8,0,0,-23,-9
1529289645832728,-9,-59,-1,2,4,10,8,-4
1529289645840530,5,-38,9,-6,-20,-19,-15,-5
1529289645840530,-8,-31,-3,-12,-20,-15,-10,-1
1529289645855491,-12,-20,0,0,-1,-1,4,6
1529289645855491,9,-23,-6,-6,-2,2,8,-5
1529289645870450,20,-6,-1,6,9,9,-5,-9
1529289645870450,-4,-18,-5,-2,-7,-15,7,4
1529289645877431,-10,-52,-26,-19,-40,-26,-16,-21
1529289645877431,6,-56,-3,12,14,19,-36,-28
1529289645885443,14,-74,-7,1,17,4,5,2
1529289645885443,0,-60,1,-1,-7,-31,-13,1
1529289645892431,-30,-43,7,9,24,42,15,-6
1529289645892431,21,-40,-9,-11,-7,-20,-5,12
