timestamp,x,y,z,w
1528444030261137,-0.147461,0.591187,-0.504028,-0.612183
1528444030285084,-0.146912,0.591614,-0.503296,-0.612488
1528444030301031,-0.146301,0.591919,-0.502686,-0.612854
1528444030321004,-0.145813,0.592102,-0.502197,-0.61322
1528444030344926,-0.145447,0.592285,-0.501709,-0.613525
1528444030361923,-0.14502,0.592468,-0.501099,-0.613892
1528444030380816,-0.14447,0.592712,-0.500549,-0.614258
1528444030436669,-0.143921,0.592957,-0.5,-0.614624
1528444030439661,-0.143494,0.59314,-0.499573,-0.614807
1528444030446642,-0.143372,0.593262,-0.499451,-0.614929
1528444030456615,-0.143433,0.593201,-0.499573,-0.614807
1528444030481549,-0.143372,0.593262,-0.500061,-0.61438
1528444030502491,-0.142822,0.593567,-0.50116,-0.613342
1528444030539394,-0.1427,0.593933,-0.503113,-0.611389
1528444030539394,-0.1427,0.59436,-0.505737,-0.608826
1528444030561333,-0.142151,0.595398,-0.508545,-0.605591
1528444030577291,-0.140442,0.596985,-0.511902,-0.601624
1528444030599233,-0.138306,0.598633,-0.516296,-0.596619
1528444030623238,-0.135498,0.599915,-0.521912,-0.591125
1528444030637131,-0.130859,0.601013,-0.528687,-0.584961
1528444030660070,-0.123352,0.602478,-0.536987,-0.577454
1528444030682011,-0.113159,0.604614,-0.547119,-0.567749
1528444030696971,-0.101379,0.607849,-0.5578,-0.555969
1528444030719910,-0.0843506,0.613464,-0.567444,-0.542786
1528444030741866,-0.0604858,0.622559,-0.576172,-0.526184
1528444030756876,-0.0355225,0.632629,-0.585876,-0.505249
1528444030780777,-0.00939941,0.641357,-0.598206,-0.480347
1528444030802690,0.0164185,0.647278,-0.614075,-0.451355
1528444030817649,0.0408936,0.64917,-0.632996,-0.4198
1528444030840588,0.0662231,0.647583,-0.653992,-0.385437
1528444030862530,0.0928955,0.643677,-0.674927,-0.348572
1528444030877526,0.120544,0.637878,-0.694946,-0.309265
1528444030900429,0.147949,0.631287,-0.712463,-0.268311
1528444030922415,0.17395,0.623352,-0.728088,-0.226013
1528444030937330,0.198059,0.613464,-0.742371,-0.182373
1528444030960269,0.220154,0.600037,-0.756531,-0.13855
1528444030989192,0.240784,0.58252,-0.770447,-0.0956421
1528444031004151,0.260254,0.561646,-0.783569,-0.0532837
1528444031028090,0.279053,0.538025,-0.795349,-0.0111694
1528444031043047,0.296814,0.512878,-0.804932,0.0302124
1528444031064046,0.313721,0.485962,-0.812622,0.0706787
1528444031079947,0.330017,0.457458,-0.818481,0.109314
1528444031102887,0.345398,0.427856,-0.822571,0.14502
1528444031123866,0.359253,0.398865,-0.824768,0.177734
1528444031140893,0.372131,0.369385,-0.826355,0.205383
1528444031162727,0.383545,0.341431,-0.827087,0.228455
1528444031183671,0.393616,0.315002,-0.827454,0.247253
1528444031200626,0.403259,0.289856,-0.82782,0.260925
1528444031222612,0.412537,0.267822,-0.827759,0.269897
1528444031243550,0.419922,0.250244,-0.827881,0.275085
1528444031260465,0.42395,0.238892,-0.826904,0.28186
1528444031282617,0.424316,0.23584,-0.825012,0.289368
1528444031303725,0.419434,0.241943,-0.82312,0.296692
1528444031320512,0.410583,0.254822,-0.821411,0.302917
1528444031342636,0.401062,0.270081,-0.819641,0.30719
1528444031371598,0.394104,0.28479,-0.8172,0.309448
1528444031380591,0.392029,0.295166,-0.814758,0.308777
1528444031402478,0.394592,0.300232,-0.81189,0.308228
1528444031423476,0.398621,0.301331,-0.809387,0.308472
1528444031440376,0.399475,0.302429,-0.808472,0.308777
1528444031462351,0.39801,0.303284,-0.808655,0.309204
1528444031484311,0.398376,0.297974,-0.810913,0.308044
1528444031500220,0.404236,0.283813,-0.815002,0.302979
1528444031529190,0.414001,0.265259,-0.819031,0.295593
1528444031545095,0.422913,0.248108,-0.821899,0.289978
1528444031568035,0.430115,0.234009,-0.823669,0.28595
1528444031588979,0.434631,0.224304,-0.824463,0.284729
1528444031606931,0.434204,0.221008,-0.824951,0.286377
1528444031627875,0.430298,0.22229,-0.825806,0.288879
1528444031648817,0.424072,0.226501,-0.827698,0.28949
1528444031665775,0.417603,0.231995,-0.830078,0.287598
1528444031687912,0.411499,0.237671,-0.833313,0.28241
1528444031709017,0.406494,0.24292,-0.836914,0.274475
1528444031725012,0.402405,0.247437,-0.840698,0.264771
1528444031747952,0.398193,0.252441,-0.844421,0.254333
1528444031769054,0.393127,0.258789,-0.848022,0.243652
1528444031785049,0.386719,0.267822,-0.851196,0.232849
1528444031808353,0.377625,0.281433,-0.853943,0.221313
1528444031829319,0.366516,0.299316,-0.855957,0.208313
1528444031845072,0.35437,0.319275,-0.857239,0.193787
1528444031868030,0.340942,0.340881,-0.857971,0.17749
1528444031888957,0.326782,0.362854,-0.858215,0.15802
1528444031906909,0.311768,0.385315,-0.858032,0.134705
1528444031927853,0.296265,0.408997,-0.856445,0.1073
1528444031950800,0.282043,0.43396,-0.852112,0.0776978
1528444031965760,0.268066,0.460022,-0.845093,0.0484619
1528444031987899,0.25238,0.486877,-0.83606,0.0175171
1528444032009008,0.234497,0.517212,-0.822937,-0.0161133
1528444032025001,0.217285,0.550293,-0.804626,-0.0507813
1528444032047940,0.202698,0.576477,-0.786804,-0.086792
1528444032070030,0.188843,0.591797,-0.773621,-0.124817
1528444032084841,0.173096,0.60199,-0.762207,-0.163452
1528444032115050,0.154297,0.609924,-0.750854,-0.200928
1528444032129065,0.134033,0.617554,-0.738586,-0.234924
1528444032145044,0.112854,0.62323,-0.726685,-0.266052
1528444032167818,0.0899048,0.626526,-0.71521,-0.296448
1528444032189329,0.06604,0.62793,-0.703308,-0.326721
1528444032204470,0.0438843,0.628357,-0.690491,-0.355652
1528444032228407,0.024292,0.628235,-0.676758,-0.383057
1528444032250348,0.00683594,0.628601,-0.661011,-0.40979
1528444032264310,-0.00860596,0.630432,-0.642395,-0.435669
1528444032288246,-0.0216675,0.633484,-0.621948,-0.459778
1528444032310188,-0.0332031,0.635864,-0.60199,-0.481873
1528444032333135,-0.045166,0.635559,-0.58429,-0.502686
1528444032348211,-0.0582275,0.632446,-0.56897,-0.5224
1528444032370149,-0.0720215,0.627502,-0.555908,-0.540405
1528444032384383,-0.0861206,0.621399,-0.544861,-0.556396
1528444032407560,-0.100281,0.614685,-0.535645,-0.570313
1528444032430250,-0.114075,0.607849,-0.527771,-0.582275
1528444032451373,-0.12738,0.601318,-0.520996,-0.592224
1528444032467647,-0.139526,0.595825,-0.515503,-0.599854
1528444032490635,-0.15033,0.591309,-0.510681,-0.605774
1528444032511888,-0.159241,0.587952,-0.506409,-0.610352
1528444032527699,-0.166016,0.585938,-0.502502,-0.613708
1528444032550638,-0.170776,0.585205,-0.498474,-0.616394
1528444032571732,-0.173584,0.585266,-0.494812,-0.618469
1528444032587574,-0.174927,0.585999,-0.491638,-0.619995
1528444032610478,-0.174683,0.587524,-0.488525,-0.621033
1528444032631637,-0.173401,0.589722,-0.485718,-0.621521
1528444032655900,-0.171326,0.592468,-0.483276,-0.621399
1528444032669896,-0.169189,0.595276,-0.481506,-0.620605
1528444032691881,-0.167175,0.597839,-0.480774,-0.619324
1528444032707868,-0.165771,0.599854,-0.480957,-0.617554
1528444032730091,-0.165527,0.601318,-0.481873,-0.61554
1528444032736193,-0.164185,0.603027,-0.481812,-0.614258
1528444032761136,-0.161804,0.604736,-0.48175,-0.61322
1528444032773258,-0.161194,0.605103,-0.483582,-0.611633
1528444032796347,-0.16333,0.603027,-0.487976,-0.609558
1528444032818312,-0.167664,0.599365,-0.493896,-0.607239
1528444032833116,-0.172913,0.59491,-0.500549,-0.604675
1528444032856246,-0.177795,0.590576,-0.506958,-0.602173
1528444032878374,-0.181091,0.586914,-0.512695,-0.599915
1528444032893715,-0.182373,0.584351,-0.517151,-0.598206
1528444032916049,-0.182007,0.582947,-0.520081,-0.597168
1528444032938189,-0.18042,0.582397,-0.52179,-0.59668
1528444032953313,-0.178284,0.582214,-0.522888,-0.596558
1528444032976242,-0.175598,0.582397,-0.523254,-0.596863
1528444032998190,-0.172302,0.58313,-0.52301,-0.59729
1528444033013145,-0.16864,0.584351,-0.522705,-0.597412
1528444033036090,-0.165344,0.585632,-0.522766,-0.597046
1528444033058023,-0.163147,0.586243,-0.523682,-0.596252
1528444033072828,-0.162231,0.586304,-0.52533,-0.594971
1528444033095846,-0.162109,0.586182,-0.527283,-0.593384
1528444033113771,-0.162903,0.585876,-0.529541,-0.591492
1528444033133764,-0.164307,0.585266,-0.532166,-0.589355
1528444033156014,-0.16626,0.584656,-0.534851,-0.586975
1528444033178058,-0.168396,0.583984,-0.537476,-0.584595
1528444033193016,-0.170593,0.583313,-0.540161,-0.582214
1528444033216191,-0.173157,0.58252,-0.542725,-0.579834
