timestamp,x,y,z
1528189433956299,1.125,-0.4375,0.5625
1528189433979237,0.6875,-0.4375,1.25
1528189434002179,0.125,-0.5,1.4375
1528189434017137,-0.6875,0.0625,0.875
1528189434041080,-1.125,0.125,0.5
1528189434062016,-3,-0.0625,0.1875
1528189434076977,-3.0625,-0.4375,0.1875
1528189434131830,-3,-0.875,0.3125
1528189434132839,-1.5,-1.125,0.3125
1528189434142800,0.25,-1.1875,0.5625
1528189434160756,0.6875,-0.875,1.4375
1528189434186684,0.6875,-0.625,1.625
1528189434206637,1.0625,0.1875,1.375
1528189434241536,2.5,0.875,1.1875
1528189434251509,1.9375,1.6875,1.6875
1528189434258503,1.375,1.375,2
1528189434279436,2.9375,0.125,2.875
1528189434302373,8.75,-2.4375,3.6875
1528189434326310,14.5625,-4.75,6.375
1528189434347253,16.25,-3.9375,14.1875
1528189434364209,13.75,4.3125,25.125
1528189434394128,-8.0625,12.4375,43.1875
1528189434407097,-36.875,22.6875,74.3125
1528189434424048,-50.125,38.375,111.563
1528189434445990,-73.6875,42.9375,162.063
1528189434466934,-85.375,41.9375,215.188
1528189434483889,-42.5,44.1875,251.75
1528189434505830,-4.8125,54.75,279.438
1528189434527771,1.4375,63.625,301.75
1528189434543730,-1.125,67.5,324.125
1528189434566711,10.875,70.625,339.313
1528189434587852,37.5625,70.75,343.5
1528189434603614,47.1875,70.5625,338.375
1528189434626507,53.5625,71.0625,348.125
1528189434647488,67,69.25,344.813
1528189434671387,76.5,70.1875,332.313
1528189434693347,77.6875,62.9375,318.25
1528189434715303,64.625,60.625,310.563
1528189434724309,61.5,57.375,300.25
1528189434746187,53.125,54.25,280.125
1528189434767143,45.0625,40.125,259.688
1528189434784144,23.875,23,239.938
1528189434807039,17.625,6.1875,216.938
1528189434827018,25.625,-0.75,192.563
1528189434842930,25.0625,-7.125,168.5
1528189434866183,33.4375,-9.375,148.75
1528189434887158,38.4375,-13.875,131.938
1528189434910064,26.3125,-19.75,114.063
1528189434934105,25.375,-17.25,85
1528189434948959,20.0625,-10.625,58.0625
1528189434962922,27.1875,-4.3125,26.4375
1528189434993430,40.0625,0.0625,-11.4375
1528189435015006,53.9375,12.3125,-45.5625
1528189435022731,72.375,27.625,-60.8125
1528189435046668,56.25,20.0625,-79.375
1528189435069614,-24.5,-5.25,-98.5625
1528189435083815,-44.375,-12.875,-106.25
1528189435119474,-17.6875,-8.25,-109.438
1528189435128451,35.8125,-32.625,-142.625
1528189435143410,77.8125,-30.875,-114.125
1528189435181307,40.875,-9.5625,-104
1528189435189286,-44.875,-21.8125,-114.125
1528189435210644,-30.1875,-19.6875,-81.375
1528189435232860,37.4375,-4.6875,-34.5625
1528189435249477,25,11.375,-24.125
1528189435271366,-13,7.5625,-22.1875
1528189435294347,-16.125,0.0625,-13.25
1528189435316245,3.8125,-2.0625,-6.75
1528189435331208,16,-0.9375,-5
1528189435369162,11.25,-0.5625,0.9375
1528189435372150,0.6875,-1.6875,2.6875
1528189435391044,-1.5625,-3.25,0.6875
1528189435413984,1,-6.4375,2.25
1528189435428991,8.3125,-5.75,2.75
1528189435450943,9.375,-1.75,5.4375
1528189435473824,-0.5625,2.0625,9.375
1528189435488784,-14.625,6.3125,10.25
1528189435511723,-27.875,3.5,10.75
1528189435533664,-26.1875,1.75,9.125
1528189435548625,-20,0.3125,6.125
1528189435571563,-8.625,0,-1.5
1528189435593788,-19.625,-10.125,-9.625
1528189435608759,-27,-29.375,-12.8125
1528189435637670,-21.375,-52.0625,-14.75
1528189435653821,-13.625,-73.1875,-26.875
1528189435668587,-34.25,-89.125,-43.5625
1528189435706500,-27.8125,-98.0625,-61.625
1528189435713831,-15.0625,-107.125,-84.3125
1528189435735772,-47.1875,-118.063,-120.688
1528189435751730,-81.1875,-124.75,-162.813
1528189435780982,-82.75,-129.938,-205.25
1528189435827156,-88.875,-133.438,-239.438
1528189435829148,-85.3125,-131.563,-259.5
1528189435848511,-79.75,-132.188,-279.813
1528189435858367,-90.9375,-127.75,-300
1528189435895229,-94.6875,-118.438,-301.125
1528189435901660,-79.75,-115.625,-289.625
1528189435904389,-79.4375,-114.875,-287.313
1528189435922391,-62,-104.75,-279.875
1528189435936636,-53.1875,-95.125,-249.688
1528189435959829,-62.9375,-90.0625,-221.313
1528189435977527,-72.9375,-76.0625,-214.125
1528189435998095,-68.4375,-60.9375,-215.125
1528189436019113,-70.125,-58.1875,-205.438
1528189436037613,-75.375,-55.1875,-183.375
1528189436060351,-58.0625,-34.5,-145
1528189436079257,-40.9375,1.6875,-110.063
1528189436097205,-55,16.5625,-90.5625
1528189436116438,-101.313,19.5,-78.75
1528189436139376,-120.75,26.125,-63
1528189436157339,-89.5625,33.8125,-46.8125
1528189436177386,-43.5625,31.6875,-34.6875
1528189436199470,-23.25,24.6875,-27.1875
1528189436223156,-13,16.5625,-22.0625
1528189436237338,-13.9375,10.375,-16.125
1528189436268060,-23.8125,6.125,-9.75
1528189436276277,-14.1875,3.75,-3.625
1528189436297200,10.75,4.5625,-0.3125
1528189436319849,30.8125,4.75,1.375
1528189436337460,36.875,2.625,0.8125
1528189436356413,27.3125,0.5,0.3125
1528189436379617,15.5625,1.1875,-0.375
1528189436403285,6,2.5625,-0.625
1528189436417499,4.5,4.5,-1
1528189436448216,4.5,4.6875,-1.875
1528189436455695,5.375,4.8125,-5.125
1528189436477557,10,5,-9.6875
1528189436499432,13.6875,5.125,-12
