timestamp,x,y,z
1529286684906800,3.0,-3.125,-1.75
1529286684921759,2.75,-3.4375,-1.4375
1529286684975616,0.375,-5.9375,3.4375
1529286684981600,-7.6875,-8.1875,9.25
1529286684990575,-16.8125,-8.3125,14.75
1529286685034459,-16.375,-7.6875,18.375
1529286685057398,-10.4375,-5.375,25.625
1529286685094299,-2.625,-7.6875,50.125
1529286685116240,-2.75,-11.5625,57.25
1529286685154141,9.8125,-12.3125,60.0
1529286685179072,16.4375,-12.5625,60.125
1529286685213978,23.25,-14.25,55.9375
1529286685236919,26.125,-14.1875,49.875
1529286685251877,26.0,-14.1875,43.3125
1529286685266838,27.5625,-16.125,37.0
1529286685288779,27.25,-17.75,29.25
1529286685318698,22.75,-17.125,21.0
1529286685333659,18.5625,-15.25,13.9375
1529286685348618,12.3125,-17.375,11.0
1529286685371557,7.6875,-22.0625,10.5625
1529286685393500,5.5625,-27.0625,11.6875
1529286685408459,2.125,-30.125,11.125
1529286685431397,9.625,-34.9375,6.5
1529286685454336,20.0,-40.875,5.375
1529286685469296,18.875,-47.0,9.0
1529286685491238,15.9375,-49.9375,2.8125
1529286685514179,31.9375,-53.375,-13.5625
1529286685529137,52.125,-54.8125,-18.8125
1529286685551125,60.25,-57.5,-11.5625
1529286685574017,65.0625,-62.0,-11.625
1529286685588976,79.4375,-61.6875,-24.3125
1529286685611915,87.5625,-55.1875,-29.875
1529286685633857,67.0,-48.625,-22.5625
1529286685648817,17.8125,-50.3125,-24.4375
1529286685671756,-4.9375,-53.5625,-42.9375
1529286685693697,-5.6875,-47.4375,-50.375
1529286685716635,-20.75,-40.25,-47.0625
1529286685731620,-24.75,-36.5,-51.75
1529286685753583,-14.8125,-33.0,-55.5625
1529286685768532,-18.125,-34.6875,-51.4375
