timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309854760269,0,-3,-1,-2,-1,0,0,-1
1529309854760269,-2,-1,0,0,-2,0,-1,0
1529309854775210,1,2,1,-1,0,-2,1,1
1529309854775210,0,1,-2,-2,0,-1,-1,-2
1529309854783189,-1,-2,-1,0,-1,-1,0,0
1529309854783189,1,-1,-1,0,1,-2,0,-1
1529309854792164,1,0,-1,0,0,-1,-3,0
1529309854792164,0,1,-2,-2,-2,-3,2,1
1529309854805130,3,-2,1,4,5,0,0,0
1529309854805130,-1,-1,0,-1,-1,2,1,0
1529309854814139,-2,-2,1,0,-2,0,-1,0
1529309854814139,1,-2,-4,0,0,-1,-2,-1
1529309854820089,0,1,-2,-2,-2,0,-1,-2
1529309854820089,1,1,3,1,2,-1,0,-1
1529309854835110,-1,-1,1,-2,-4,-2,2,0
1529309854835110,0,0,0,0,-2,1,-2,-1
1529309854843055,-1,-2,-4,-3,-2,0,0,0
1529309854843055,-1,-4,-3,-1,-2,0,-2,-1
1529309854852004,-2,-3,-5,-6,-2,-1,-1,-1
1529309854852004,-6,-3,-3,3,3,1,0,-1
1529309854866017,2,4,1,-7,-3,-2,-1,-1
1529309854866017,4,5,4,0,-2,0,1,3
1529309854880926,-2,-1,3,7,5,0,-1,1
1529309854880926,0,-1,1,-5,-4,-1,-1,-1
1529309854881924,0,-4,-4,1,4,0,0,1
1529309854881924,-1,-2,-5,-6,-2,0,-2,-1
1529309854895914,0,2,-1,-3,-1,0,-2,0
1529309854895914,-1,1,2,5,1,0,-1,0
1529309854902868,-1,0,0,-2,-3,-2,-1,0
1529309854902868,-2,-3,-1,-4,-1,-2,0,0
1529309854911844,-1,-4,-1,-2,-4,-1,-1,-1
1529309854911844,-3,-3,-2,-1,2,0,-1,-3
1529309854925809,-1,2,-1,1,0,0,0,0
1529309854925809,-2,-1,1,-2,0,0,-1,-1
1529309854940767,-1,-2,0,5,3,1,1,-2
1529309854940767,10,4,0,-2,-3,0,1,3
1529309854941768,0,3,4,4,1,0,-1,0
1529309854941768,-2,2,0,0,1,1,0,0
1529309854955728,-3,0,-2,-4,-2,0,-2,0
1529309854955728,1,-2,-2,-2,-1,0,-1,-1
1529309854962745,-2,-3,-1,0,0,-1,0,-2
1529309854962745,0,0,-2,-1,-1,-1,0,-3
1529309854971684,2,0,0,0,2,-2,0,-1
1529309854971684,0,0,-2,-3,-3,-2,0,0
1529309854985673,-3,0,-1,-6,-2,1,-1,-1
1529309854985673,2,0,-2,-3,-7,-2,-1,1
1529309854994623,-1,-2,0,7,4,1,-1,-2
1529309854994623,-4,-1,0,-2,-4,-4,0,0
1529309855016564,5,-1,-1,1,3,1,-1,0
1529309855016564,0,-2,-1,-3,-2,-2,-1,-1
1529309855018558,-1,0,-3,-3,-2,0,0,0
1529309855018558,-2,0,0,0,0,-1,-1,-2
1529309855022548,-1,-1,1,-1,-4,-4,-1,1
1529309855022548,-1,-2,-3,4,3,-1,0,0
1529309855032521,6,1,-2,-4,-3,0,-1,1
1529309855032521,-7,-1,4,2,0,2,-1,-1
