timestamp,x,y,z
1529290021347284,-10.875,-5.3125,-0.25
1529290021373217,-20.3125,-8.0625,-6.0
1529290021400148,-18.3125,-1.8125,-15.125
1529290021415104,8.6875,13.125,-22.5
1529290021438043,50.875,22.3125,-30.4375
1529290021453003,78.4375,22.4375,-37.5625
1529290021467964,71.4375,21.4375,-41.8125
1529290021483920,44.4375,20.5,-42.5625
1529290021489905,5.5,19.125,-45.375
1529290021527805,-26.1875,18.9375,-52.625
1529290021550746,-32.875,14.5,-54.125
1529290021565703,-24.75,4.9375,-55.375
1529290021587645,-16.0625,-3.875,-53.875
1529290021610582,-14.375,-8.4375,-49.75
1529290021625579,-21.625,-11.8125,-45.25
1529290021647482,-27.4375,-17.875,-39.5
1529290021670424,-28.875,-25.5,-37.375
1529290021685381,-25.9375,-31.8125,-39.5625
1529290021707323,-24.625,-35.0625,-36.875
1529290021730261,-22.875,-36.1875,-30.3125
1529290021745256,-21.4375,-34.8125,-31.875
1529290021768160,-18.9375,-32.0,-41.3125
1529290021790136,-13.1875,-33.75,-44.625
1529290021805061,-3.375,-37.0,-39.5
1529290021828033,-3.5,-31.75,-40.5
1529290021849943,-9.0625,-24.5625,-45.25
1529290021864901,-2.25,-24.75,-38.5
1529290021887878,5.5625,-31.875,-23.375
1529290021909782,-1.375,-29.125,-19.75
1529290021924743,-19.0,-11.8125,-23.1875
1529290021947682,-22.6875,-7.4375,-15.5
1529290021970618,9.875,-19.0,7.125
1529290021985578,25.25,-17.375,10.6875
1529290022007554,20.4375,11.25,5.875
1529290022030486,11.75,41.4375,18.0
1529290022045446,49.3125,48.9375,32.6875
1529290022075341,116.75,47.6875,60.875
1529290022098310,174.75,51.3125,89.4375
1529290022112278,218.438,51.125,121.125
