timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528450051842415,3,1,-1,-1,-1,-1,-1,5
1528450051842415,-1,0,-1,-1,-2,-1,0,3
1528450051845419,-1,0,-1,-1,-1,-1,0,-2
1528450051845419,-1,0,-2,0,-3,-1,-1,-3
1528450051853386,4,-1,-1,-1,0,0,-1,1
1528450051853386,-1,0,1,0,1,0,0,-4
1528450051868346,-4,-1,0,-2,1,0,0,2
1528450051868346,-2,-2,-1,-1,0,-2,0,-1
1528450051877322,-5,-2,-1,-1,-1,-1,-1,-4
1528450051877322,3,-3,-1,1,-1,-2,-1,0
1528450051890289,2,0,0,-1,0,0,-1,-2
1528450051890289,1,0,1,0,-1,-1,-2,2
1528450051898293,1,-3,-1,0,0,0,1,2
1528450051898293,-3,-1,-1,0,-2,0,-1,-1
1528450051913226,-2,1,0,0,-2,-2,-2,-3
1528450051913226,-2,-1,-1,-2,-1,-1,-1,-2
1528450051922229,-1,0,0,-1,1,-1,-1,-4
1528450051922229,3,0,-2,0,1,1,1,4
1528450051943148,-5,-3,-1,-1,-2,-1,-1,-2
1528450051943148,3,0,-1,-1,1,-1,0,2
1528450051950128,4,-1,1,-2,0,-1,0,1
1528450051950128,-2,-2,-1,-1,-1,-1,-2,-5
1528450051966085,-12,-3,-1,1,-1,-2,-1,-5
1528450051966085,-2,0,0,1,0,-2,-1,-6
1528450051973066,-1,0,-2,1,-1,-1,0,-2
1528450051973066,4,-1,-2,-2,0,-1,0,5
1528450051988036,-2,-1,0,1,0,1,-1,-3
1528450051988036,-4,-1,1,-1,0,-1,-2,-4
1528450052002985,-3,0,-2,2,0,-2,-2,-1
1528450052002985,-6,0,-1,-1,1,0,0,0
1528450052017946,1,-1,0,1,-1,-1,0,2
1528450052017946,0,-1,-3,-1,0,0,-1,-1
1528450052025925,2,0,-1,-1,-1,-1,-3,0
1528450052025925,3,0,-3,-1,-2,-1,1,-1
1528450052040884,4,-1,0,-1,-3,-2,-2,-2
1528450052040884,-11,-1,-2,-1,1,1,3,2
1528450052047866,-2,0,-1,-3,-1,0,0,-2
1528450052047866,-1,0,-1,0,0,0,-1,-1
1528450052062826,5,0,2,1,0,2,3,12
1528450052062826,-3,-1,-1,0,1,0,-1,-4
1528450052077786,4,1,0,0,0,1,-1,2
1528450052077786,1,-1,-1,-1,-2,0,0,1
1528450052087759,-9,-3,-1,-1,-1,-2,0,-6
1528450052087759,1,-1,1,-3,-2,-3,-1,-1
1528450052100725,-4,-1,-2,-1,-1,-2,0,-1
1528450052100725,2,2,-1,1,-1,-1,0,1
1528450052107706,4,1,-2,-2,-1,-1,-1,-2
1528450052107706,4,1,0,-2,-2,1,-2,5
1528450052130645,1,-1,-2,1,0,-2,0,0
1528450052130645,-3,0,0,0,0,0,0,-5
1528450052145605,-2,0,-4,-1,1,0,-2,0
1528450052145605,2,-1,0,1,1,-2,-1,-4
1528450052160565,4,-1,-1,-1,0,-2,0,4
1528450052160565,-1,-1,0,-1,-1,-1,0,-1
1528450052167546,-2,0,0,1,-2,-1,-1,-2
1528450052167546,-3,-1,0,-1,-2,-1,-1,-1
1528450052175525,2,-1,-1,-2,-3,0,-1,0
1528450052175525,1,0,-2,-2,-1,-1,0,0
1528450052183504,-1,-2,-1,1,0,0,0,1
1528450052183504,1,-1,0,-1,-1,2,1,3
1528450052198463,3,-1,1,-1,1,-1,0,-1
1528450052198463,-5,-2,0,0,0,-2,-2,-3
1528450052205457,2,1,-1,-1,-1,0,-2,-3
1528450052205457,-1,0,0,0,-1,-1,-2,-3
1528450052220405,6,-2,-2,-1,-1,0,-1,5
1528450052220405,3,-1,2,-1,1,-1,1,-2
1528450052228384,-13,-1,-1,0,1,1,-1,-4
1528450052228384,-1,-1,0,-1,-1,0,-1,0
1528450052243344,2,0,0,-1,0,-1,2,5
1528450052243344,0,1,-1,2,0,-3,0,-1
1528450052258304,-2,-1,-1,0,-1,0,0,-3
1528450052258304,-1,-2,-2,2,0,0,1,4
1528450052265285,-1,0,0,-4,-1,-2,-3,-4
1528450052265285,5,0,0,-1,0,0,-3,4
1528450052280245,-3,-2,0,-2,1,0,-2,-1
1528450052280245,-4,0,-1,0,0,-1,0,-4
1528450052288224,0,-2,-2,-1,-1,-2,0,0
1528450052288224,1,-2,-1,-2,0,-1,0,0
1528450052303183,3,0,1,-1,-2,-2,0,3
1528450052303183,3,-1,1,3,-2,0,1,6
1528450052318144,-13,-2,-1,-1,-2,0,-1,-7
1528450052318144,2,1,0,3,0,-1,1,4
1528450052325124,-2,0,-1,-1,0,-1,0,-3
1528450052325124,-2,-1,0,-1,1,-1,-2,-1
1528450052340086,3,-1,-3,-3,-2,-2,-1,1
1528450052340086,1,-1,-3,-3,-2,-1,-1,3
1528450052348064,-4,-2,1,3,1,-1,-2,-3
1528450052348064,-3,2,2,2,2,0,-1,-3
1528450052363024,1,0,-3,-3,0,-2,-1,0
1528450052363024,3,3,1,-2,-1,-1,-2,-3
1528450052371002,-4,-3,-2,-1,-2,-2,0,0
1528450052371002,-2,1,-2,-1,-1,0,0,-1
1528450052385963,-1,-1,0,-2,-1,-2,-3,-5
1528450052385963,6,-1,-2,-3,-1,1,0,6
