timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528874505403314,-1,-1,0,0,1,-1,-2,0
1528874505403314,-1,-1,-1,0,-1,0,0,0
1528874505404310,-2,-1,0,-2,0,0,-1,-1
1528874505404310,-1,0,0,0,0,-1,1,-1
1528874505405308,-1,1,-2,-1,-1,0,0,1
1528874505405308,0,-2,-1,-1,-2,-3,-1,0
1528874505406305,-2,-1,0,-1,-1,-1,0,0
1528874505406305,0,0,0,0,-2,-1,0,1
1528874505416277,1,-1,-1,2,-2,0,-1,1
1528874505416277,-1,1,-1,-1,1,2,0,-1
1528874505426250,1,-2,-3,-1,-1,-2,-1,-1
1528874505426250,0,-1,-2,0,0,0,-1,-1
1528874505431237,-2,-1,0,-2,0,-1,0,-2
1528874505431237,-1,-1,-1,1,1,1,0,0
1528874505447196,0,-1,-2,2,1,1,1,-1
