timestamp,x,y,z
1529308461742886,1.875,-1.125,-2.625
1529308461765824,10.8125,-7.3125,-4.0625
1529308461790759,19.0625,-13.0625,-4.5625
1529308461810704,22.25,-9.0,-11.375
1529308461825664,12.9375,-4.625,-23.0
1529308461850598,12.25,-3.625,-34.875
1529308461870544,28.0,-7.6875,-41.125
1529308461915426,36.25,-0.1875,-42.3125
1529308461925398,49.375,7.9375,-59.25
1529308461968299,48.375,13.6875,-68.6875
1529308461998206,15.4375,8.375,-77.5
1529308462020145,12.9375,4.5625,-68.375
1529308462043085,2.8125,3.3125,-51.5
1529308462060038,-7.5,-3.8125,-34.875
1529308462079984,-37.0,-5.625,-20.8125
1529308462102922,-60.25,-8.6875,-3.5
1529308462124866,-74.5,-9.9375,14.625
