timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309957045241,-2,-3,9,67,-6,2,11,4
1529309957045241,5,4,0,4,21,16,8,8
1529309957060219,-1,0,-1,24,-9,2,-7,-1
1529309957060219,-4,-1,12,-7,-31,-50,-18,-5
1529309957069159,-3,-7,-15,-51,9,19,11,-2
1529309957069159,3,8,25,76,41,57,5,-1
1529309957083125,-2,-10,-21,-36,-34,-44,-6,1
1529309957083125,-6,-6,-7,-31,-31,-3,-4,-7
1529309957091101,6,5,-10,-3,-14,-33,-15,-6
1529309957091101,-11,-6,7,25,72,65,31,8
1529309957106063,8,4,7,-4,72,90,23,7
1529309957106063,3,0,-2,19,6,-23,5,11
1529309957108058,-6,-2,9,-40,-55,-57,-17,-10
1529309957108058,-7,-13,-37,-52,-70,-41,-20,-14
1529309957129036,-4,-4,7,43,32,5,-6,-4
1529309957129036,1,6,3,1,27,40,9,2
1529309957130036,-1,-3,-3,-22,-43,-57,-15,5
1529309957130036,6,7,5,20,-27,-5,14,6
1529309957143001,-1,3,-4,8,54,41,15,2
1529309957143001,-1,-10,0,-8,20,47,4,-5
1529309957149945,-10,-11,-14,-19,-13,-11,-11,-5
1529309957149945,-5,-6,-6,-12,-28,-75,-35,-2
1529309957165901,4,4,1,-4,-35,-41,12,21
1529309957165901,5,12,4,13,41,51,15,-10
1529309957167896,-1,4,4,12,34,63,22,-9
1529309957167896,0,-3,0,5,19,3,-4,9
1529309957188881,-4,-3,0,-12,-27,-13,-9,-5
1529309957188881,-4,1,-3,-14,-43,-50,-20,-17
1529309957189838,-11,-8,-11,-12,-28,-35,-11,-23
1529309957189838,2,0,-3,-14,-7,-4,-8,8
1529309957201805,3,-1,-1,8,24,28,5,5
1529309957201805,-3,-8,8,24,0,-24,-4,8
1529309957210819,12,6,6,7,49,75,28,36
1529309957210819,-7,1,-5,-19,-14,-20,-14,-39
1529309957225741,-11,-9,-2,6,-21,8,4,-17
1529309957225741,3,3,0,1,17,7,11,9
1529309957227736,3,0,-4,-7,-10,-3,-19,10
1529309957227736,-5,-12,-16,-35,-34,-53,-9,5
1529309957255715,-3,-3,5,6,-33,-45,-17,-6
1529309957255715,6,6,3,14,48,54,14,-9
1529309957257655,4,7,8,9,26,4,15,7
1529309957257655,-4,-4,-5,-7,-1,18,-10,-9
1529309957262670,-5,-2,-2,-2,-33,-32,-2,-4
1529309957262670,11,1,-3,-4,2,9,18,20
1529309957271672,0,1,-3,1,19,19,-21,-7
1529309957271672,-4,-6,-6,-21,-31,-27,7,-7
1529309957286605,2,1,5,18,19,33,12,8
1529309957286605,-4,-2,3,5,18,-2,1,8
1529309957287577,-4,-3,-5,-1,-7,-6,0,-3
1529309957287577,2,4,-1,-9,-6,-13,-24,-14
1529309957308547,-3,-3,-3,-5,-29,-12,3,1
1529309957308547,-6,-5,-1,8,28,21,7,1
1529309957310516,3,2,-3,-12,-6,-16,-4,-5
1529309957310516,-3,-2,6,10,-8,-13,-3,8
1529309957322482,4,2,8,3,14,18,1,-4
1529309957322482,0,-5,-16,-32,-29,-9,-2,8
1529309957331459,-8,-3,1,14,-3,-29,-18,-17
1529309957331459,-3,-3,-6,-32,-14,-7,1,4
1529309957346440,2,-1,-1,-4,14,18,3,-2
1529309957346440,-6,-1,4,11,-18,-26,-27,-7
1529309957347416,7,1,4,11,30,22,13,12
1529309957347416,-2,-3,-2,5,-6,1,7,-7
1529309957368360,-1,-1,-1,4,-2,-8,-2,-1
1529309957368360,-2,-1,-2,1,7,10,-12,-5
1529309957370355,2,-1,-1,-7,-14,-1,6,4
1529309957370355,1,4,6,14,20,19,-2,0
1529309957382325,-7,-9,-12,-20,-17,-41,-15,-9
1529309957382325,-3,0,-2,6,-1,-2,4,-3
1529309957391298,1,3,8,8,26,27,16,9
1529309957391298,7,5,1,11,7,6,11,1
1529309957406259,-2,0,-1,-8,-11,-16,-24,-10
1529309957406259,0,-5,-8,-17,-30,-24,-12,-7
1529309957408302,-23,-7,-4,-6,-9,-1,3,-11
1529309957408302,1,1,-2,-2,10,10,-5,5
1529309957428256,4,-2,-3,4,-1,3,18,3
1529309957428256,-2,2,3,14,-5,-15,-2,-4
1529309957430195,2,5,0,-19,-5,-2,-5,0
1529309957430195,-1,-2,1,14,14,12,4,3
1529309957442163,-1,0,-10,-35,-11,-4,-11,-3
1529309957442163,-7,-11,-7,-11,-16,-16,-8,-6
1529309957451139,3,-6,-9,-13,-35,-26,-4,-2
1529309957451139,1,2,6,27,44,37,9,6
1529309957466099,-3,1,0,21,32,30,20,6
1529309957466099,1,-5,-6,-17,-6,-5,-5,-10
1529309957468093,0,2,-3,-5,-12,-15,-18,-6
1529309957468093,-5,-7,-8,-9,-12,-7,5,-2
1529309957489063,5,2,5,13,6,-7,-6,3
1529309957489063,-1,-4,-1,-11,-12,-8,-17,-1
1529309957490035,-3,-3,-4,-2,2,5,10,-4
1529309957490035,0,-1,-5,-17,-27,-4,3,-1
1529309957502002,5,4,13,28,22,-5,-3,2
1529309957502002,-1,1,-5,-10,3,5,5,-4
1529309957510993,5,0,3,-3,-15,-13,-11,-4
1529309957510993,-1,3,6,15,21,11,2,4
1529309957525965,-10,-4,-11,-20,-8,-1,-12,-10
1529309957525965,0,-10,-4,0,-15,-4,23,6
1529309957527934,-1,-3,-3,4,7,0,-2,0
1529309957527934,2,2,0,2,6,7,9,2
1529309957548931,-3,0,3,1,-13,-3,-14,-7
1529309957548931,8,8,3,10,15,4,3,4
1529309957549886,-1,-2,1,-1,10,11,3,1
1529309957549886,-3,-5,4,0,-19,-10,-3,-4
1529309957561843,-5,-6,-2,4,1,-6,-6,-1
1529309957561843,-2,0,0,-5,10,17,24,5
1529309957570820,3,1,-1,-1,-11,0,0,1
1529309957570820,1,3,-1,17,12,-9,-7,-3
1529309957585805,2,-4,-9,-30,-10,-5,8,7
1529309957585805,0,5,4,8,11,12,10,2
1529309957587773,-1,1,-4,2,4,9,10,-2
1529309957587773,-3,-1,-4,-26,-34,-24,-31,-9
1529309957609716,1,-8,2,22,23,6,20,12
1529309957609716,-2,-1,-1,7,11,15,9,-5
1529309957610713,-2,0,-3,4,9,13,1,-2
1529309957610713,0,3,-9,-15,-6,-8,-5,-2
1529309957622723,-7,-3,-6,-13,-28,-31,-12,-11
1529309957622723,-2,-2,-1,-2,-17,-12,-15,-1
1529309957631656,0,-8,1,8,11,14,4,3
1529309957631656,-2,-5,-2,-16,-17,-14,2,-6
1529309957646668,-7,-5,-6,-13,-21,-16,-19,-11
1529309957646668,5,11,12,21,25,8,-1,2
1529309957647614,-1,3,-2,1,18,16,0,0
1529309957647614,-3,-2,0,1,7,17,11,6
1529309957668583,3,2,-1,2,-2,2,-3,-5
1529309957668583,-9,-2,-13,-33,-61,-54,-26,-11
1529309957670551,6,8,5,33,45,36,25,13
1529309957670551,1,4,-1,8,22,13,1,1
1529309957682520,3,6,6,11,6,12,-4,0
1529309957682520,-5,-5,-6,-17,-22,-15,-5,-5
1529309957691496,-1,-3,-3,-18,-24,-28,-19,-8
1529309957691496,0,-5,-2,8,3,-2,7,1
1529309957705459,1,-1,0,0,12,5,-10,-2
1529309957705459,1,0,6,9,13,10,16,7
1529309957706490,-7,-17,-9,-16,-28,-17,-8,-8
1529309957706490,5,8,15,10,20,11,8,3
1529309957728397,-5,-5,-9,-2,-15,-9,-6,-6
1529309957728397,-1,-3,-9,-5,2,0,-11,-1
1529309957728397,-1,0,1,-5,3,0,5,1
1529309957728397,-2,1,0,0,-1,-2,-4,-2
1529309957750340,-2,-3,-2,-5,-6,-12,-6,0
1529309957750340,-2,0,6,9,3,1,0,-2
1529309957751338,4,2,-1,-5,-5,-4,-2,1
1529309957751338,-1,-6,-1,9,-9,-7,-5,-4
1529309957765351,-1,7,11,8,12,15,16,5
1529309957765351,1,-5,-5,-19,0,0,-3,0
