timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529296726306820,2,1,-3,13,4,-1,0,1
1529296726306820,1,2,2,-13,1,-1,0,1
1529296726314799,-3,-6,-8,-13,-5,-2,-1,-3
1529296726314799,-3,-7,-11,-3,-4,-2,-2,-2
1529296726321780,-1,-1,6,-2,-1,-1,-2,0
1529296726321780,-4,-3,-2,9,-3,-2,-2,-1
1529296726329758,0,3,1,7,0,0,1,-1
1529296726329758,-1,-6,-4,-10,-3,-1,0,0
1529296726344719,1,1,2,-3,1,1,0,-1
1529296726344719,4,14,6,1,2,1,-1,0
1529296726351701,3,-2,9,11,0,0,-1,-1
1529296726351701,-3,1,4,11,-2,-1,-1,-2
1529296726366660,1,5,1,6,5,0,0,1
1529296726366660,1,6,17,14,0,-2,-1,-1
1529296726389600,0,0,10,8,-5,-1,0,-1
1529296726389600,-3,-12,-22,-9,1,1,-3,-2
1529296726399572,1,-3,-5,-2,-1,-3,-1,-1
1529296726399572,-5,-8,-7,-16,-5,-2,-2,0
1529296726411541,-1,13,5,7,2,-1,1,-1
1529296726411541,1,-7,-4,-1,-4,-1,0,-5
1529296726419519,3,4,10,14,4,1,0,1
1529296726419519,0,0,12,-16,1,1,-1,0
1529296726434479,-5,-2,1,8,0,1,-2,-1
1529296726434479,1,2,10,-6,-1,2,0,3
1529296726452430,-3,-2,-16,-8,-5,-4,-3,0
1529296726452430,1,-5,-7,5,-5,-3,0,-6
1529296726464399,-3,-3,5,-4,1,0,-4,0
1529296726464399,-7,-4,8,10,0,1,-1,-3
1529296726472377,1,13,2,-6,2,2,0,2
1529296726472377,3,-5,-6,-3,1,-1,0,1
1529296726487337,7,10,9,-4,3,2,2,10
1529296726487337,0,-7,-3,20,1,0,2,-10
1529296726502297,-1,-9,12,22,-4,-3,-8,2
1529296726502297,-9,-27,-27,-31,5,2,0,-4
1529296726509279,-9,14,-20,-8,-5,-3,-2,-11
1529296726509279,7,27,27,7,3,-2,-7,-7
1529296726532217,6,12,7,18,12,5,1,7
1529296726532217,-3,-14,1,2,2,0,-3,8
1529296726539199,-2,-20,-5,-17,-8,-3,-1,-4
1529296726539199,-2,-6,-21,-4,3,0,4,19
1529296726557151,4,-3,0,3,1,1,3,-1
1529296726557151,-2,-4,-13,-18,-5,-1,-1,-1
1529296726569156,0,-3,1,-9,-2,-3,0,2
1529296726569156,-3,-16,-34,-3,-4,-1,0,-5
1529296726584116,2,4,-6,-3,5,2,3,0
1529296726584116,3,17,-15,2,-2,-3,-4,-7
1529296726592058,-5,-7,25,-11,-1,0,-2,0
1529296726592058,-5,-11,-2,-14,0,1,-2,-3
1529296726629014,-2,3,20,20,4,0,-2,0
1529296726629014,-2,-22,-50,-33,-11,-1,-2,0
1529296726636982,4,10,26,-5,-7,-1,0,-1
1529296726636982,4,19,15,1,-3,-1,-1,0
1529296726643919,1,5,0,4,0,0,1,-3
1529296726643919,-2,1,2,17,5,0,-1,0
1529296726651898,-6,-19,-19,-22,-2,-1,-1,1
1529296726651898,-4,3,-8,-6,-2,-1,0,-2
1529296726659876,-2,-15,-1,-16,-4,-2,-1,-3
1529296726659876,1,18,11,14,7,2,1,-2
1529296726674882,0,-1,0,-5,-1,-1,5,7
1529296726674882,-5,0,24,-4,-2,-2,-7,-12
1529296726689797,12,15,3,11,3,3,6,16
1529296726689797,-1,-1,-1,16,7,-1,-4,-13
1529296726696816,3,-1,-10,-18,-6,-1,0,7
1529296726696816,-6,-10,-25,20,0,-2,1,-11
1529296726704756,4,18,25,-28,-1,1,1,14
1529296726704756,-8,-11,12,3,-8,-2,-1,-4
1529296726711739,-6,-32,-36,-15,-4,1,-4,-10
1529296726711739,4,40,36,4,1,-2,2,9
1529296726726712,1,-13,-33,1,6,1,0,-9
1529296726726712,6,20,29,14,8,4,4,11
1529296726734677,-1,-2,4,5,-5,-2,-4,0
1529296726734677,1,-4,-9,2,-3,0,0,7
1529296726749671,-4,-13,-24,-10,-7,-4,-3,-3
1529296726749671,-1,-4,-22,-15,0,-1,-4,-1
1529296726756657,-1,1,13,12,3,-1,-1,-2
1529296726756657,-5,-12,7,5,2,1,3,1
1529296726764597,4,19,13,8,1,-3,-2,-5
1529296726764597,-10,-51,-11,-15,-5,-2,-4,-5
1529296726771577,3,69,20,14,0,-2,-1,7
1529296726771577,15,2,4,-41,-9,-1,-4,-14
1529296726786538,-3,3,17,24,1,1,-2,-11
1529296726786538,-1,-19,-15,-16,3,-1,1,2
