timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528279747492585,-4,-1,-1,1,7,16,6,-6
1528279747492585,-10,-4,-5,-5,-4,-9,-12,-10
1528279747493581,3,0,1,3,-1,-4,5,6
1528279747493581,0,-3,-4,-3,-7,-14,-8,0
1528279747496573,5,5,-1,0,-3,-5,-9,5
1528279747496573,2,4,5,6,4,9,6,2
1528279747497570,-7,-3,-2,-6,-3,2,4,3
1528279747497570,-5,-4,-8,-3,2,18,14,-10
1528279747504552,0,-2,0,2,0,-27,-17,-5
1528279747504552,1,0,1,-4,3,20,7,-7
1528279747537464,-11,-4,1,1,2,-1,-9,-13
1528279747537464,5,-5,-7,-4,-6,-17,-11,9
1528279747538462,17,5,0,1,5,26,36,34
1528279747538462,-7,0,0,-2,-5,-22,-18,-23
1528279747540457,4,1,4,0,0,1,1,16
1528279747540457,-6,-1,0,-3,-4,9,-3,-6
1528279747549432,-10,-5,-1,0,-2,-16,-3,-14
1528279747549432,0,-4,-3,1,1,22,12,2
1528279747587332,-4,1,-2,-4,-6,-26,-32,-21
1528279747587332,1,4,1,-2,-6,-18,5,24
1528279747588329,10,-1,6,5,8,29,14,-3
1528279747588329,1,0,1,1,7,23,8,26
1528279747595311,-7,-7,-6,-3,-9,-14,-16,-33
1528279747595311,-6,-4,-1,-4,-4,-28,-12,-1
1528279747596308,-2,-1,0,-3,-1,1,10,-4
1528279747596308,6,4,2,1,3,21,15,11
1528279747624233,-2,-4,-2,-2,-2,0,-1,3
1528279747624233,-4,-1,3,1,-3,-2,-13,-17
1528279747647170,-5,-3,-5,-1,-10,-61,-37,-5
1528279747647170,1,1,3,5,2,17,11,-3
1528279747676094,3,2,-1,6,15,42,18,7
1528279747676094,2,1,4,4,5,15,16,-2
1528279747686067,-7,-3,-9,-15,-15,3,-17,-8
1528279747686067,0,-4,-4,-6,-19,-61,-41,-9
1528279747687065,1,-1,0,1,5,5,28,-1
1528279747687065,-2,-2,-4,2,15,35,7,6
1528279747691054,1,0,-1,-5,-11,-4,-4,2
1528279747691054,-1,1,1,-3,-3,-7,-8,-11
1528279747692095,-1,-2,0,0,0,-1,0,5
