timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528450096043068,1,0,-2,-1,0,0,-1,2
1528450096043068,-3,0,0,-1,0,0,0,-1
1528450096062017,-1,-1,-1,-2,-1,0,-1,-2
1528450096062017,3,0,0,-1,0,0,0,-1
1528450096066007,0,-1,-1,-1,0,-1,-1,-2
1528450096066007,4,-1,0,0,-1,-2,-2,4
1528450096072987,-6,-2,0,-1,-1,-1,0,-2
1528450096072987,-1,0,-1,1,0,0,-1,0
1528450096088945,0,0,-1,-1,-2,0,-1,-1
1528450096088945,1,0,0,0,-1,-1,-2,-5
1528450096102907,2,-2,-1,0,-1,-1,1,7
1528450096102907,0,1,0,0,-1,-1,0,1
1528450096110887,-1,0,-1,-1,1,-3,0,1
1528450096110887,-1,0,-1,-3,-1,-2,1,-2
1528450096125847,1,0,-1,0,1,-2,0,-4
1528450096125847,0,-2,0,-2,-1,-2,-1,1
1528450096132828,3,-1,-1,0,-2,0,-1,1
1528450096132828,1,-1,-1,0,0,-2,0,0
1528450096147788,1,0,1,-1,2,0,1,1
1528450096147788,1,0,-2,-2,-1,0,-1,0
1528450096162749,2,0,-2,0,-1,1,-1,0
1528450096162749,-2,1,-2,1,-2,-1,-1,-7
1528450096171723,-2,-3,0,0,-2,0,-1,-2
1528450096171723,0,-1,-1,0,0,2,1,3
1528450096185687,3,-1,-1,-2,0,0,0,1
1528450096185687,0,1,-2,0,-1,-1,-1,2
1528450096195660,-1,-1,-1,1,-1,-1,-2,-2
1528450096195660,-2,0,-1,-1,-2,-1,-3,-3
1528450096207628,0,-1,0,-2,1,-2,-2,0
1528450096207628,0,-1,1,-1,-1,-1,-1,-2
1528450096223586,2,0,-1,-2,-1,0,-2,0
1528450096223586,1,0,-2,-2,-2,-1,-1,-1
1528450096230567,-3,0,0,0,-2,-2,-1,-2
1528450096230567,-1,-1,-2,-2,-2,-1,-1,-1
1528450096246527,0,-1,0,-1,0,-1,0,3
1528450096246527,2,0,-1,-2,1,0,2,2
1528450096253505,-1,-2,-2,0,0,-1,-1,-4
1528450096253505,-5,-2,0,1,-2,0,0,-5
1528450096268466,1,-1,1,-1,0,0,0,2
1528450096268466,0,0,-1,-2,-1,0,-1,0
1528450096283427,-5,1,1,0,-1,1,-2,-4
1528450096283427,6,0,1,-1,-1,0,-1,3
1528450096290406,0,0,-4,-1,-1,1,-2,-1
1528450096290406,0,-1,0,0,0,2,0,1
1528450096305367,-2,-2,-1,0,-3,-1,-1,-3
1528450096305367,2,1,0,-1,0,-1,0,-1
1528450096313346,-2,0,0,0,-2,-1,-1,-2
1528450096313346,1,1,-1,-2,0,-2,-1,2
1528450096328306,-9,-2,1,1,-1,-1,2,1
1528450096328306,-1,-1,-2,0,-1,0,-1,0
1528450096343266,-4,-2,0,-3,-1,-2,-1,-3
1528450096343266,2,0,-3,0,-1,-1,0,2
1528450096365207,1,0,1,-1,1,-1,0,4
1528450096365207,1,-2,0,-1,-1,-1,1,1
1528450096373185,0,0,0,1,-2,-1,0,-2
1528450096373185,2,0,0,-1,0,0,1,1
1528450096380167,-6,-1,-1,-1,-1,-1,0,-5
1528450096380167,1,-1,0,-1,1,-2,-3,0
1528450096388145,3,0,-1,-1,0,0,-2,2
1528450096388145,-9,-1,-1,-1,-1,-1,-1,-5
1528450096403106,2,0,0,1,-1,1,-1,-2
1528450096403106,-4,0,0,0,0,-1,-2,-7
1528450096410087,8,1,0,0,-2,-1,3,9
1528450096410087,0,-1,-2,0,-1,0,1,2
1528450096425046,-2,-1,-1,-2,-1,-2,-2,-4
1528450096425046,4,-1,-2,-2,-2,1,-2,-1
1528450096441005,-7,-2,-2,-1,-2,0,0,-3
1528450096441005,0,0,-3,-2,-1,1,2,0
1528450096447985,-3,-1,0,-1,1,-1,-1,-3
1528450096447985,-1,-2,0,0,1,0,1,0
1528450096462947,3,-2,1,0,0,-1,-1,1
1528450096462947,1,1,-1,-1,0,-1,-1,1
1528450096470924,-3,-1,-1,-1,-1,0,-1,1
1528450096470924,2,1,-1,-1,-1,-1,-2,0
1528450096485884,-13,-3,-2,0,-1,0,1,-4
1528450096485884,-7,0,0,-1,0,0,-1,-1
1528450096500844,1,-1,-2,-2,0,0,-1,3
1528450096500844,1,-1,0,1,0,0,-1,0
1528450096507825,2,-1,1,0,0,-2,-1,-5
1528450096507825,-1,-3,-2,-2,-2,-1,-1,-1
1528450096522786,0,0,-2,-1,0,0,0,1
1528450096522786,-2,0,0,-1,-1,0,-1,-2
1528450096530765,0,-1,-1,-1,0,-1,-1,-1
1528450096530765,-1,1,0,-2,1,-1,-1,-1
1528450096545727,-2,0,-2,-3,-1,1,-1,1
1528450096545727,1,0,1,3,0,-2,0,0
1528450096560687,0,0,2,-1,0,-1,-1,-1
1528450096560687,-3,0,-2,-1,0,0,-1,-1
1528450096567666,1,-1,-1,-1,1,0,1,1
1528450096567666,2,-2,-1,-1,-1,-3,-1,-2
1528450096582634,-9,-1,1,0,0,0,1,-3
1528450096582634,4,-2,0,-2,-1,-1,-1,3
1528450096590605,-5,0,-1,0,1,0,0,-1
1528450096590605,-1,0,-1,-1,-2,0,1,3
1528450096605592,1,-2,0,-1,-3,1,-3,-2
1528450096605592,-1,-1,0,-1,-1,-2,-2,-1
1528450096620577,1,-1,-2,-2,-1,1,-3,-2
1528450096620577,2,1,-2,-1,-1,-1,-2,2
1528450096628504,3,-1,-1,0,-2,0,-1,0
1528450096628504,0,-1,0,1,0,-1,-1,-1
1528450096643463,2,0,-1,0,1,-2,-1,1
1528450096643463,-2,-2,-1,0,-1,0,0,-4
1528450096650491,-2,-1,0,0,-1,0,-2,-3
1528450096650491,-3,-1,0,-1,-2,0,-1,-5
1528450096665431,-1,0,0,0,-2,-2,-1,0
1528450096665431,-2,-2,0,-2,-1,0,0,-3
1528450096680412,-3,-1,-1,-3,-1,-1,-2,-5
1528450096680412,1,-1,-1,1,-1,0,0,1
1528450096688343,0,-3,-1,0,-1,-1,1,1
1528450096688343,3,0,-1,0,0,-1,-2,-2
1528450096703305,2,0,0,0,-1,-1,-1,-1
1528450096703305,5,1,1,-1,-1,0,0,1
1528450096710287,-12,-2,0,0,0,0,0,-5
1528450096710287,-4,0,-1,1,-1,0,0,1
1528450096725278,6,0,-1,-3,1,0,1,2
1528450096725278,2,0,-1,0,0,-1,-1,0
1528450096740232,-6,-1,-3,-2,-2,-1,-2,-5
1528450096740232,-2,0,0,-2,-2,-1,-2,1
1528450096748184,-4,-1,-1,0,1,0,-1,-3
1528450096748184,1,-1,-2,-1,-1,0,1,7
1528450096763144,2,0,-1,1,-1,0,2,1
1528450096763144,-2,0,-1,-1,-1,-1,0,-3
1528450096770125,-1,0,1,1,0,-1,-2,-1
1528450096770125,2,0,1,-2,-1,-1,0,-1
1528450096785087,2,1,0,1,0,1,-1,0
1528450096785087,3,-1,0,0,-1,-1,1,4
1528450096800045,-2,-1,-1,0,-1,-1,-1,-1
1528450096800045,-1,-1,0,-1,-2,0,-1,-2
1528450096808023,1,1,-1,-1,-1,-1,-1,-1
1528450096808023,0,0,-1,2,2,0,-1,-1
1528450096822983,-5,-2,-1,-4,0,-2,-2,-3
1528450096822983,-2,-2,-3,1,-1,0,-1,-1
1528450096830961,5,0,-1,-1,-2,-1,0,4
1528450096830961,-4,0,-2,-1,-2,-1,-1,-4
1528450096845922,-9,0,0,0,-1,-2,0,-3
1528450096845922,-2,0,-3,-2,-1,0,-1,-1
1528450096860882,-4,0,0,2,2,1,1,-2
1528450096860882,0,-1,0,1,1,-2,-1,-3
1528450096867863,4,-1,-3,1,0,1,-1,1
1528450096867863,0,0,0,-1,0,0,-2,-3
1528450096882823,-1,-2,-1,1,-1,-1,-3,0
1528450096882823,0,1,0,0,0,0,0,-3
1528450096890806,1,-1,-1,0,1,-1,1,2
1528450096890806,-3,0,0,-1,0,-2,0,-3
1528450096905761,-2,-1,-1,-1,-2,-2,-1,-3
1528450096905761,2,1,1,-2,1,-1,-1,2
1528450096920721,-8,-4,0,-1,-2,-2,-1,-4
1528450096920721,-3,-3,-1,-1,0,0,0,-3
1528450096927703,5,1,0,0,0,1,1,9
1528450096927703,1,0,-2,-1,1,-1,-1,1
1528450096942663,4,1,0,-1,-2,0,2,3
1528450096942663,-5,-1,-1,-1,-1,-1,-3,-2
1528450096950644,-2,0,-2,-1,-1,0,-1,-4
1528450096950644,0,-2,-1,-1,-1,1,0,-1
1528450096965602,0,0,1,-2,0,-1,-1,-2
1528450096965602,2,-1,-2,0,-3,-1,-1,0
1528450096987543,0,0,-1,1,1,0,1,-2
1528450096987543,-3,-1,1,0,-2,0,0,2
1528450096995522,-1,-2,-1,-1,0,0,0,0
1528450096995522,-1,-2,1,0,0,-1,-1,-2
1528450097010482,2,0,0,-1,1,-1,-1,0
1528450097010482,1,-1,-1,1,0,-1,0,0
1528450097018477,-1,-1,-1,-2,-1,-2,-1,0
1528450097018477,2,-2,0,-2,-1,1,0,-1
1528450097033421,-1,-2,-1,1,-2,0,-3,-3
1528450097033421,-2,0,1,0,0,-1,0,-2
1528450097040402,4,1,0,-1,-2,-3,-2,1
1528450097040402,-2,-1,1,-1,-2,-1,0,-2
1528450097048380,-1,0,1,0,-1,0,2,0
1528450097048380,1,0,-2,-1,-3,-1,0,1
1528450097063341,0,0,-1,0,1,0,0,-2
1528450097063341,-1,-1,-2,0,0,-2,-2,-2
1528450097070322,-1,0,0,0,0,-2,-2,-3
1528450097070322,-2,0,0,-1,-1,-2,-1,4
1528450097085284,0,-2,-2,-1,-1,0,-2,-4
1528450097085284,-6,0,-1,-1,0,-1,-1,-2
1528450097100242,-1,-1,0,0,-1,0,0,0
1528450097100242,1,-1,0,1,0,0,-2,-1
1528450097108221,1,1,-1,0,-1,-1,-1,3
1528450097108221,-1,-2,-1,-1,0,1,-1,-3
1528450097123182,0,1,-1,-1,1,-1,-1,0
1528450097123182,2,0,-2,-2,-1,0,0,-1
1528450097130173,-5,-1,0,-2,-2,-3,-1,-3
1528450097130173,4,-1,-1,0,-1,-1,-3,1
1528450097145131,-1,0,-1,-1,1,0,0,1
1528450097145131,-1,-2,-2,-1,1,-1,0,3
1528450097161089,0,-1,-1,-1,0,-3,-1,-1
1528450097161089,4,0,0,-2,-1,-1,-3,0
1528450097168070,1,1,-1,0,-1,2,0,-2
1528450097168070,-12,-1,-1,1,-1,0,-1,-5
1528450097183288,-1,-1,-1,0,-1,0,0,-3
1528450097183288,-2,-1,-1,-3,-1,-1,-2,-1
1528450097191008,2,-1,-2,0,2,0,0,1
1528450097191008,2,-1,-1,-1,-1,0,-1,0
1528450097205975,-1,1,-1,0,-1,-1,-1,-1
1528450097205975,2,0,-2,-3,-1,-1,-1,-1
1528450097221170,-4,-2,0,-1,-3,0,-2,-4
1528450097221170,0,-1,-1,-2,-2,0,-2,1
1528450097228150,-1,-2,-1,1,0,-1,-2,-4
1528450097228150,3,-1,1,-1,0,0,-1,-2
1528450097243108,-8,1,1,0,0,0,0,1
1528450097243108,0,-1,0,1,-1,-2,0,1
1528450097250848,-1,-1,-2,-2,-1,-1,-1,1
1528450097250848,1,0,-1,1,1,-2,0,-3
1528450097265810,3,-1,-2,0,0,-1,-1,-1
1528450097265810,3,0,-1,-1,0,0,2,3
1528450097272827,-4,-1,-1,-1,-2,-2,-1,-5
1528450097272827,-1,2,1,0,-1,0,0,0
1528450097281015,3,1,-1,-1,0,-2,1,1
1528450097281015,-3,-1,0,1,-1,0,-1,-2
1528450097288794,3,-1,-1,-1,-2,1,-1,0
1528450097288794,-2,0,0,-1,0,0,0,0
1528450097303789,-2,0,0,0,-1,-1,0,0
1528450097303789,1,-1,1,0,-1,-2,-2,-2
1528450097310777,-3,0,1,-2,-1,-2,-3,-2
1528450097310777,2,-1,-1,0,0,0,0,5
1528450097325921,-1,-1,-1,1,-2,0,0,0
1528450097325921,-1,1,-1,0,1,0,-1,0
1528450097333749,-3,1,-1,0,-1,-2,1,-1
1528450097333749,-3,1,-3,-1,-1,-1,-1,-5
1528450097340689,0,0,-2,-2,1,0,0,-1
1528450097340689,-2,-1,-1,-1,0,0,0,-2
1528450097348793,-1,-2,0,-1,0,-1,-1,1
1528450097348793,-1,-2,0,0,-1,-1,0,0
1528450097363432,0,-1,0,-1,0,-1,-2,-3
1528450097363432,-4,-3,-1,-3,-2,-2,-1,2
1528450097370787,3,0,0,-1,3,0,1,5
1528450097370787,0,-1,1,-1,-1,-1,-2,-2
1528450097385617,-2,1,-1,-2,0,-1,0,-2
1528450097385617,0,-1,-2,-1,0,-1,-1,-1
1528450097393597,1,-1,-1,0,-1,0,0,0
1528450097393597,-6,-1,0,-1,-1,-1,1,-1
1528450097408567,0,0,-2,-2,-2,-1,-1,0
1528450097408567,0,-1,-1,0,-1,-1,-2,-2
1528450097438471,2,0,0,-1,0,-1,-1,-1
1528450097438471,5,-2,-1,1,1,1,3,6
1528450097446326,-15,-4,-1,0,1,0,1,-4
1528450097446326,-1,0,0,-2,0,-2,-1,-1
1528450097460751,-2,-1,0,0,0,-1,0,0
1528450097460751,2,0,-1,-1,0,1,-1,-1
1528450097468459,5,0,0,-2,-3,-1,0,-1
1528450097468459,-1,0,-1,0,-1,0,-2,-3
1528450097483422,-1,-1,0,1,-1,-1,0,0
1528450097483422,2,1,-1,0,-2,0,0,3
1528450097490973,-1,1,1,-2,1,0,-2,0
1528450097490973,0,-2,-1,-1,-2,-1,-1,-1
1528450097505702,-2,-2,-1,-2,-1,-3,-2,0
1528450097505702,-3,0,1,-1,-1,-2,0,-1
1528450097512653,1,0,0,-1,-2,-1,0,1
1528450097512653,-1,-1,1,-1,1,-1,-1,-2
1528450097528110,2,0,0,1,0,-1,-1,-2
1528450097528110,0,-1,0,-1,1,-2,-1,1
1528450097542845,-3,0,-1,-2,-2,-1,-2,-3
1528450097542845,0,-1,-2,-2,0,-3,-1,-2
1528450097550822,0,1,0,-1,-1,1,-1,1
1528450097550822,2,1,-1,-1,-1,0,-1,0
1528450097565779,6,-1,1,0,0,-1,1,4
1528450097565779,-12,-1,-1,-1,-2,0,-1,-5
1528450097572760,3,-1,-2,-2,-1,0,-1,0
