timestamp,roll,pitch,yaw
1528190049220632,0.616306,-1.36933,-2.42454
1528190049236590,0.614285,-1.36861,-2.42079
1528190049266510,0.610691,-1.3678,-2.41548
1528190049280472,0.607633,-1.36689,-2.41058
1528190049295432,0.60586,-1.36592,-2.40656
1528190049319371,0.604901,-1.36446,-2.403
1528190049340312,0.603887,-1.36329,-2.39991
1528190049356270,0.603803,-1.3621,-2.39804
1528190049403145,0.60488,-1.36149,-2.39753
1528190049406136,0.605416,-1.36125,-2.39768
1528190049411123,0.603266,-1.36157,-2.39646
1528190049433068,0.600212,-1.36268,-2.39548
1528190049455006,0.595547,-1.36336,-2.39338
1528190049484926,0.590894,-1.36415,-2.39183
1528190049494913,0.584443,-1.365,-2.38919
1528190049517839,0.576243,-1.36462,-2.38482
1528190049565711,0.562382,-1.36391,-2.37753
1528190049575683,0.557726,-1.36321,-2.37481
1528190049576681,0.553647,-1.36153,-2.37165
1528190049589646,0.552445,-1.36063,-2.37086
1528190049611589,0.552814,-1.35976,-2.37135
1528190049632532,0.554449,-1.35873,-2.37298
1528190049649487,0.554429,-1.35795,-2.37378
1528190049682398,0.552197,-1.35747,-2.37302
1528190049687411,0.548786,-1.35695,-2.37123
1528190049711321,0.541229,-1.35793,-2.36612
1528190049764234,0.534528,-1.35786,-2.35986
1528190049800084,0.524356,-1.35691,-2.34627
1528190049807065,0.523088,-1.35622,-2.34058
1528190049810064,0.531074,-1.35492,-2.33537
1528190049828010,0.540203,-1.355,-2.33611
1528190049850950,0.564263,-1.35696,-2.34411
1528190049872889,0.57261,-1.36394,-2.34686
1528190049895830,0.567008,-1.36625,-2.34248
1528190049927748,0.555616,-1.36866,-2.33271
1528190049929738,0.550436,-1.3686,-2.327
1528190049951710,0.551287,-1.36863,-2.32141
1528190049970665,0.556128,-1.36849,-2.322
1528190049988580,0.565373,-1.36976,-2.32739
1528190050009525,0.564554,-1.3705,-2.32784
1528190050042453,0.557041,-1.3707,-2.32948
1528190050047661,0.55298,-1.36723,-2.33247
1528190050092321,0.550607,-1.36479,-2.33204
1528190050100282,0.555841,-1.36049,-2.33714
1528190050122224,0.560786,-1.35853,-2.34152
1528190050128268,0.568176,-1.35629,-2.34727
1528190050153140,0.571602,-1.35666,-2.34982
1528190050183190,0.573683,-1.36005,-2.35269
1528190050188707,0.571521,-1.36215,-2.35192
1528190050233377,0.561564,-1.36262,-2.34728
1528190050244670,0.555224,-1.36157,-2.34385
1528190050249657,0.549877,-1.35795,-2.34067
1528190050270602,0.550638,-1.35557,-2.34023
1528190050288555,0.55275,-1.35352,-2.34011
1528190050309500,0.554729,-1.35181,-2.33913
1528190050339418,0.559475,-1.34995,-2.33997
1528190050349130,0.567711,-1.34876,-2.34355
1528190050371864,0.578712,-1.34815,-2.34969
1528190050398783,0.591623,-1.34799,-2.35823
1528190050408726,0.603217,-1.34837,-2.36621
1528190050452611,0.610856,-1.34929,-2.37086
1528190050454606,0.616451,-1.35035,-2.37304
1528190050475584,0.621045,-1.35137,-2.37355
1528190050488691,0.624793,-1.35077,-2.37264
1528190050529403,0.62853,-1.35029,-2.37145
1528190050534404,0.630947,-1.3496,-2.36897
1528190050550348,0.63256,-1.34912,-2.36594
1528190050571293,0.632926,-1.34877,-2.36153
1528190050593232,0.634709,-1.34815,-2.35792
1528190050610187,0.640413,-1.34882,-2.35821
1528190050649082,0.647326,-1.35023,-2.36109
1528190050654069,0.65356,-1.35281,-2.36566
1528190050678008,0.657149,-1.35526,-2.3696
1528190050691025,0.65681,-1.35713,-2.37143
1528190050706947,0.656415,-1.35917,-2.37423
1528190050729878,0.658518,-1.36315,-2.38597
1528190050758842,0.656721,-1.36495,-2.39105
1528190050766768,0.65026,-1.36706,-2.3924
1528190050789706,0.639186,-1.36893,-2.39029
1528190050811647,0.62268,-1.37141,-2.38353
1528190050826607,0.602823,-1.37366,-2.37297
1528190050855530,0.58389,-1.3749,-2.36241
1528190050880464,0.567453,-1.3753,-2.3531
1528190050902405,0.554895,-1.37459,-2.34618
1528190050916367,0.549264,-1.37308,-2.34435
