timestamp,x,y,z,w
1528190035285251,0.167114,-0.616394,0.375305,0.671753
1528190035309187,0.164978,-0.612854,0.380676,0.672485
1528190035333120,0.162048,-0.607605,0.387024,0.674316
1528190035348080,0.155334,-0.602356,0.392639,0.677368
1528190035368027,0.142273,-0.598816,0.39679,0.680969
1528190035391965,0.123169,-0.597656,0.402039,0.682617
1528190035447816,0.102478,-0.596313,0.411743,0.681396
1528190035448813,0.0858765,-0.592041,0.426941,0.678101
1528190035453798,0.0704956,-0.585815,0.446594,0.672546
1528190035466763,0.0510254,-0.58075,0.466492,0.665222
1528190035507655,0.0268555,-0.576721,0.487244,0.655151
1528190035521616,-0.000549316,-0.573608,0.509216,0.641541
1528190035537589,-0.02948,-0.570557,0.533203,0.623901
1528190035585447,-0.0587158,-0.565125,0.560303,0.602661
1528190035603398,-0.0871582,-0.555176,0.591125,0.578552
1528190035604395,-0.115234,-0.541687,0.623718,0.551636
1528190035616364,-0.144836,-0.526428,0.655884,0.52124
1528190035624343,-0.176086,-0.50885,0.687012,0.487915
1528190035662249,-0.207275,-0.486328,0.717712,0.453186
1528190035668252,-0.237854,-0.460999,0.746765,0.41626
1528190035694170,-0.266968,-0.434326,0.772888,0.377686
1528190035708119,-0.293457,-0.403137,0.797241,0.34021
1528190035728117,-0.318787,-0.368286,0.81897,0.303345
1528190035750033,-0.343079,-0.335632,0.835815,0.266479
1528190035775937,-0.366577,-0.3078,0.847412,0.229614
1528190035790908,-0.388489,-0.283875,0.855164,0.19281
1528190035805857,-0.407654,-0.262512,0.860291,0.15741
1528190035836774,-0.424316,-0.240112,0.863892,0.126282
1528190035855724,-0.439209,-0.21637,0.866394,0.0978394
1528190035865702,-0.452942,-0.195007,0.867065,0.0705566
1528190035888656,-0.465454,-0.178894,0.865662,0.0446777
1528190035918556,-0.475891,-0.166809,0.86322,0.0215454
1528190035925537,-0.484558,-0.156067,0.860718,0.000610352
1528190035948514,-0.49176,-0.145081,0.858398,-0.017395
1528190035971415,-0.498291,-0.134644,0.855896,-0.0322876
1528190035998343,-0.503662,-0.127563,0.85321,-0.0453491
1528190036007318,-0.506287,-0.124023,0.85144,-0.0570679
1528190036029274,-0.507446,-0.120239,0.850769,-0.0653076
1528190036060182,-0.509277,-0.112915,0.850159,-0.0714722
1528190036067159,-0.510986,-0.107483,0.849243,-0.0783081
1528190036089099,-0.512085,-0.105225,0.848083,-0.0864868
1528190036105058,-0.512024,-0.10498,0.84729,-0.0944824
1528190036133458,-0.511902,-0.103577,0.846741,-0.101196
1528190036148687,-0.511963,-0.100098,0.846375,-0.106934
1528190036164644,-0.511963,-0.0949097,0.846375,-0.112
1528190036195770,-0.511292,-0.0858154,0.848206,-0.108582
1528190036217503,-0.510803,-0.0908813,0.84845,-0.10437
1528190036225516,-0.510498,-0.0934448,0.849182,-0.0980225
1528190036247425,-0.510681,-0.0952759,0.849365,-0.0935059
1528190036276700,-0.508728,-0.10376,0.850159,-0.0877075
1528190036292584,-0.508179,-0.107788,0.850952,-0.0772095
1528190036307564,-0.508362,-0.107361,0.851807,-0.0668335
1528190036328775,-0.508423,-0.112,0.851563,-0.0615234
1528190036359104,-0.507935,-0.120483,0.850891,-0.05896
1528190036367670,-0.506592,-0.128235,0.850647,-0.0571899
1528190036389781,-0.50592,-0.132141,0.850403,-0.0582886
1528190036404572,-0.506897,-0.132385,0.849426,-0.0632935
1528190036427510,-0.508911,-0.130371,0.847839,-0.0717163
1528190036450450,-0.51062,-0.127869,0.846375,-0.0809937
1528190036464418,-0.511353,-0.122925,0.845886,-0.0887451
1528190036487974,-0.511169,-0.116516,0.846375,-0.0938721
1528190036510084,-0.510803,-0.105957,0.847961,-0.0940552
1528190036524872,-0.510376,-0.1026,0.849121,-0.0895386
1528190036547302,-0.511169,-0.103271,0.849182,-0.0830078
1528190036570160,-0.510864,-0.104248,0.849976,-0.0756836
1528190036607060,-0.509277,-0.111938,0.850586,-0.067749
1528190036614042,-0.508789,-0.115906,0.851135,-0.0575562
1528190036630004,-0.51062,-0.116333,0.850464,-0.0492554
1528190036652937,-0.511902,-0.121277,0.849243,-0.0449829
1528190036673883,-0.512329,-0.128723,0.847961,-0.0438232
1528190036689855,-0.512878,-0.131958,0.847046,-0.0454102
1528190036712786,-0.513733,-0.1297,0.846619,-0.0496216
1528190036733782,-0.514709,-0.125183,0.846313,-0.0562134
1528190036749734,-0.515381,-0.11969,0.84613,-0.0643311
1528190036772644,-0.515869,-0.11499,0.845825,-0.0720825
1528190036793583,-0.516052,-0.111328,0.845642,-0.0784912
1528190036809519,-0.515381,-0.102783,0.847107,-0.0789185
1528190036833508,-0.514832,-0.1026,0.847839,-0.0743408
1528190036861435,-0.514954,-0.106934,0.847656,-0.0695801
1528190036877383,-0.514648,-0.107971,0.848022,-0.0658569
1528190036892298,-0.513611,-0.116699,0.847717,-0.062439
1528190036915237,-0.512146,-0.124146,0.848022,-0.0561523
1528190036937233,-0.512207,-0.124268,0.848572,-0.0459595
1528190036952193,-0.511108,-0.125366,0.849609,-0.034729
1528190036975077,-0.507813,-0.132935,0.85083,-0.0223389
