timestamp,roll,pitch,yaw
1528279222659286,-1.21284,-1.22329,2.76782
1528279222674245,-1.21506,-1.22449,2.77107
1528279222699178,-1.21754,-1.22639,2.77494
1528279222719127,-1.21945,-1.2284,2.77879
1528279222734088,-1.22179,-1.23053,2.78326
1528279222758021,-1.22328,-1.23254,2.78705
1528279222803942,-1.22438,-1.23448,2.79091
1528279222805932,-1.225,-1.23633,2.79434
1528279222820854,-1.22596,-1.23828,2.79787
1528279222839803,-1.22554,-1.23929,2.79921
1528279222855760,-1.22587,-1.23991,2.79872
1528279222892662,-1.22694,-1.23836,2.79493
1528279222939537,-1.22421,-1.23275,2.78104
1528279222939537,-1.22732,-1.22084,2.76617
1528279222940534,-1.23133,-1.19871,2.7446
1528279222959482,-1.24112,-1.15664,2.72174
1528279222973446,-1.26417,-1.0998,2.71032
1528279222996385,-1.30042,-1.02649,2.7095
1528279223019323,-1.34254,-0.938163,2.70828
1528279223034283,-1.37932,-0.835546,2.70676
1528279223056224,-1.39688,-0.720739,2.70663
1528279223079164,-1.38725,-0.598196,2.7078
1528279223103099,-1.35639,-0.46947,2.71196
1528279223116066,-1.31487,-0.335328,2.71827
1528279223140004,-1.26725,-0.199318,2.72658
1528279223156955,-1.21995,-0.0639374,2.73878
1528279223176904,-1.16405,0.0707899,2.75944
1528279223200837,-1.09399,0.200506,2.78774
1528279223213804,-1.01809,0.320988,2.8237
1528279223236741,-0.936891,0.429565,2.86601
1528279223266661,-0.85421,0.524739,2.91567
1528279223275637,-0.769891,0.606917,2.97292
1528279223296581,-0.676862,0.678057,3.03692
1528279223318522,-0.583281,0.736718,3.10445
1528279223335477,-0.493941,0.78302,-3.10991
1528279223356424,-0.413408,0.81722,-3.04267
1528279223379402,-0.34211,0.841579,-2.98395
1528279223396317,-0.27859,0.858053,-2.9355
1528279223419253,-0.229466,0.868894,-2.9023
1528279223439200,-0.202443,0.873383,-2.88709
1528279223455158,-0.191006,0.873534,-2.88312
1528279223477099,-0.191219,0.871395,-2.88559
1528279223499040,-0.200546,0.867481,-2.89244
1528279223514997,-0.21179,0.863574,-2.9009
1528279223543922,-0.225115,0.860296,-2.91299
1528279223559117,-0.23715,0.856633,-2.92566
1528279223575836,-0.24706,0.852885,-2.93582
1528279223603799,-0.259274,0.849402,-2.94517
1528279223619023,-0.273436,0.84533,-2.95433
1528279223636976,-0.286063,0.840378,-2.96386
1528279223659980,-0.300831,0.834396,-2.97494
1528279223679347,-0.32047,0.826583,-2.98843
1528279223697068,-0.341405,0.818742,-3.00364
