timestamp,x,y,z,w
1529310007916184,-0.672058,-0.032959,-0.734375,-0.0899048
1529310007939123,-0.671936,-0.034729,-0.734619,-0.0875244
1529310007955080,-0.671814,-0.0366211,-0.734985,-0.085144
1529310007975026,-0.671631,-0.0386353,-0.735291,-0.0827637
1529310008000956,-0.671448,-0.0405273,-0.735596,-0.0806885
1529310008013922,-0.671143,-0.0422974,-0.735962,-0.0789185
1529310008058802,-0.670898,-0.0437012,-0.736267,-0.0774536
1529310008064787,-0.670471,-0.0447998,-0.736694,-0.0761719
1529310008109665,-0.670044,-0.0459595,-0.737122,-0.0748291
1529310008132604,-0.669678,-0.0473633,-0.737549,-0.0734253
1529310008154546,-0.669495,-0.0488281,-0.737793,-0.0719604
1529310008169506,-0.66925,-0.0502319,-0.737976,-0.0706787
1529310008199426,-0.669128,-0.0515137,-0.738159,-0.069519
1529310008216381,-0.669128,-0.0528564,-0.738159,-0.0683594
1529310008252284,-0.669312,-0.0552368,-0.738037,-0.0662842
1529310008267245,-0.669556,-0.0562744,-0.737793,-0.0654297
1529310008290184,-0.669922,-0.0570679,-0.737427,-0.0650024
1529310008314124,-0.670349,-0.0575562,-0.737061,-0.0649414
1529310008327085,-0.670654,-0.057312,-0.736755,-0.0653076
1529310008350023,-0.670837,-0.0564575,-0.736511,-0.0663452
1529310008371966,-0.671021,-0.0551147,-0.736328,-0.0678711
1529310008379979,-0.671265,-0.0534668,-0.736084,-0.0697021
1529310008409865,-0.671326,-0.0515747,-0.735901,-0.0719604
1529310008432803,-0.671265,-0.0495605,-0.73584,-0.0744629
1529310008447762,-0.671021,-0.0478516,-0.735901,-0.0771484
1529310008469703,-0.670837,-0.0463257,-0.735901,-0.0799561
1529310008492656,-0.670532,-0.0447388,-0.735962,-0.0828247
1529310008507604,-0.670105,-0.0430298,-0.736145,-0.0856323
1529310008529543,-0.669556,-0.0413818,-0.736389,-0.0882568
1529310008552484,-0.669128,-0.0397949,-0.736633,-0.0905151
1529310008567444,-0.668884,-0.0386963,-0.736694,-0.0921631
1529310008589409,-0.668762,-0.0377808,-0.736755,-0.0930176
1529310008612329,-0.668762,-0.0377197,-0.736755,-0.0929565
1529310008627321,-0.669006,-0.0380249,-0.736633,-0.0917969
1529310008650261,-0.66925,-0.0387573,-0.736572,-0.0899048
1529310008672162,-0.669495,-0.039978,-0.736694,-0.0872192
1529310008687125,-0.669617,-0.0421143,-0.736877,-0.0836182
1529310008710061,-0.669678,-0.0455933,-0.737122,-0.0790405
1529310008732052,-0.669556,-0.0505981,-0.737488,-0.0735474
1529310008746964,-0.669556,-0.0568848,-0.737549,-0.0678101
1529310008769939,-0.66925,-0.0637207,-0.737793,-0.0621338
1529310008791842,-0.66864,-0.0709229,-0.738098,-0.0567017
1529310008806803,-0.668152,-0.078064,-0.738159,-0.0516968
1529310008829742,-0.667786,-0.0845337,-0.738098,-0.0474243
1529310008852680,-0.667358,-0.0895996,-0.738098,-0.0440063
1529310008867658,-0.66687,-0.0932617,-0.73822,-0.041748
1529310008889847,-0.666565,-0.0950317,-0.738281,-0.0409546
1529310008919647,-0.666382,-0.0945435,-0.738464,-0.0419312
1529310008934608,-0.666138,-0.0918579,-0.738892,-0.0443726
1529310008957582,-0.665833,-0.0878906,-0.739441,-0.0480347
1529310008972547,-0.665344,-0.0834961,-0.740051,-0.0527954
1529310008994450,-0.664734,-0.0790405,-0.740662,-0.0587769
1529310009009406,-0.663574,-0.0742188,-0.741516,-0.0662231
1529310009032356,-0.661621,-0.071167,-0.742798,-0.0748291
1529310009055538,-0.65863,-0.071167,-0.744446,-0.0838013
1529310009070276,-0.654602,-0.0759888,-0.74646,-0.0927124
1529310009092187,-0.650208,-0.0881348,-0.747864,-0.101257
1529310009115126,-0.646301,-0.107971,-0.747437,-0.110107
1529310009130084,-0.64209,-0.130981,-0.745728,-0.12085
1529310009153071,-0.63739,-0.154297,-0.742981,-0.134399
1529310009175207,-0.632446,-0.17627,-0.738953,-0.151489
1529310009190155,-0.627197,-0.196411,-0.734131,-0.171082
1529310009211865,-0.622498,-0.21582,-0.727661,-0.191101
1529310009234804,-0.61908,-0.234314,-0.719482,-0.21051
1529310009249763,-0.617432,-0.250488,-0.709412,-0.22998
1529310009272702,-0.616882,-0.263,-0.698303,-0.250549
1529310009294644,-0.616699,-0.271179,-0.687073,-0.272339
1529310009309616,-0.616272,-0.274475,-0.676819,-0.2948
1529310009332542,-0.615356,-0.273865,-0.666931,-0.318787
1529310009354484,-0.614685,-0.269104,-0.658386,-0.341125
1529310009369444,-0.614868,-0.26178,-0.651062,-0.360107
1529310009392382,-0.616943,-0.253601,-0.643982,-0.374756
1529310009422302,-0.621521,-0.245117,-0.636414,-0.385681
1529310009437261,-0.62738,-0.236633,-0.628784,-0.393799
1529310009482141,-0.638123,-0.217773,-0.615723,-0.407898
1529310009497102,-0.641602,-0.208069,-0.610474,-0.415344
1529310009520041,-0.643738,-0.19928,-0.605774,-0.423157
1529310009535263,-0.645142,-0.191772,-0.601074,-0.43103
1529310009550219,-0.646362,-0.186584,-0.595886,-0.43866
1529310009573093,-0.647095,-0.185303,-0.590088,-0.445984
1529310009595404,-0.646912,-0.188599,-0.582825,-0.454224
1529310009610105,-0.64563,-0.195679,-0.574463,-0.463623
1529310009633075,-0.643311,-0.207031,-0.563599,-0.475159
1529310009654985,-0.639404,-0.220947,-0.55127,-0.488403
1529310009670185,-0.633728,-0.237122,-0.538879,-0.501831
1529310009700393,-0.626343,-0.253174,-0.528259,-0.514465
1529310009722711,-0.617859,-0.267883,-0.519897,-0.525635
1529310009737835,-0.609192,-0.280518,-0.513123,-0.535706
1529310009753020,-0.600159,-0.29187,-0.506836,-0.545776
1529310009775173,-0.591736,-0.300049,-0.502686,-0.554321
1529310009790145,-0.584717,-0.305359,-0.500366,-0.560913
1529310009812943,-0.579346,-0.307739,-0.50061,-0.565002
1529310009835170,-0.576355,-0.308105,-0.502808,-0.565857
1529310009849883,-0.576477,-0.306702,-0.506226,-0.563416
1529310009880064,-0.579041,-0.303711,-0.510193,-0.558838
1529310009902955,-0.58252,-0.298462,-0.515015,-0.553589
1529310009918094,-0.586121,-0.291504,-0.520203,-0.548645
1529310009940190,-0.590271,-0.283752,-0.525269,-0.543396
1529310009962114,-0.59613,-0.276184,-0.529297,-0.536926
1529310009992669,-0.608276,-0.261292,-0.535461,-0.524536
1529310010014761,-0.612488,-0.253906,-0.537231,-0.521423
1529310010038067,-0.615356,-0.247131,-0.538086,-0.520447
1529310010053069,-0.617432,-0.241882,-0.537781,-0.520752
1529310010075169,-0.61908,-0.239075,-0.535583,-0.5224
1529310010097423,-0.619507,-0.238831,-0.532104,-0.525452
1529310010113072,-0.618408,-0.241089,-0.527649,-0.530212
1529310010135111,-0.616028,-0.245972,-0.521851,-0.536438
1529310010157865,-0.613098,-0.253174,-0.514832,-0.543274
1529310010172827,-0.609375,-0.262268,-0.507263,-0.550171
1529310010202746,-0.604675,-0.271851,-0.499634,-0.557617
1529310010225316,-0.599243,-0.28125,-0.492249,-0.565369
1529310010240343,-0.593506,-0.29071,-0.485046,-0.572754
1529310010255650,-0.587891,-0.299316,-0.478943,-0.579224
1529310010277400,-0.582886,-0.306946,-0.474487,-0.583923
1529310010292593,-0.579285,-0.313171,-0.471252,-0.586914
1529310010315096,-0.577026,-0.318176,-0.46875,-0.588379
1529310010338024,-0.575806,-0.32196,-0.467468,-0.588562
