timestamp,x,y,z
1528876211072767,0.931641,0.19043,0.133301
1528876211097700,0.957031,0.228027,0.130859
1528876211111662,0.97168,0.241211,0.152832
1528876211132606,0.981934,0.231445,0.17334
1528876211156542,0.983887,0.240234,0.18457
1528876211171502,0.983398,0.261719,0.188477
1528876211193444,0.972656,0.288086,0.18457
1528876211240319,0.970215,0.30127,0.163574
1528876211241316,0.975586,0.276855,0.150879
1528876211254282,0.971191,0.238281,0.143555
1528876211275224,0.958008,0.214355,0.146973
1528876211292179,0.937012,0.196777,0.145996
1528876211317113,0.929688,0.194824,0.140625
1528876211358005,0.916992,0.202637,0.135742
1528876211367979,0.911621,0.212402,0.14209
1528876211373961,0.922363,0.19873,0.162598
1528876211395902,0.923828,0.1875,0.180664
1528876211411860,0.924316,0.203613,0.211426
1528876211441780,0.949707,0.255859,0.270508
1528876211455742,0.94043,0.217773,0.299316
1528876211471700,1.01025,0.128418,0.446777
1528876211494668,1.06445,0.0854492,0.450684
1528876211515611,1.08398,0.387207,0.400879
1528876211531541,1.18164,0.554199,0.541016
1528876211552497,1.2251,0.662109,0.695801
1528876211576425,1.1875,0.59082,0.737305
1528876211591379,1.14648,0.713867,0.774414
1528876211613322,1.03613,0.894531,0.727051
1528876211636260,0.906738,0.98877,0.667969
1528876211652276,0.749023,0.90625,0.699219
1528876211673208,0.571777,0.784668,0.664551
1528876211696099,0.40332,0.744141,0.632813
1528876211712070,0.331055,0.729004,0.621582
1528876211733047,0.374512,0.702148,0.555176
1528876211755940,0.401367,0.633301,0.526855
1528876211771899,0.421387,0.547363,0.500977
1528876211792842,0.382324,0.479004,0.470215
1528876211815835,0.396484,0.382324,0.451172
1528876211831738,0.484375,0.34082,0.478027
1528876211852726,0.540527,0.326172,0.47168
1528876211875658,0.508301,0.26416,0.520996
1528876211891578,0.466309,0.183105,0.561035
1528876211912568,0.40918,0.17334,0.601074
1528876211936458,0.376465,0.13916,0.649902
1528876211951418,0.34668,0.112793,0.729004
1528876211974357,0.297852,0.0952148,0.76416
1528876211996297,0.24707,0.133789,0.773926
1528876212012258,0.21582,0.166016,0.814453
1528876212034211,0.198242,0.211914,0.880371
1528876212056139,0.157715,0.23584,0.913086
1528876212072096,0.109863,0.214844,0.935059
1528876212094037,0.0512695,0.162109,0.942871
1528876212115978,-0.101563,-0.0107422,0.151367
1528876212131935,0.101074,0.0927734,1.56982
1528876212153876,0.387695,0.468262,0.928223
1528876212175817,-0.0449219,0.312988,0.891602
1528876212191776,-0.121094,0.195313,0.959473
1528876212214728,-0.0263672,0.0322266,0.981445
1528876212235660,0.0717773,0.244629,0.996582
1528876212251616,0.0585938,0.416504,0.970703
1528876212274606,0.0908203,0.375977,0.943359
1528876212295498,0.0698242,0.184082,0.981445
1528876212311455,-0.0239258,0.162598,1.01514
1528876212342372,-0.0380859,0.297363,0.994629
1528876212356385,0.0288086,0.400391,0.971191
1528876212378970,0.0283203,0.367676,0.997559
1528876212394919,-0.0268555,0.266113,1.02393
1528876212417171,-0.0336914,0.24707,1.02197
1528876212440005,0.00195313,0.304688,0.989746
1528876212455028,0.0351563,0.270508,0.982422
1528876212476720,0.015625,0.217285,0.98877
1528876212499678,-0.0249023,0.178711,1.00342
1528876212521857,-0.464844,-0.613281,-0.00146484
1528876212537618,0.463379,0.717773,1.60596
1528876212560211,0.242188,0.0214844,0.539063
1528876212589174,-0.200684,0.478516,0.996582
1528876212597187,0.0419922,0.0991211,0.873535
1528876212620094,0.0566406,-0.0664063,0.888184
1528876212633059,0.211914,-0.00732422,0.835449
1528876212656017,0.229004,0.126953,0.79248
1528876212669966,0.279785,0.13623,0.73291
1528876212692899,0.345703,0.126953,0.67334
1528876212715843,0.333008,0.143555,0.657227
1528876212731134,0.324707,0.166992,0.632324
1528876212753100,0.333984,0.252441,0.620117
1528876212776793,0.291504,0.400879,0.637207
1528876212793748,0.229004,0.505371,0.571777
1528876212812922,0.260742,0.521973,0.541504
1528876212836102,0.281738,0.5625,0.564453
1528876212850819,0.272949,0.664551,0.562012
1528876212872818,0.292969,0.713379,0.474121
1528876212895797,0.350098,0.799805,0.446777
1528876212910972,0.34668,0.891602,0.537598
1528876212932673,0.294922,0.985352,0.554199
1528876212956217,0.334473,0.958984,0.487793
1528876212971079,0.439453,0.909668,0.464844
1528876212992976,0.520996,0.834961,0.562988
1528876213015915,0.527832,0.88623,0.618652
1528876213030930,0.614258,0.999023,0.549316
1528876213054032,0.682129,1.04199,0.486328
1528876213076132,0.718262,0.967285,0.478027
1528876213090867,0.473145,0.868164,0.0693359
1528876213114129,0.596191,0.440918,0.125
1528876213135849,0.469727,0.539551,-0.452637
1528876213150052,0.965332,0.777832,0.610352
1528876213172991,1.15674,0.567383,1.12109
1528876213196377,0.771484,0.439941,-0.265625
1528876213210325,1.08594,0.605957,-0.302734
1528876213232522,1.11377,0.261719,0.334473
1528876213256789,1.14795,-0.00195313,0.385742
1528876213270718,1.13965,0.108887,0.336914
1528876213292692,1.15723,0.210449,0.322266
1528876213315601,1.08057,0.146484,0.208008
1528876213330599,0.992188,0.122559,0.177734
1528876213352554,0.901855,0.11377,0.0742188
1528876213384470,0.657227,0.329102,-0.520508
1528876213390455,0.628418,0.251465,-0.738281
1528876213421376,0.809082,0.234375,-0.00732422
1528876213436332,0.729004,0.547852,-0.394531
1528876213450240,1.02344,0.412598,0.00683594
1528876213473233,1.12695,0.26709,0.266113
1528876213496133,1.14941,0.17627,0.419922
1528876213510081,1.14648,0.117676,0.496582
1528876213533019,1.13281,0.105469,0.520508
1528876213556012,1.11719,0.123047,0.495117
1528876213569974,1.06982,0.112793,0.466797
1528876213592885,1.02686,0.100098,0.402344
1528876213615850,0.969238,0.09375,0.307617
1528876213630800,0.901367,0.108398,0.190918
